Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
235,0.2044651,-0.5494965,0.3689001,-0.9588832,-0.1398439,0.246699,-0.01124145,0.06164603,-0.5246009,0.0988631,-0.9874987,-0.1182653,0.06637888,-0.1182653,-6.479225,1.466673,9.830759,-0.9507048,-0.2696382,0.151278,-0.02389283,-0.1360843,-1.23917,0.2900488,-0.1933855,0.355158,0.01145337,0.1865274,-0.1283271,0.09032355,-0.9303491,-0.2658017,0.2473359,-0.05123561,4.318707,4.318707,4.318707,-1.152162,-1.670351,-0.2118721,-0.09307992,-0.09307992,-0.09307992,-0.01630953,-0.01801313,-0.0368144,0.1302782,0.1302782,0.1302782,0.1013159,0.01994715,0.07551984,False,False
236,0.2034322,-0.5506327,0.3701449,-0.9587619,-0.1426109,0.2456992,-0.008349886,0.06131264,-0.5246844,0.09839636,-0.987373,-0.1185543,0.0666633,-0.1185543,-6.498541,1.466772,9.868134,-0.9507836,-0.2689839,0.1519626,-0.02378515,-0.2127572,-1.201813,0.2881681,-0.2510892,0.4018967,0.08298723,0.1863405,-0.1282278,0.0902959,-0.9303578,-0.2651617,0.2480247,-0.05106175,4.428144,4.428144,4.428144,-1.390967,-1.534032,1.237645,-0.0948696,-0.0948696,-0.0948696,-0.01899616,-0.01357458,-0.03686015,0.1878119,0.1878119,0.1878119,0.08755068,0.004126566,0.09593893,False,False
237,0.2023958,-0.5516989,0.3714013,-0.9586212,-0.1455801,0.2445894,-0.005282738,0.06090802,-0.524746,0.09800375,-0.987162,-0.1191956,0.06734508,-0.1191956,-6.518925,1.466762,9.906605,-0.9507242,-0.2686165,0.1529391,-0.02404667,-0.1802374,-1.126897,0.3929275,-0.3053349,0.4192788,0.1300654,0.1860351,-0.1282387,0.09039301,-0.9301994,-0.2647696,0.2489901,-0.05128448,6.342386,6.342386,6.342386,-0.182451,-3.754983,2.67287,-0.09607708,-0.09607708,-0.09607708,-0.02180459,-0.009862407,-0.03485494,0.236883,0.236883,0.236883,0.09188992,-0.02442744,0.1173577,False,False
238,0.2013725,-0.5531483,0.3728257,-0.9583948,-0.1497718,0.2429955,-0.001094352,0.06050905,-0.5246968,0.09761146,-0.9870277,-0.119278,0.06808211,-0.119278,-6.539987,1.466617,9.945268,-0.9505413,-0.2684668,0.1544319,-0.02339895,-0.1061011,-1.054172,0.2795181,-0.2265411,0.3784115,-0.08353009,0.185585,-0.1283832,0.09062537,-0.9298654,-0.2646867,0.2504565,-0.05062489,4.63486,4.63486,4.63486,-1.916773,-0.8718953,1.540393,-0.09731302,-0.09731302,-0.09731302,-0.02468277,-0.005623276,-0.03500027,0.3140317,0.3140317,0.3140317,0.07282698,-0.04558681,0.1313685,False,False
239,0.2013523,-0.5535989,0.3729875,-0.9581793,-0.1508701,0.243168,-0.0002073863,0.06039298,-0.5245368,0.09766357,-0.9870179,-0.1188814,0.06831273,-0.1188814,-6.566805,1.466652,9.992924,-0.9504499,-0.2682648,0.1552811,-0.02380536,-0.2321887,-1.103645,0.2918029,-0.2575135,0.2494139,0.06309775,0.1853609,-0.1283485,0.0905812,-0.9296879,-0.2644444,0.251292,-0.05100862,3.834788,3.834788,3.834788,-1.520831,-1.339326,2.304238,-0.09971064,-0.09971064,-0.09971064,-0.02800508,-0.0003893953,-0.03391144,0.3709053,0.3709053,0.3709053,0.04946099,-0.05494082,0.1657473,False,False
240,0.2002408,-0.5551845,0.3744216,-0.9577216,-0.1550483,0.242318,0.003364501,0.05992816,-0.5245162,0.09727506,-0.9868103,-0.1192115,0.06925943,-0.1192115,-6.593137,1.466516,10.03794,-0.9503579,-0.2679174,0.1564425,-0.02379321,-0.2517847,-1.353592,0.3046014,-0.211706,0.2144651,0.03770584,0.1849437,-0.1284841,0.09063374,-0.9294779,-0.2641,0.2524379,-0.05096113,6.70432,6.70432,6.70432,1.393214,-3.269687,0.8925254,-0.1030832,-0.1030832,-0.1030832,-0.03155812,0.00308053,-0.0328173,0.4560434,0.4560434,0.4560434,0.05701761,-0.09196876,0.1903704,False,False
241,0.1979396,-0.5584398,0.3772552,-0.9568161,-0.1633576,0.2402663,0.009450075,0.05909725,-0.5244635,0.09647107,-0.9864441,-0.1194447,0.07060187,-0.1194447,-6.619972,1.465355,10.08182,-0.9499767,-0.2679996,0.158647,-0.02348662,-0.2914711,-1.261361,0.2444397,-0.04178447,0.3346873,-0.2053097,0.1841636,-0.1287312,0.09081826,-0.9288743,-0.2642131,0.2545922,-0.05066453,5.783253,5.783253,5.783253,-1.091786,2.161119,3.234549,-0.1066581,-0.1066581,-0.1066581,-0.03310205,0.00647302,-0.03410527,0.5428331,0.5428331,0.5428331,0.04106778,-0.08856595,0.2343663,False,False
242,0.1966397,-0.56051,0.3787781,-0.9562467,-0.16815,0.2391225,0.01176184,0.05866819,-0.52433,0.09605812,-0.9862942,-0.1190928,0.0706702,-0.1190928,-6.649031,1.466174,10.12772,-0.9496809,-0.2682226,0.1600051,-0.02368871,-0.4054596,-1.240125,0.2213419,-0.08700286,0.302919,-0.03406136,0.1837278,-0.1288267,0.09086039,-0.9284417,-0.2644143,0.2559131,-0.05088828,4.981973,4.981973,4.981973,-1.967223,1.798978,2.941473,-0.1113739,-0.1113739,-0.1113739,-0.03399613,0.011202,-0.0354803,0.6104762,0.6104762,0.6104762,0.01434901,-0.04688378,0.2827055,False,False
243,0.194093,-0.5645153,0.381769,-0.9549578,-0.1776715,0.2370316,0.01745469,0.05777744,-0.5240983,0.09518983,-0.9860026,-0.1183286,0.07192331,-0.1183286,-6.67872,1.465835,10.17221,-0.9492083,-0.268222,0.1627286,-0.02408066,-0.3299543,-1.030951,0.2148742,-0.0490119,0.07498518,0.001982408,0.1829154,-0.1291649,0.09107832,-0.9276941,-0.2643737,0.2585742,-0.05127813,5.782299,5.782299,5.782299,-2.547874,-1.578514,-1.889588,-0.1152408,-0.1152408,-0.1152408,-0.03537675,0.01332421,-0.03568788,0.6657668,0.6657668,0.6657668,-0.02281278,-0.06168266,0.2903351,False,False
244,0.1927418,-0.5670291,0.3834233,-0.9539029,-0.1838434,0.2362386,0.02149745,0.05733358,-0.523987,0.09473961,-0.9859752,-0.1177398,0.07315283,-0.1177398,-6.707078,1.465659,10.21288,-0.948948,-0.2685294,0.1637454,-0.02402822,-0.2187866,-0.9632199,0.128197,-0.0768385,-0.1370073,0.07459905,0.1823845,-0.1293412,0.09115265,-0.9273314,-0.2646848,0.2595592,-0.05125727,3.429221,3.429221,3.429221,-1.588454,-4.30411,-4.806313,-0.118918,-0.118918,-0.118918,-0.03599121,0.01220989,-0.03523818,0.7364873,0.7364873,0.7364873,-0.05029993,-0.1055633,0.2207598,False,False
245,0.1913514,-0.569541,0.3850265,-0.9530234,-0.1894305,0.2350342,0.02493247,0.05687303,-0.5238845,0.09429586,-0.9858859,-0.1172168,0.07467733,-0.1172168,-6.736829,1.465414,10.2535,-0.9486905,-0.2688374,0.1647049,-0.0241935,-0.2622725,-0.9080715,0.1283989,-0.04839662,-0.06492377,-0.07255581,0.1818983,-0.1295866,0.09128188,-0.9269776,-0.2649744,0.2604875,-0.05145306,1.426755,1.426755,1.426755,-1.069938,-2.362686,-0.9609465,-0.1223274,-0.1223274,-0.1223274,-0.03696645,0.01128875,-0.03474217,0.7674423,0.7674423,0.7674423,-0.06928077,-0.1513833,0.1886716,False,False
246,0.1885411,-0.5744178,0.3881502,-0.9513415,-0.2002261,0.2322476,0.03033469,0.05600674,-0.5237189,0.0933954,-0.985647,-0.1164841,0.07640366,-0.1164841,-6.762694,1.464865,10.28706,-0.948125,-0.2692411,0.16737,-0.02356864,-0.2815073,-0.8349246,0.02259419,0.04304651,-0.1237559,-0.07158796,0.1810765,-0.1301354,0.09161671,-0.9261436,-0.2654397,0.2630812,-0.05087258,2.313906,2.313906,2.313906,0.348947,1.329064,1.668656,-0.1257529,-0.1257529,-0.1257529,-0.03688463,0.01044759,-0.0356767,0.801079,0.801079,0.801079,-0.06613493,-0.1385978,0.197237,False,False
247,0.18703,-0.577148,0.3896575,-0.9506482,-0.2053541,0.2303911,0.0319003,0.05560322,-0.5238138,0.0929599,-0.9854883,-0.116844,0.07691082,-0.116844,-6.787973,1.464525,10.31858,-0.9479329,-0.2696125,0.1677775,-0.02414841,-0.1917403,-0.7158582,-0.1619341,0.09632944,-0.4202545,-0.06450408,0.1805642,-0.1304753,0.09178168,-0.925911,-0.26575,0.2634668,-0.0514871,-0.5035879,-0.5035879,-0.5035879,3.2314,0.8522958,-2.445146,-0.1282954,-0.1282954,-0.1282954,-0.0361669,0.006283078,-0.03635546,0.8080039,0.8080039,0.8080039,-0.03215744,-0.1248818,0.184256,False,False
248,0.1854224,-0.5798617,0.3911358,-0.9500187,-0.2098752,0.2287799,0.0328116,0.05523279,-0.5239468,0.09255131,-0.9854019,-0.1172987,0.07799361,-0.1172987,-6.813861,1.464246,10.34975,-0.9475024,-0.2705073,0.1686716,-0.0247968,-0.3182947,-0.4886155,-0.1152803,0.1000812,-0.4591523,-0.008867969,0.1801319,-0.1307542,0.09202322,-0.9253917,-0.2665743,0.2643124,-0.05222329,-0.8327476,-0.8327476,-0.8327476,2.431081,-2.139973,-5.450744,-0.1322987,-0.1322987,-0.1322987,-0.03523595,0.0009053525,-0.03616427,0.7935066,0.7935066,0.7935066,-0.009739021,-0.1475664,0.1166491,False,False
249,0.1852872,-0.5799742,0.3910677,-0.9502476,-0.2088968,0.2289188,0.03142969,0.05527963,-0.524034,0.09257316,-0.9854628,-0.1174909,0.07807811,-0.1174909,-6.838144,1.464274,10.37805,-0.9475177,-0.2706772,0.1683217,-0.02473765,-0.3456981,-0.3488094,-0.3014894,0.08359157,-0.4484257,-0.0659835,0.1800733,-0.1307267,0.09204465,-0.9254426,-0.2667493,0.2639658,-0.05218175,-4.119556,-4.119556,-4.119556,0.9692069,-1.095844,-5.543146,-0.1356882,-0.1356882,-0.1356882,-0.03434462,-0.003377815,-0.03621295,0.7523222,0.7523222,0.7523222,-0.003307479,-0.159564,0.05874567,False,False
250,0.183612,-0.5826187,0.3923549,-0.9497729,-0.21236,0.2277458,0.0310896,0.05493107,-0.5241839,0.09212709,-0.9854216,-0.117835,0.07906565,-0.117835,-6.866521,1.463962,10.40992,-0.9473556,-0.2708483,0.1688658,-0.02535492,-0.3469274,-0.1880306,-0.6096707,0.01170427,-0.3459994,-0.1449938,0.1796458,-0.1310385,0.09231738,-0.925226,-0.2668566,0.2644906,-0.05281323,-3.615278,-3.615278,-3.615278,0.9926335,-1.226689,-4.872595,-0.139853,-0.139853,-0.139853,-0.03319205,-0.008110638,-0.03736709,0.7065364,0.7065364,0.7065364,0.009508167,-0.1726544,-0.004535562,False,False
251,0.1819183,-0.5851892,0.3935278,-0.9490659,-0.2159219,0.227378,0.03084089,0.05455053,-0.5243523,0.09164304,-0.9852913,-0.1184267,0.0799791,-0.1184267,-6.892965,1.463736,10.43879,-0.9470164,-0.2714887,0.1697782,-0.02508071,-0.2354327,0.1584797,-0.7658978,0.03286487,-0.1165146,-0.2118586,0.1792534,-0.1312641,0.09262446,-0.9247956,-0.2675216,0.2653638,-0.05260569,-1.48308,-1.48308,-1.48308,3.044082,0.3836058,1.435312,-0.1432713,-0.1432713,-0.1432713,-0.03283194,-0.01068821,-0.03941393,0.684529,0.684529,0.684529,0.03821359,-0.1737331,-0.006781193,False,False
252,0.1802538,-0.5876803,0.3946303,-0.9482651,-0.219574,0.2271928,0.03105062,0.05417609,-0.5244972,0.0911539,-0.9851501,-0.1190672,0.08055168,-0.1190672,-6.917124,1.463449,10.46456,-0.9468104,-0.2716469,0.17071,-0.02482498,-0.1496759,0.2511958,-0.7869636,0.06406599,0.01589267,-0.1659256,0.1788682,-0.1315512,0.092949,-0.9244956,-0.267705,0.2662697,-0.0523674,-2.427265,-2.427265,-2.427265,2.022853,1.555711,0.2410862,-0.1449755,-0.1449755,-0.1449755,-0.03229536,-0.01103107,-0.04114718,0.6704568,0.6704568,0.6704568,0.06259189,-0.152433,0.008142893,False,False
253,0.1785757,-0.5900569,0.3955607,-0.9473558,-0.2236307,0.2270319,0.03102967,0.05381403,-0.5245995,0.0906431,-0.9850154,-0.1196427,0.0810966,-0.1196427,-6.951453,1.463223,10.5001,-0.9465612,-0.2724286,0.1708245,-0.02497964,-0.007017295,0.4098737,-0.7218723,-0.008538705,0.1623449,-0.1622592,0.1784375,-0.1317768,0.09330051,-0.9242359,-0.2684669,0.2663582,-0.05260088,2.719555,2.719555,2.719555,-0.4912306,0.009453441,-0.5598021,-0.1462504,-0.1462504,-0.1462504,-0.03169014,-0.009856221,-0.04366309,0.6946138,0.6946138,0.6946138,0.07317665,-0.137513,0.01989025,False,False
254,0.1753177,-0.5947093,0.3974472,-0.9455587,-0.2320012,0.2260323,0.03168277,0.05306994,-0.5247447,0.08961443,-0.9847825,-0.1202743,0.08292984,-0.1202743,-6.985269,1.462616,10.53465,-0.9461419,-0.2729921,0.1722072,-0.02521517,0.09059418,0.701077,-0.7610832,-0.06244367,0.1331817,-0.09525408,0.1777497,-0.1323839,0.09414112,-0.923678,-0.2690035,0.267691,-0.0528926,0.3122914,0.3122914,0.3122914,-0.5721962,-1.653371,0.3838906,-0.1453101,-0.1453101,-0.1453101,-0.03210588,-0.007885942,-0.0449955,0.7170496,0.7170496,0.7170496,0.05516841,-0.1576664,0.01994667,False,False
255,0.1737583,-0.5967618,0.3981991,-0.9445671,-0.2360294,0.2258559,0.03274534,0.05264789,-0.5248237,0.0890645,-0.9846137,-0.1207636,0.08426024,-0.1207636,-7.02168,1.462444,10.57086,-0.9460318,-0.2737586,0.1715979,-0.02518581,0.1380387,0.8884637,-0.6946559,-0.16305,0.01873595,-0.00804272,0.1773676,-0.1325562,0.0945969,-0.9236307,-0.269769,0.2670737,-0.05294147,-2.522402,-2.522402,-2.522402,1.129214,-3.087847,0.1784094,-0.1436497,-0.1436497,-0.1436497,-0.03368463,-0.007470757,-0.04558254,0.7046204,0.7046204,0.7046204,0.05952018,-0.1884602,0.0199282,False,False
256,0.1722685,-0.5985317,0.3987354,-0.9437199,-0.2391448,0.2259306,0.03402897,0.05217505,-0.5249752,0.08857331,-0.9842766,-0.121946,0.08583323,-0.121946,-7.055982,1.462164,10.60459,-0.9459996,-0.2741775,0.1710487,-0.0255748,0.1740265,0.9812606,-0.973322,-0.08893515,-0.08278092,-0.1059563,0.1770452,-0.132836,0.09510781,-0.9236545,-0.270146,0.266524,-0.05337111,-3.170444,-3.170444,-3.170444,3.281909,-1.354423,2.139777,-0.1403236,-0.1403236,-0.1403236,-0.03587685,-0.008430325,-0.04516722,0.6357962,0.6357962,0.6357962,0.1106576,-0.2243859,0.05833013,False,False
257,0.1692872,-0.6022078,0.39977,-0.9414501,-0.2458237,0.2278251,0.03658205,0.05130458,-0.5252761,0.08746749,-0.9838529,-0.1231934,0.08843143,-0.1231934,-7.089543,1.4615,10.63774,-0.9458441,-0.275354,0.170015,-0.02557606,0.3320157,1.122025,-0.8606719,-0.1024951,-0.1871614,-0.1410364,0.176458,-0.1334997,0.09619839,-0.9236051,-0.2713163,0.2654799,-0.0534922,-3.532271,-3.532271,-3.532271,-1.416511,-1.21409,-0.2779509,-0.1371918,-0.1371918,-0.1371918,-0.036839,-0.01053445,-0.04699026,0.5955995,0.5955995,0.5955995,0.1011225,-0.2339418,0.05728571,False,False
258,0.1680834,-0.6036016,0.400065,-0.9403024,-0.2479933,0.2297594,0.0392609,0.05082601,-0.5255051,0.08685299,-0.9837278,-0.1233031,0.0901872,-0.1233031,-7.123491,1.461205,10.67082,-0.9457147,-0.2762395,0.1692538,-0.02586204,0.6360985,1.022571,-0.4035277,-0.1050812,-0.2263875,-0.1481076,0.1762942,-0.1337953,0.09684151,-0.9235539,-0.2721681,0.2647094,-0.0538669,-6.983479,-6.983479,-6.983479,-3.976925,-2.514416,-3.21752,-0.1288617,-0.1288617,-0.1288617,-0.03863979,-0.01430967,-0.04912141,0.5005038,0.5005038,0.5005038,0.0618973,-0.2659547,0.02097543,False,False
259,0.1669879,-0.6049851,0.4004639,-0.9395132,-0.2497481,0.2306686,0.0416275,0.05034249,-0.5257394,0.08618922,-0.9835702,-0.123553,0.0920439,-0.123553,-7.158411,1.460871,10.70497,-0.9456995,-0.2771124,0.1678653,-0.02612892,0.849622,0.8279154,-0.05468721,-0.01254232,-0.1626779,-0.1735,0.1761638,-0.1341286,0.09757493,-0.9236802,-0.2730092,0.2633266,-0.05422132,-7.330965,-7.330965,-7.330965,-1.558558,-1.12515,-0.474038,-0.1184241,-0.1184241,-0.1184241,-0.03977336,-0.01733019,-0.05162174,0.401951,0.401951,0.401951,0.04180075,-0.2957924,-0.001467347,False,False
260,0.1649566,-0.6078387,0.4013366,-0.9381587,-0.2531759,0.2316203,0.04595986,0.04951663,-0.5262818,0.08489375,-0.9832193,-0.1249735,0.09469221,-0.1249735,-7.19297,1.460144,10.73986,-0.9457104,-0.2788576,0.1647545,-0.02694623,0.9323584,0.3650476,-0.01805614,0.1973474,-0.2837505,-0.1528259,0.1758918,-0.1348563,0.0990328,-0.9240082,-0.2746622,0.2602329,-0.05521208,-6.603334,-6.603334,-6.603334,3.696411,1.542397,-2.14151,-0.1038197,-0.1038197,-0.1038197,-0.03753783,-0.02202391,-0.05402171,0.2990646,0.2990646,0.2990646,0.08000401,-0.2747454,-0.03375201,False,False
261,0.1641948,-0.6092902,0.401826,-0.9376073,-0.2549135,0.2315198,0.04806539,0.04919185,-0.5266403,0.08421523,-0.9830244,-0.1262585,0.09544943,-0.1262585,-7.223681,1.459763,10.77082,-0.9459024,-0.2795204,0.1625526,-0.0267172,0.9905869,-0.1897817,0.1590405,0.2812543,-0.2536789,-0.2545981,0.1758579,-0.1352371,0.09983104,-0.9244234,-0.2753448,0.258062,-0.05505174,-0.09913812,-0.09913812,-0.09913812,3.65609,4.056678,-0.768084,-0.09266015,-0.09266015,-0.09266015,-0.03476629,-0.02511474,-0.05670628,0.2789436,0.2789436,0.2789436,0.1234778,-0.2387608,-0.04890256,False,False
262,0.1636605,-0.6109148,0.4024113,-0.9369472,-0.2575843,0.2306632,0.05074298,0.04892179,-0.5270078,0.08352245,-0.982919,-0.1272387,0.09587243,-0.1272387,-7.254007,1.459399,10.80211,-0.9459772,-0.2803984,0.1605934,-0.02671426,1.182391,-0.4878327,0.2841633,0.1454736,-0.1603517,-0.1273213,0.175883,-0.135601,0.1006653,-0.9246974,-0.2762185,0.2561207,-0.05513826,3.600324,3.600324,3.600324,-1.440625,2.037254,-1.528287,-0.07742659,-0.07742659,-0.07742659,-0.03149616,-0.02788125,-0.05940491,0.3113259,0.3113259,0.3113259,0.1329109,-0.194319,-0.07466009,False,False
263,0.1633217,-0.612681,0.4030531,-0.936191,-0.2608773,0.2293724,0.0536451,0.04861219,-0.5273872,0.08283339,-0.9827777,-0.1281526,0.09678445,-0.1281526,-7.284199,1.45902,10.83411,-0.9460746,-0.2812547,0.1585373,-0.02654569,1.229441,-0.6815575,0.3717125,0.01186487,-0.1192661,-0.07518401,0.1758744,-0.1359802,0.1014848,-0.9250037,-0.2770875,0.2540852,-0.05505781,4.778773,4.778773,4.778773,-1.125254,-0.7980742,-0.9974742,-0.0600809,-0.0600809,-0.0600809,-0.03042239,-0.030375,-0.06026676,0.3703269,0.3703269,0.3703269,0.1339817,-0.1954687,-0.09074166,False,False
264,0.162605,-0.6162766,0.4043452,-0.9347498,-0.2670099,0.2270044,0.05846033,0.04794294,-0.5281392,0.08143397,-0.9824622,-0.1297963,0.09871591,-0.1297963,-7.313663,1.458171,10.86767,-0.9462017,-0.2831801,0.154313,-0.02643425,1.224324,-0.7980067,0.3663929,0.06353104,-0.1716864,0.03307549,0.175895,-0.1368286,0.1031525,-0.9255605,-0.2790143,0.2498958,-0.0551431,3.147393,3.147393,3.147393,0.842212,0.6432425,1.422065,-0.04519255,-0.04519255,-0.04519255,-0.03005019,-0.03237885,-0.06102096,0.4107732,0.4107732,0.4107732,0.1297327,-0.1975405,-0.08215667,False,False
265,0.1626696,-0.6183909,0.4051408,-0.9344373,-0.2697363,0.2250209,0.05860818,0.04758421,-0.5286374,0.0807618,-0.982194,-0.1310848,0.09981315,-0.1310848,-7.342086,1.457752,10.90058,-0.9462933,-0.2840672,0.1521772,-0.02602405,1.232694,-0.8561811,0.4420346,0.01354839,-0.1588421,0.01107179,0.1760158,-0.1372476,0.1039596,-0.925869,-0.2799385,0.2477804,-0.05482538,-0.8152084,-0.8152084,-0.8152084,2.532539,-0.8583366,0.6999019,-0.02813113,-0.02813113,-0.02813113,-0.03029687,-0.03533903,-0.06056068,0.4214911,0.4214911,0.4214911,0.1563306,-0.2070085,-0.06402579,False,False
266,0.162824,-0.6205311,0.4059824,-0.9344338,-0.2717786,0.222814,0.05765306,0.04722912,-0.5290694,0.08005385,-0.981961,-0.1321182,0.1008748,-0.1321182,-7.370736,1.457381,10.93547,-0.9463444,-0.2852712,0.1496543,-0.02561887,1.382726,-0.8011771,0.5700144,0.002024445,0.06349617,-0.05457171,0.1761677,-0.1376189,0.1047831,-0.926177,-0.2811775,0.2452759,-0.05454496,-2.889687,-2.889687,-2.889687,-0.2594275,0.7698556,1.63394,-0.01242658,-0.01242658,-0.01242658,-0.03027959,-0.03585668,-0.06115167,0.4011483,0.4011483,0.4011483,0.1595227,-0.2090527,-0.04903115,False,False
267,0.1633021,-0.6227633,0.406947,-0.9345378,-0.2732219,0.2207771,0.05697928,0.04687415,-0.529452,0.07933269,-0.9817957,-0.1326752,0.1019195,-0.1326752,-7.399988,1.456995,10.97322,-0.946447,-0.2863702,0.1469773,-0.02505532,1.495249,-0.6485171,0.6460702,0.05551563,0.05216957,-0.1008046,0.1764414,-0.1380052,0.1056534,-0.9265518,-0.2823282,0.2426233,-0.05409629,-3.379567,-3.379567,-3.379567,-0.3185436,-0.4598707,0.5080632,0.008092485,0.008092485,0.008092485,-0.03011343,-0.03485595,-0.06173142,0.3472394,0.3472394,0.3472394,0.1350621,-0.20791,-0.03823538,False,False
268,0.1642867,-0.6271772,0.4089082,-0.9343812,-0.2764009,0.2173283,0.05746996,0.04624066,-0.5302607,0.07794069,-0.9814389,-0.13447,0.1032566,-0.13447,-7.425768,1.456173,11.00978,-0.9466149,-0.2886731,0.1413301,-0.02477651,1.749549,-0.6199703,0.8414007,0.2256356,-0.1148275,-0.04835885,0.1769439,-0.1388274,0.1074204,-0.9272941,-0.2846476,0.2370225,-0.05405352,-5.217758,-5.217758,-5.217758,0.5722142,3.241465,0.8354793,0.02809178,0.02809178,0.02809178,-0.02866818,-0.0349259,-0.06182353,0.2918403,0.2918403,0.2918403,0.1423779,-0.1707094,-0.03075145,False,False
269,0.1656959,-0.6297099,0.4103113,-0.9346426,-0.277824,0.2140714,0.05857062,0.04619555,-0.5306951,0.07727882,-0.9815587,-0.1356167,0.103019,-0.1356167,-7.451537,1.455796,11.04696,-0.9467692,-0.2897086,0.1383224,-0.02374566,2.237482,-0.8905838,1.076473,0.3996959,-0.230053,0.01800589,0.1772795,-0.1392037,0.1082922,-0.927754,-0.2857827,0.2340462,-0.05313351,0.1978991,0.1978991,0.1978991,0.7023931,2.2832,-13.315,0.05630408,0.05630408,0.05630408,-0.02294655,-0.03809484,-0.06234831,0.2551151,0.2551151,0.2551151,0.1454883,-0.1353852,-0.1733143,False,False
270,0.1674518,-0.6324621,0.4119408,-0.9342741,-0.2822379,0.2087634,0.06238386,0.04611901,-0.531069,0.07666268,-0.9817382,-0.1362855,0.1031691,-0.1362855,-7.476505,1.455399,11.08507,-0.9469378,-0.2906111,0.1353172,-0.02330859,2.574417,-1.185149,1.182264,0.09160931,0.03271234,0.0991618,0.1776564,-0.1396011,0.1091817,-0.9282278,-0.286725,0.2310738,-0.05279065,10.8619,10.8619,10.8619,-3.284245,-0.1070166,-7.798779,0.08558694,0.08558694,0.08558694,-0.01992643,-0.03916656,-0.06139084,0.3473436,0.3473436,0.3473436,0.1167984,-0.1296611,-0.2954078,False,False
271,0.1697138,-0.6354603,0.4138086,-0.9330165,-0.2895006,0.2018923,0.07006702,0.04591357,-0.5313402,0.07607391,-0.9818876,-0.1361866,0.1038735,-0.1361866,-7.502128,1.455005,11.12655,-0.9470692,-0.291819,0.131816,-0.0229372,2.789137,-1.182851,1.16999,-0.1498362,0.1952725,0.1495595,0.178028,-0.1399953,0.1101024,-0.9287152,-0.2879645,0.2276042,-0.05254424,14.10946,14.10946,14.10946,-4.299322,-2.657393,-1.380845,0.1182855,0.1182855,0.1182855,-0.02093835,-0.03694229,-0.05893827,0.5191404,0.5191404,0.5191404,0.05626739,-0.1468175,-0.3337892,False,False
272,0.1726403,-0.6387227,0.4159395,-0.9311267,-0.2986723,0.1929664,0.08100592,0.04566775,-0.5315945,0.07555997,-0.9819386,-0.1361984,0.1048666,-0.1361984,-7.527042,1.45457,11.16958,-0.9472509,-0.2926062,0.1288587,-0.02220167,2.443008,-1.037593,0.9170691,-0.1870161,0.1636009,0.3194944,0.1784622,-0.1404299,0.1110445,-0.9291971,-0.2888225,0.2246808,-0.05189272,10.94483,10.94483,10.94483,-2.155967,-3.259423,-0.3605281,0.1604424,0.1604424,0.1604424,-0.0226552,-0.03452577,-0.05455616,0.7132279,0.7132279,0.7132279,0.02127375,-0.1733204,-0.3293897,False,False
273,0.177674,-0.6448357,0.4196478,-0.9278424,-0.3126454,0.1780423,0.09829707,0.04511303,-0.5321336,0.07451585,-0.9819376,-0.1364955,0.1068769,-0.1364955,-7.548087,1.453682,11.21031,-0.9473907,-0.2949045,0.1225957,-0.02127282,2.20109,-0.6351495,0.4988484,-0.2346254,0.2736986,0.3024779,0.1792777,-0.1413176,0.1129663,-0.9299742,-0.2912034,0.2184646,-0.05120282,5.54763,5.54763,5.54763,-1.04864,-2.087718,3.81802,0.1877746,0.1877746,0.1877746,-0.0250849,-0.03185247,-0.05019173,0.7838302,0.7838302,0.7838302,8.192369E-05,-0.1975404,-0.29502,False,False
274,0.1809,-0.6480347,0.4215548,-0.9254737,-0.3197183,0.1702553,0.1108691,0.04478838,-0.5323445,0.07411764,-0.9818924,-0.1363938,0.1079518,-0.1363938,-7.569877,1.453263,11.25314,-0.947396,-0.2962749,0.1193612,-0.02037321,2.006037,-0.3817887,0.1192202,-0.08277301,0.1331222,0.4995553,0.1797043,-0.1417371,0.1139427,-0.9303089,-0.2926584,0.2152475,-0.05044749,-0.9410232,-0.9410232,-0.9410232,0.3093863,1.009019,5.258914,0.2087143,0.2087143,0.2087143,-0.0265077,-0.02915235,-0.04579097,0.7764104,0.7764104,0.7764104,-0.01161722,-0.1993804,-0.2435379,False,False
