Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
4713,1.208033,-0.9547221,-0.02910611,0.5402341,0.4512014,0.6808776,-0.2024104,1.119748,-0.8577265,0.2200408,0.5879098,0.3128853,0.6711512,0.3128853,-5.164313,1.388286,16.53573,0.5384164,0.171875,0.8137488,-0.1355723,0,0,0,0.7699383,1.200936,-0.8705735,1.089484,-0.2067149,0.1136791,0.5383802,0.1718689,0.8137726,-0.1355799,-2.630539,-2.630539,-2.630539,1.610325,6.671339,10.60817,0,0,0,0.2696395,0.2114195,-0.1682963,-0.9506242,-0.9506242,-0.9506242,-1.013283,0.5584147,-0.8013967,False,False
4714,1.207835,-0.9545737,-0.02926345,0.5372077,0.4416309,0.6896427,-0.2018987,1.123333,-0.8548771,0.2176824,0.5862991,0.3115012,0.6756731,0.3115012,-5.166646,1.388926,16.53609,0.536426,0.1691876,0.8158561,-0.1341701,0,0,0,1.18255,1.557657,-0.6149954,1.087151,-0.2060746,0.1140324,0.5363897,0.1691816,0.8158799,-0.1341776,-3.537972,-3.537972,-3.537972,2.258637,10.06443,27.91553,0,0,0,0.282611,0.2278963,-0.1772595,-0.9866368,-0.9866368,-0.9866368,-0.9871409,0.6714106,-0.5195779,False,False
4715,1.207603,-0.9544219,-0.02938475,0.5346218,0.431953,0.6983244,-0.1998479,1.127004,-0.8519337,0.2153893,0.5847397,0.3120537,0.6798676,0.3120537,-5.168885,1.389514,16.53644,0.5343177,0.166578,0.818011,-0.1327191,0,0,0,1.193027,1.609728,-0.5001426,1.084912,-0.2054866,0.1143867,0.5342814,0.1665721,0.8180347,-0.1327265,-10.02589,-10.02589,-10.02589,2.736766,12.55406,32.45396,0,0,0,0.2947733,0.2435364,-0.1828676,-1.092564,-1.092564,-1.092564,-0.9562714,0.7962495,-0.1998219,False,False
4716,1.207356,-0.9542708,-0.02950203,0.5321129,0.4219563,0.7069549,-0.1975438,1.130878,-0.8488904,0.212975,0.5833669,0.3147791,0.6835905,0.3147791,-5.170896,1.390179,16.53662,0.5325608,0.1641571,0.8197954,-0.1317838,0,0,0,1.003677,1.338796,-0.5662682,1.082902,-0.2048219,0.1145671,0.5325243,0.1641512,0.819819,-0.1317911,-11.99444,-11.99444,-11.99444,2.934835,10.52984,29.58239,0,0,0,0.3084745,0.2606365,-0.1895315,-1.181843,-1.181843,-1.181843,-0.9243697,0.9288796,0.1726416,False,False
4717,1.207083,-0.9541247,-0.02957221,0.5299093,0.4123154,0.7153442,-0.1935842,1.134742,-0.8458197,0.2105426,0.5820368,0.3174813,0.6870425,0.3174813,-5.172745,1.390722,16.53667,0.5306087,0.1617932,0.8217971,-0.1301041,0,0,0,0.9974859,0.9794976,-0.621078,1.081051,-0.2042786,0.1146152,0.5305721,0.1617874,0.8218206,-0.1301113,-8.677798,-8.677798,-8.677798,3.339726,7.125727,23.25813,0,0,0,0.318904,0.2716392,-0.1958034,-1.298975,-1.298975,-1.298975,-0.8901526,0.9996905,0.4167604,False,False
4718,1.206828,-0.953994,-0.02964127,0.5268318,0.4030617,0.723785,-0.1900652,1.138771,-0.8427957,0.2078736,0.5806344,0.3205772,0.6902961,0.3205772,-5.174713,1.391343,16.53684,0.5288543,0.1595383,0.8235195,-0.1291381,0,0,0,0.7073338,0.4984731,-0.7305582,1.079084,-0.2036576,0.1147809,0.5288177,0.1595326,0.8235428,-0.1291452,0.7649079,0.7649079,0.7649079,3.057456,3.897786,11.56113,0,0,0,0.3291707,0.2792495,-0.2044919,-1.327498,-1.327498,-1.327498,-0.8547553,1.051608,0.5994247,False,False
4719,1.206583,-0.9538709,-0.02973053,0.5230517,0.3935704,0.7323745,-0.1874755,1.142714,-0.8397824,0.2051125,0.5789121,0.3216225,0.6940091,0.3216225,-5.176546,1.391874,16.53697,0.527169,0.1575472,0.8251346,-0.1281579,0,0,0,0.3137372,-0.03025261,-0.9656131,1.077251,-0.2031267,0.1149201,0.5271324,0.1575415,0.8251581,-0.1281649,4.244626,4.244626,4.244626,1.408236,-1.542987,-7.427908,0,0,0,0.3337993,0.2805002,-0.2137202,-1.300076,-1.300076,-1.300076,-0.8413965,1.047333,0.5703151,False,False
4720,1.206345,-0.9537559,-0.02982755,0.5187501,0.384037,0.7409704,-0.1854098,1.146682,-0.8367819,0.20203,0.5769949,0.3190489,0.6983004,0.3190489,-5.178366,1.39243,16.53703,0.5255185,0.1559973,0.8266184,-0.1272681,0,0,0,0.05121902,-0.4176936,-1.226968,1.075431,-0.2025707,0.1149703,0.5254817,0.1559917,0.8266418,-0.127275,5.004242,5.004242,5.004242,-0.9579268,-10.13804,-29.29548,0,0,0,0.3356293,0.2767933,-0.2272758,-1.250094,-1.250094,-1.250094,-0.8458256,0.9526466,0.2870735,False,False
4721,1.206118,-0.953648,-0.02994145,0.5138578,0.3743488,0.7495904,-0.1841939,1.150717,-0.8337734,0.1987001,0.5748542,0.3138272,0.7030875,0.3138272,-5.180153,1.393109,16.53695,0.5237394,0.1551372,0.8280497,-0.1263463,0,0,0,0.1434767,-0.4168744,-1.352905,1.073644,-0.2018916,0.1149003,0.5237025,0.1551316,0.8280729,-0.1263531,7.840963,7.840963,7.840963,-1.643152,-12.24563,-40.21468,0,0,0,0.3368181,0.271941,-0.2408894,-1.173256,-1.173256,-1.173256,-0.8584905,0.8344591,-0.08906014,False,False
4722,1.20592,-0.9535514,-0.03008892,0.5086724,0.3647504,0.7576998,-0.1846633,1.154895,-0.8306399,0.1950223,0.5724407,0.3054188,0.7087434,0.3054188,-5.181749,1.39405,16.53672,0.5221493,0.1537233,0.8294062,-0.1257561,0,0,0,0.2922724,-0.03925145,-1.289726,1.072048,-0.2009511,0.114669,0.5221124,0.1537177,0.8294294,-0.1257629,10.44604,10.44604,10.44604,-5.884779,-9.020954,-37.66581,0,0,0,0.3399788,0.2690535,-0.2574708,-1.030342,-1.030342,-1.030342,-0.9168184,0.7144505,-0.5459922,False,False
4723,1.205712,-0.9534575,-0.03022886,0.5039682,0.35508,0.7653479,-0.1848695,1.159096,-0.8273451,0.1913105,0.5699375,0.2967638,0.7147127,0.2967638,-5.183281,1.394877,16.53658,0.520314,0.1530849,0.8307654,-0.125169,0,0,0,0.378781,0.418386,-1.180105,1.070516,-0.2001234,0.1145225,0.520277,0.1530793,0.8307885,-0.1251758,9.220323,9.220323,9.220323,-7.960816,-4.998339,-27.13933,0,0,0,0.3436818,0.2711186,-0.2702471,-0.9557589,-0.9557589,-0.9557589,-0.9956213,0.6581437,-0.8443248,False,False
4724,1.20553,-0.9533742,-0.03039335,0.499534,0.3457049,0.7721472,-0.1863934,1.163389,-0.8237811,0.1874218,0.5671922,0.2874058,0.7211851,0.2874058,-5.184831,1.39572,16.53629,0.5189328,0.1518991,0.8319213,-0.1246691,0,0,0,0.5219473,0.8995807,-1.05093,1.068966,-0.1992805,0.1142402,0.5188958,0.1518935,0.8319443,-0.1246759,8.649165,8.649165,8.649165,-7.767605,-0.5591256,-15.04578,0,0,0,0.3492619,0.2794632,-0.2839091,-0.8333919,-0.8333919,-0.8333919,-1.095874,0.6455495,-1.067775,False,False
4725,1.205351,-0.9532965,-0.03056297,0.4948358,0.336333,0.7788256,-0.188277,1.167817,-0.8200307,0.1834707,0.5645671,0.279319,0.7274282,0.279319,-5.186324,1.396569,16.53599,0.5173173,0.1506627,0.8333077,-0.1236207,0,0,0,0.7442732,1.202505,-0.7927896,1.067473,-0.1984321,0.113937,0.5172801,0.1506572,0.8333306,-0.1236274,9.710376,9.710376,9.710376,-6.59142,3.171845,0.5416909,0,0,0,0.3573992,0.2924642,-0.2953429,-0.7205705,-0.7205705,-0.7205705,-1.180597,0.6721256,-1.112909,False,False
4726,1.205166,-0.9532224,-0.03072818,0.490276,0.3269179,0.7852625,-0.1900453,1.172291,-0.8161989,0.17959,0.5621495,0.2730455,0.7331002,0.2730455,-5.187829,1.397365,16.53568,0.5161393,0.1494352,0.8344347,-0.1224253,0,0,0,0.8590413,1.304668,-0.6753873,1.065968,-0.1976358,0.1136224,0.5161021,0.1494297,0.8344578,-0.122432,5.277943,5.277943,5.277943,-3.615517,3.714744,11.22858,0,0,0,0.3657882,0.3050985,-0.3030103,-0.6567512,-0.6567512,-0.6567512,-1.219344,0.7103677,-1.016451,False,False
4727,1.204965,-0.9531492,-0.0308851,0.4861614,0.317257,0.791435,-0.1913785,1.176892,-0.8122126,0.1756508,0.5600549,0.2686229,0.7381353,0.2686229,-5.189437,1.39791,16.53556,0.5151261,0.1477312,0.8354405,-0.1219002,0,0,0,0.7688087,1.263748,-0.5815461,1.06436,-0.197091,0.1135106,0.515089,0.1477258,0.8354635,-0.1219068,-0.6925678,-0.6925678,-0.6925678,0.3329026,2.997338,17.50036,0,0,0,0.3759073,0.3205314,-0.3109126,-0.6509299,-0.6509299,-0.6509299,-1.225705,0.7491379,-0.8194596,False,False
4728,1.204759,-0.9530805,-0.03103288,0.482085,0.3076513,0.7974321,-0.1924755,1.181454,-0.8081706,0.171738,0.5578718,0.2649445,0.7428742,0.2649445,-5.190976,1.398359,16.53551,0.5138342,0.1458462,0.8367249,-0.1208075,0,0,0,0.517147,1.205408,-0.5990158,1.062821,-0.1966417,0.1134561,0.513797,0.1458408,0.8367479,-0.120814,1.22199,1.22199,1.22199,2.956005,2.751846,15.63437,0,0,0,0.382709,0.3325904,-0.3172732,-0.6526591,-0.6526591,-0.6526591,-1.200942,0.7801847,-0.6545066,False,False
4729,1.204571,-0.9530225,-0.03116303,0.4778556,0.2989198,0.8030356,-0.1934807,1.186038,-0.8039639,0.1677421,0.5555145,0.2619638,0.747578,0.2619638,-5.192539,1.398871,16.53544,0.5127173,0.1442687,0.8377966,-0.1200187,0,0,0,0.3426503,1.141403,-0.5441496,1.061258,-0.1961294,0.1133844,0.5126801,0.1442634,0.8378193,-0.1200251,2.801525,2.801525,2.801525,1.707962,3.419962,11.44201,0,0,0,0.3880943,0.3464413,-0.3242797,-0.6260637,-0.6260637,-0.6260637,-1.18,0.8252027,-0.500725,False,False
4730,1.204394,-0.9529715,-0.03128471,0.4738143,0.2906922,0.808191,-0.1944875,1.190633,-0.7997805,0.1636137,0.5530434,0.2585871,0.7523362,0.2585871,-5.194028,1.399548,16.53505,0.511542,0.1421685,0.8390231,-0.1189675,0,0,0,0.08966181,0.8241904,-0.5298337,1.059769,-0.1954526,0.1129968,0.5115047,0.1421632,0.8390458,-0.1189738,3.38554,3.38554,3.38554,1.210452,2.877459,6.044273,0,0,0,0.3901315,0.3553499,-0.3301567,-0.592171,-0.592171,-0.592171,-1.168201,0.852254,-0.4238838,False,False
4731,1.204223,-0.9529256,-0.03140781,0.4702208,0.2827258,0.8128098,-0.1957009,1.195211,-0.7955254,0.1594146,0.5505658,0.2553019,0.7568617,0.2553019,-5.195408,1.400333,16.53468,0.5103107,0.1399628,0.8402189,-0.1184301,0,0,0,0.07526769,0.6284912,-0.493138,1.058389,-0.1946674,0.1126233,0.5102734,0.1399575,0.8402415,-0.1184363,2.575378,2.575378,2.575378,3.653302,0.7562433,2.594027,0,0,0,0.3914446,0.3633491,-0.3366329,-0.5565777,-0.5565777,-0.5565777,-1.138019,0.8586532,-0.3771252,False,False
4732,1.204033,-0.9528791,-0.03152363,0.4667938,0.274341,0.8174653,-0.1964466,1.199723,-0.7912317,0.1553062,0.547995,0.2516354,0.7613575,0.2516354,-5.196945,1.400961,16.5345,0.5088503,0.1381763,0.8414569,-0.1180201,0,0,0,0.01591382,0.5636362,-0.3820433,1.056852,-0.1940399,0.1124462,0.508813,0.1381711,0.8414796,-0.1180262,-1.58714,-1.58714,-1.58714,3.509854,-0.4728063,0.1810444,0,0,0,0.3920598,0.3679486,-0.3403583,-0.5680155,-0.5680155,-0.5680155,-1.110068,0.8530158,-0.3764757,False,False
4733,1.203818,-0.9528328,-0.03159697,0.4637758,0.2660193,0.8221366,-0.195543,1.204306,-0.7867697,0.1509714,0.5453915,0.2475184,0.7659153,0.2475184,-5.198457,1.401674,16.53417,0.5076279,0.1358678,0.8426791,-0.1172431,0,0,0,-0.1810617,0.7091983,-0.2352956,1.05534,-0.1933264,0.112121,0.5075904,0.1358626,0.8427016,-0.1172492,-8.082431,-8.082431,-8.082431,-0.8991342,-1.006795,-1.600521,0,0,0,0.3915143,0.3766835,-0.3451595,-0.6583425,-0.6583425,-0.6583425,-1.103532,0.8450049,-0.3993,False,False
4734,1.203596,-0.9527895,-0.03165246,0.4600598,0.2576552,0.8272079,-0.1941283,1.208751,-0.7821845,0.1467394,0.5424753,0.2431918,0.7708344,0.2431918,-5.199883,1.40289,16.53326,0.5064114,0.1331113,0.8439807,-0.1163003,0,0,0,-0.2104623,0.7498515,-0.1276634,1.053914,-0.1921102,0.1112113,0.5063738,0.1331061,0.8440031,-0.1163063,-7.67206,-7.67206,-7.67206,-2.725217,3.077134,-1.63461,0,0,0,0.3889558,0.3857071,-0.3473854,-0.7378652,-0.7378652,-0.7378652,-1.128504,0.8720188,-0.4174594,False,False
4735,1.203374,-0.952751,-0.03168115,0.4559308,0.2497043,0.8324027,-0.1920438,1.213196,-0.7775872,0.1425161,0.5393739,0.2390615,0.775798,0.2390615,-5.201284,1.404124,16.53242,0.5048467,0.1308787,0.8453872,-0.1154172,0,0,0,-0.2125284,0.6496407,-0.06571645,1.052513,-0.1908772,0.1103627,0.5048091,0.1308736,0.8454096,-0.1154231,-4.552643,-4.552643,-4.552643,-2.075985,3.653,0.6456885,0,0,0,0.3871374,0.3922588,-0.3485653,-0.8054571,-0.8054571,-0.8054571,-1.147741,0.9052683,-0.4157071,False,False
4736,1.203168,-0.9527183,-0.03171412,0.4514696,0.2420601,0.8374435,-0.1904483,1.217541,-0.7728831,0.1383289,0.5360831,0.2349291,0.7808142,0.2349291,-5.202718,1.405481,16.53139,0.5032274,0.1282934,0.8468537,-0.1146382,0,0,0,-0.4334752,0.6652024,0.06486256,1.051079,-0.1895193,0.1093371,0.5031897,0.1282883,0.846876,-0.1146439,-0.08786859,-0.08786859,-0.08786859,-1.697658,2.675189,0.3737524,0,0,0,0.3832825,0.3995746,-0.3489887,-0.8139039,-0.8139039,-0.8139039,-1.162344,0.9379199,-0.4154712,False,False
4737,1.202978,-0.9526908,-0.03174781,0.446612,0.2347788,0.8423812,-0.1892368,1.221877,-0.768163,0.1341718,0.5327473,0.2308812,0.7858184,0.2308812,-5.20405,1.406738,16.5305,0.5018627,0.125684,0.8482205,-0.1133987,0,0,0,-0.1387514,0.4830025,0.1019904,1.049747,-0.1882622,0.1084479,0.501825,0.125679,0.8482428,-0.1134042,2.833022,2.833022,2.833022,-0.9099039,3.925056,2.586138,0,0,0,0.3805938,0.405179,-0.3483454,-0.7856095,-0.7856095,-0.7856095,-1.181658,0.9686466,-0.4014196,False,False
4738,1.202809,-0.9526688,-0.03177087,0.4413068,0.2282315,0.8472071,-0.188146,1.226299,-0.7634882,0.1300235,0.5292194,0.2278127,0.7905712,0.2278127,-5.205372,1.408118,16.52947,0.5002417,0.1228276,0.8497302,-0.1123844,0,0,0,0.1519162,0.2384357,0.09361693,1.048424,-0.1868827,0.1074224,0.500204,0.1228226,0.8497524,-0.1123898,4.670428,4.670428,4.670428,2.772404,1.333552,5.817954,0,0,0,0.3810738,0.4088829,-0.3474975,-0.7335327,-0.7335327,-0.7335327,-1.159048,1.000933,-0.3444554,False,False
4739,1.202647,-0.9526495,-0.03179982,0.4361477,0.2217691,0.8517537,-0.1873747,1.230722,-0.7588373,0.1259511,0.5260358,0.2248025,0.7949411,0.2248025,-5.206765,1.409258,16.52841,0.4988688,0.1201918,0.8510844,-0.1110825,0,0,0,0.2277657,0.08301493,0.1795144,1.047031,-0.1857428,0.1063556,0.498831,0.1201869,0.8511065,-0.1110878,4.166248,4.166248,4.166248,1.36371,-1.279511,3.508021,0,0,0,0.3825604,0.4101007,-0.3462315,-0.6812458,-0.6812458,-0.6812458,-1.13568,0.9937097,-0.3015047,False,False
4740,1.202467,-0.9526304,-0.03182829,0.431462,0.2148243,0.8561367,-0.1863359,1.235218,-0.7542602,0.1219072,0.5231924,0.2219961,0.7989595,0.2219961,-5.207973,1.410237,16.52759,0.4975643,0.1176627,0.8523619,-0.1098385,0,0,0,0.2910041,-0.1765772,0.2033599,1.045824,-0.184764,0.105542,0.4975265,0.1176578,0.8523839,-0.1098437,-0.6326596,-0.6326596,-0.6326596,0.8512321,-2.349889,3.727912,0,0,0,0.3854453,0.4090327,-0.3442834,-0.6770173,-0.6770173,-0.6770173,-1.116057,0.9655314,-0.2525255,False,False
4741,1.202278,-0.9526128,-0.03186553,0.4268645,0.2074421,0.8604327,-0.1854993,1.239748,-0.7497538,0.1178867,0.5207942,0.2191242,0.8026355,0.2191242,-5.209288,1.41095,16.52677,0.4962339,0.1151766,0.8535792,-0.1090361,0,0,0,0.3097535,-0.3407598,0.1870706,1.044508,-0.1840509,0.1047186,0.4961961,0.1151717,0.8536012,-0.1090412,1.055596,1.055596,1.055596,0.02951505,-5.63901,3.446601,0,0,0,0.3884988,0.4062153,-0.3424809,-0.6742519,-0.6742519,-0.6742519,-1.108054,0.9148517,-0.2120459,False,False
4742,1.202082,-0.9525971,-0.03192338,0.4227388,0.1995245,0.8643988,-0.1851932,1.244378,-0.7453815,0.1138383,0.5189916,0.2163716,0.8057817,0.2163716,-5.210612,1.411546,16.52597,0.4948756,0.112642,0.8548688,-0.1077471,0,0,0,0.3590617,-0.4958329,0.1835112,1.043184,-0.1834544,0.1039168,0.4948377,0.1126373,0.8548906,-0.1077521,2.511499,2.511499,2.511499,1.956117,-7.192348,3.33979,0,0,0,0.3925564,0.4008822,-0.34082,-0.6608028,-0.6608028,-0.6608028,-1.09123,0.8353779,-0.1707484,False,False
4743,1.201911,-0.9525858,-0.03197685,0.4180707,0.1923746,0.8682671,-0.18526,1.248968,-0.7410359,0.1098711,0.51753,0.213558,0.8086109,0.213558,-5.212056,1.412087,16.5251,0.4934058,0.1110545,0.8560562,-0.1067027,0,0,0,0.3589112,-0.5842509,-0.04176068,1.041741,-0.1829133,0.1030466,0.4933678,0.1110497,0.856078,-0.1067076,5.507513,5.507513,5.507513,2.751756,-8.287339,2.196578,0,0,0,0.3964424,0.3951527,-0.3405415,-0.6050346,-0.6050346,-0.6050346,-1.070939,0.7530802,-0.1459375,False,False
4744,1.201764,-0.9525779,-0.03199792,0.4128061,0.1863653,0.8721889,-0.1847855,1.253606,-0.7368804,0.1057887,0.5164797,0.2103846,0.8110323,0.2103846,-5.213393,1.412621,16.52438,0.4920368,0.1088917,0.8572464,-0.1056931,0,0,0,0.08725403,-0.8163022,-0.2735359,1.040403,-0.1823794,0.1023256,0.4919988,0.108887,0.8572682,-0.1056979,4.061152,4.061152,4.061152,4.778095,-7.84458,-2.50932,0,0,0,0.399206,0.3856888,-0.3432663,-0.5613506,-0.5613506,-0.5613506,-1.028713,0.6516107,-0.1634243,False,False
4745,1.201607,-0.9525713,-0.03201314,0.4096396,0.1805073,0.8751392,-0.1836949,1.25837,-0.7325172,0.1014737,0.5156017,0.2065793,0.8134443,0.2065793,-5.214603,1.413276,16.52353,0.4908921,0.1067987,0.8582567,-0.1049495,0,0,0,-0.2176681,-0.6636295,-0.2242748,1.039193,-0.1817245,0.101481,0.4908541,0.106794,0.8582785,-0.1049543,-2.002861,-2.002861,-2.002861,2.170951,-5.818844,-1.819778,0,0,0,0.3981993,0.3749436,-0.3471141,-0.5752161,-0.5752161,-0.5752161,-0.9954479,0.549913,-0.2012977,False,False
4746,1.201457,-0.9525666,-0.03202605,0.4071288,0.1750026,0.8776668,-0.1825417,1.262736,-0.7285559,0.09741972,0.5143455,0.2035215,0.8158884,0.2035215,-5.215431,1.414278,16.52247,0.489492,0.1053225,0.8593399,-0.1041149,0,0,0,-0.2539484,-0.6123478,-0.3145807,1.038365,-0.1807227,0.1004167,0.4894539,0.1053179,0.8593615,-0.1041195,0.1464047,0.1464047,0.1464047,3.006995,-1.591429,0.0848205,0,0,0,0.3955931,0.3676811,-0.3499398,-0.579882,-0.579882,-0.579882,-0.9719875,0.5255032,-0.1960219,False,False
4747,1.201352,-0.9525645,-0.03199511,0.4044782,0.1715757,0.8799605,-0.1806343,1.267069,-0.724777,0.09325737,0.5129954,0.2012594,0.8181535,0.2012594,-5.216147,1.415259,16.52139,0.4880944,0.1036882,0.8605013,-0.1027146,0,0,0,-0.3397689,-0.5769337,-0.3110948,1.037649,-0.179742,0.09933694,0.4880562,0.1036836,0.8605229,-0.1027192,1.989904,1.989904,1.989904,2.089923,-1.111144,4.221609,0,0,0,0.3918011,0.3594321,-0.3538936,-0.5666566,-0.5666566,-0.5666566,-0.9305129,0.5161589,-0.1511481,False,False
4748,1.201275,-0.9525638,-0.03193675,0.4016691,0.1694201,0.8821468,-0.1782578,1.27139,-0.7209849,0.08904409,0.5116468,0.1992723,0.8202696,0.1992723,-5.216887,1.41614,16.52032,0.4870246,0.1018535,0.8614836,-0.1013857,0,0,0,-0.318514,-0.6372071,-0.4688047,1.036909,-0.1788606,0.0982721,0.4869864,0.101849,0.8615051,-0.1013902,1.934096,1.934096,1.934096,6.255415,0.1562456,3.926415,0,0,0,0.3889609,0.3528886,-0.358252,-0.5488424,-0.5488424,-0.5488424,-0.8794607,0.5057105,-0.1138109,False,False
4749,1.20123,-0.9525641,-0.03187017,0.3991521,0.1684742,0.8839238,-0.1759907,1.275655,-0.7173052,0.08472463,0.5104219,0.1977203,0.8221167,0.1977203,-5.21749,1.416929,16.51923,0.4852845,0.1001469,0.8628063,-0.1001752,0,0,0,-0.4054858,-0.6526951,-0.4624999,1.036306,-0.1780713,0.09717817,0.4852462,0.1001425,0.8628277,-0.1001796,4.372299,4.372299,4.372299,3.728356,-0.7202734,3.633063,0,0,0,0.3844543,0.3452528,-0.363606,-0.5011603,-0.5011603,-0.5011603,-0.8188102,0.4846575,-0.07222129,False,False
4750,1.201181,-0.9525645,-0.03182222,0.3963279,0.1670285,0.8857981,-0.17432,1.279844,-0.7135605,0.08044715,0.5090818,0.1959385,0.8240519,0.1959385,-5.218281,1.417546,16.51791,0.48407,0.09800394,0.8638109,-0.0995098,0,0,0,-0.5477105,-0.5351829,-0.4013809,1.035514,-0.1774549,0.09586043,0.4840317,0.09799952,0.8638324,-0.09951414,6.266995,6.266995,6.266995,5.16906,-0.3448964,1.836185,0,0,0,0.3803928,0.3407824,-0.3672614,-0.4505723,-0.4505723,-0.4505723,-0.7826377,0.4751413,-0.06055694,False,False
4751,1.20118,-0.9525655,-0.03177083,0.3928569,0.1670184,0.8875529,-0.1732573,1.283995,-0.7100464,0.07588767,0.5078486,0.1946402,0.8257649,0.1946402,-5.219035,1.418067,16.51685,0.4818504,0.09592582,0.8653488,-0.09894401,0,0,0,-0.5838235,-0.5819672,-0.557325,1.034761,-0.1769331,0.09479929,0.4818121,0.09592143,0.8653702,-0.09894826,7.002793,7.002793,7.002793,3.023384,-0.423764,2.116576,0,0,0,0.3735616,0.3327245,-0.3751686,-0.3466966,-0.3466966,-0.3466966,-0.7379529,0.4614739,-0.02963026,False,False
4752,1.201143,-0.9525666,-0.03171855,0.38956,0.1658766,0.8895258,-0.1716738,1.288074,-0.70658,0.07123891,0.5063701,0.1931253,0.8276204,0.1931253,-5.219862,1.418562,16.51578,0.4800958,0.09381885,0.8665511,-0.09897113,0,0,0,-0.5856855,-0.7564198,-0.8524588,1.033933,-0.1764387,0.09372847,0.4800573,0.09381445,0.8665724,-0.09897529,-0.4267164,-0.4267164,-0.4267164,4.054744,0.2986867,-0.9378058,0,0,0,0.3668327,0.3248828,-0.3841451,-0.3321774,-0.3321774,-0.3321774,-0.7007532,0.4635639,-0.03083112,False,False
4753,1.201077,-0.9525677,-0.03167326,0.3861808,0.1636884,0.891727,-0.1699811,1.292025,-0.7031306,0.06656994,0.5047513,0.1913877,0.8295433,0.1913877,-5.220745,1.418977,16.51466,0.4783127,0.09239756,0.8677309,-0.09860431,0,0,0,-0.5693706,-0.6312119,-0.8595033,1.03305,-0.1760238,0.09260459,0.4782742,0.09239318,0.8677521,-0.0986084,-1.744758,-1.744758,-1.744758,2.712455,0.3641713,-2.170079,0,0,0,0.3609223,0.3178099,-0.3929104,-0.3521625,-0.3521625,-0.3521625,-0.6699356,0.4687415,-0.05130212,False,False
4754,1.200984,-0.9525687,-0.03165501,0.3828327,0.1601632,0.8940299,-0.1688119,1.295913,-0.6997818,0.06172189,0.5028259,0.1898705,0.8315308,0.1898705,-5.221449,1.419444,16.51354,0.4773853,0.09070435,0.8684978,-0.09791628,0,0,0,-0.585047,-0.6018394,-0.7462245,1.032346,-0.1755566,0.09148619,0.4773467,0.09070001,0.868519,-0.0979203,-2.179104,-2.179104,-2.179104,3.478531,2.569518,-0.6839523,0,0,0,0.3541633,0.3102762,-0.4030779,-0.3713034,-0.3713034,-0.3713034,-0.6242852,0.4888062,-0.06539236,False,False
4755,1.200875,-0.95257,-0.03164954,0.3802851,0.1561193,0.896031,-0.1677454,1.299738,-0.6964527,0.05684933,0.5006214,0.1884418,0.8336912,0.1884418,-5.222085,1.419905,16.51243,0.4757634,0.08920972,0.8696706,-0.09676804,0,0,0,-0.6053223,-0.6201876,-0.8296338,1.03171,-0.1750957,0.09037814,0.4757248,0.08920543,0.8696916,-0.09677201,-1.836996,-1.836996,-1.836996,1.336791,3.634846,-0.9652712,0,0,0,0.3481784,0.3046224,-0.4110791,-0.393913,-0.393913,-0.393913,-0.6042026,0.5248808,-0.06760137,False,False
4756,1.200761,-0.9525726,-0.03163674,0.378612,0.1521886,0.8976957,-0.1662348,1.303477,-0.6932341,0.05178051,0.4979414,0.1862301,0.8362309,0.1862301,-5.222792,1.42033,16.51137,0.4747798,0.08807377,0.8704915,-0.0952467,0,0,0,-0.7872746,-0.7125424,-0.7365603,1.031003,-0.1746709,0.08932234,0.4747411,0.08806954,0.8705125,-0.09525061,-3.907574,-3.907574,-3.907574,-1.049364,3.48734,-6.674642,0,0,0,0.3396561,0.2967665,-0.4202932,-0.4350449,-0.4350449,-0.4350449,-0.5979633,0.5733851,-0.1287141,False,False
4757,1.200674,-0.9525764,-0.03159051,0.3769237,0.1496223,0.8992501,-0.1639849,1.307107,-0.6900605,0.04668124,0.4952828,0.1831582,0.8388669,0.1831582,-5.223383,1.4208,16.51032,0.4739166,0.0869067,0.8712379,-0.09378093,0,0,0,-0.9043798,-0.7552996,-0.6277281,1.030412,-0.174201,0.08826973,0.4738779,0.08690255,0.8712589,-0.09378479,-3.172376,-3.172376,-3.172376,-0.2388328,1.868202,-10.22204,0,0,0,0.3313775,0.28935,-0.4275057,-0.4689946,-0.4689946,-0.4689946,-0.6043925,0.5962421,-0.2219403,False,False
