Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
824,0.3014549,-0.1985415,0.5896273,-0.9324243,0.3309251,-0.003817853,-0.145117,0.1205417,-0.9052173,-0.1906413,-0.7139423,-0.6812925,0.1612985,-0.6812925,-1.00498,1.547109,9.229568,-0.7282763,0.0009093229,0.6840509,-0.04107586,0.3434587,0.3041904,0.04200217,-0.227846,0.01296812,0.06678442,0.2695219,-0.04789257,-0.04720117,-0.9282004,-0.01419724,0.3698052,-0.03855504,0.804411,0.804411,0.804411,0.3243519,-1.513192,0.5686788,0.06000337,0.06000337,0.06000337,-0.009957728,0.009294658,0.009756747,0.3496392,0.3496392,0.3496392,-0.03761258,-0.003730152,-0.01791483,False,True
825,0.3022572,-0.199856,0.5904074,-0.9330812,0.3293219,-0.004955257,-0.1445065,0.120427,-0.9051093,-0.1905933,-0.7140225,-0.6811972,0.1613528,-0.6811972,-1.050258,1.547081,9.230302,-0.727933,0.0009025428,0.6844091,-0.04119023,0.2918456,0.3635399,0.06472702,-0.1297456,0.01846799,0.03726251,0.2694611,-0.04791984,-0.04704785,-0.9282433,-0.01426957,0.3696848,-0.03865008,1.336955,1.336955,1.336955,0.977774,-0.3970431,0.6914777,0.06427897,0.06427897,0.06427897,-0.01176105,0.009591858,0.009596713,0.3464478,0.3464478,0.3464478,-0.0291129,-0.0116536,-0.01045176,False,True
826,0.3030813,-0.2011281,0.591199,-0.9337369,0.3276619,-0.005973171,-0.1440052,0.1203285,-0.9050412,-0.1906171,-0.714045,-0.6811744,0.16135,-0.6811744,-1.094225,1.547054,9.230975,-0.7275924,0.0008272901,0.68477,-0.04121602,0.2587169,0.3670509,-0.001137836,-0.1044479,0.00503644,-0.0240365,0.2694026,-0.04794753,-0.04690735,-0.9282832,-0.01437249,0.3695819,-0.03863775,-0.4542155,-0.4542155,-0.4542155,1.160471,1.39926,1.239321,0.06781299,0.06781299,0.06781299,-0.01307132,0.009715667,0.008992766,0.3453608,0.3453608,0.3453608,-0.01424801,-0.00207218,-0.0008671277,False,True
827,0.3039073,-0.2023679,0.5919818,-0.9343923,0.3259781,-0.006799412,-0.1435379,0.1201982,-0.9049464,-0.190591,-0.7140974,-0.6811184,0.1613536,-0.6811184,-1.138919,1.547016,9.231647,-0.7271374,0.0007203016,0.685258,-0.04113521,0.1731441,0.3806151,0.005853247,-0.1400021,0.01856428,0.02577857,0.2693818,-0.0479848,-0.04676344,-0.9282677,-0.01446609,0.3696301,-0.03851437,-0.4787292,-0.4787292,-0.4787292,-0.01688495,0.5054338,0.3526118,0.07009063,0.07009063,0.07009063,-0.01419881,0.009881781,0.008425642,0.3443101,0.3443101,0.3443101,-0.01374148,0.002743233,0.005553755,False,True
828,0.304755,-0.203525,0.5927861,-0.9350266,0.3243165,-0.007497955,-0.1431357,0.1200063,-0.9047946,-0.1904908,-0.7142119,-0.6809907,0.1613865,-0.6809907,-1.18332,1.54699,9.232269,-0.7268032,0.0005909018,0.6856054,-0.04125584,0.189486,0.4287221,0.0159037,-0.1622463,-0.01625059,-0.02316178,0.2692952,-0.04801125,-0.0465655,-0.9283109,-0.01465438,0.3695085,-0.03856997,-0.2818682,-0.2818682,-0.2818682,-0.7781481,-0.5568267,0.468015,0.07220625,0.07220625,0.07220625,-0.01563532,0.01008202,0.008365128,0.3411122,0.3411122,0.3411122,-0.02379268,-0.0009949114,0.004051239,False,True
829,0.305618,-0.2046398,0.5935811,-0.9356056,0.3227949,-0.008413111,-0.1427402,0.1198351,-0.9046702,-0.1904182,-0.7143222,-0.6808716,0.1614071,-0.6808716,-1.227773,1.546984,9.232804,-0.7264076,0.000432862,0.6860295,-0.04117685,0.1759693,0.4686627,0.02953605,-0.1394859,-0.03858846,-0.05018064,0.2692003,-0.0480177,-0.046422,-0.9283261,-0.01479576,0.3694794,-0.03842923,-0.6718202,-0.6718202,-0.6718202,-0.172409,-0.7557741,-0.2066903,0.07423364,0.07423364,0.07423364,-0.01677946,0.009886633,0.007863497,0.3315087,0.3315087,0.3315087,-0.0285847,-0.00738315,-0.003436388,False,True
830,0.3065074,-0.2056811,0.5943632,-0.9361694,0.3213031,-0.009398897,-0.1423471,0.1196169,-0.9045208,-0.1903512,-0.7144421,-0.6807392,0.1614449,-0.6807392,-1.273239,1.546966,9.233313,-0.7261124,0.0001074467,0.6863551,-0.04095759,0.1122052,0.4623729,-0.1406557,-0.1102841,-0.04255845,-0.09246735,0.2690043,-0.04803501,-0.04617317,-0.9284029,-0.01504108,0.3693109,-0.03809595,-1.633062,-1.633062,-1.633062,0.4159227,-0.5306817,-0.8457646,0.07626017,0.07626017,0.07626017,-0.01824947,0.009580285,0.007043694,0.3229745,0.3229745,0.3229745,-0.02962825,-0.01433265,-0.00988794,False,True
831,0.307395,-0.2067045,0.5951452,-0.9366796,0.3199519,-0.01023881,-0.1419763,0.1195509,-0.9044716,-0.1903592,-0.7144162,-0.6807688,0.1614334,-0.6807688,-1.317282,1.546926,9.233797,-0.7257315,0.0001662634,0.6867591,-0.04093856,0.09412538,0.5356257,-0.0626893,-0.07414486,-0.03324129,-0.06727997,0.2689375,-0.0480748,-0.04600206,-0.9284226,-0.01500252,0.3692633,-0.0380909,-2.166438,-2.166438,-2.166438,2.478148,1.054593,0.4952781,0.07739259,0.07739259,0.07739259,-0.01874864,0.00948004,0.006096446,0.308097,0.308097,0.308097,-0.01324615,-0.005882892,-0.007827759,False,True
832,0.3083153,-0.2075834,0.5959269,-0.9371229,0.3187284,-0.01138429,-0.1417159,0.1193112,-0.9043429,-0.1903283,-0.7143931,-0.6808133,0.1613431,-0.6808133,-1.361734,1.54694,9.234243,-0.7252234,-0.0001337025,0.6872905,-0.04102291,0.1059644,0.5831536,-0.1054793,-0.05382034,-0.05726562,-0.0844378,0.2688563,-0.04806147,-0.04581089,-0.9283739,-0.01533571,0.3693765,-0.03804882,-1.214356,-1.214356,-1.214356,0.4323309,1.49474,0.1670299,0.07926473,0.07926473,0.07926473,-0.01920192,0.009307733,0.004801014,0.2920372,0.2920372,0.2920372,0.003786796,0.01322128,-0.005183127,False,True
833,0.309223,-0.2084279,0.5967052,-0.9376011,0.317441,-0.01246513,-0.1413515,0.1191203,-0.9042574,-0.1903247,-0.7143969,-0.6808273,0.1612649,-0.6808273,-1.406773,1.546907,9.234653,-0.724862,-0.0001494158,0.6876716,-0.04102289,0.03220665,0.5931694,-0.03648055,-0.06331815,-0.0979826,-0.1054427,0.2687839,-0.04809429,-0.04561881,-0.9284093,-0.01537394,0.3692876,-0.03803343,-1.249836,-1.249836,-1.249836,-0.5868037,0.1111295,-0.4757562,0.08016111,0.08016111,0.08016111,-0.01971229,0.00862745,0.003711206,0.28459,0.28459,0.28459,0.00172465,0.01394231,-0.008441251,False,True
834,0.3101194,-0.2091883,0.5975016,-0.9381056,0.3161467,-0.01347059,-0.1408113,0.1188454,-0.9041574,-0.1903246,-0.7144105,-0.6808393,0.1611634,-0.6808393,-1.451448,1.546876,9.235,-0.724493,-0.0003135297,0.688074,-0.04079473,-0.04134329,0.502,0.02231768,-0.1022805,-0.1494395,-0.1187316,0.2686391,-0.04812486,-0.04537207,-0.9284431,-0.01546479,0.3692276,-0.03775114,0.1924803,0.1924803,0.1924803,-0.1478007,-1.718838,-0.9923148,0.08021707,0.08021707,0.08021707,-0.02071549,0.007202197,0.002190118,0.2814957,0.2814957,0.2814957,-0.003024371,-0.001548356,-0.02535983,False,True
835,0.3109795,-0.2099189,0.5983078,-0.938634,0.3147303,-0.01436103,-0.1403737,0.1185721,-0.9040774,-0.1903343,-0.7143389,-0.6809316,0.1611053,-0.6809316,-1.495896,1.546862,9.235321,-0.7242399,-0.0005817283,0.6883337,-0.04090161,-0.1579767,0.5272939,0.003121313,-0.0597876,-0.08642321,-0.1402474,0.2684931,-0.04813936,-0.04509581,-0.9285307,-0.01577657,0.3689953,-0.03774095,-0.3274955,-0.3274955,-0.3274955,1.565193,-1.602619,-0.8441232,0.07930193,0.07930193,0.07930193,-0.02159492,0.006227432,0.0006175583,0.2847116,0.2847116,0.2847116,0.00814761,-0.01489863,-0.03395972,False,True
836,0.311806,-0.2105699,0.5991278,-0.9391217,0.3133847,-0.01513942,-0.1400408,0.1182488,-0.9039957,-0.1903894,-0.7141861,-0.6811268,0.1609741,-0.6811268,-1.540183,1.546823,9.235594,-0.7239147,-0.000688076,0.6886744,-0.04092209,-0.2161956,0.4752851,-0.05476405,-0.05894262,-0.06871454,-0.1243337,0.2683879,-0.04817818,-0.04486278,-0.9285809,-0.01590589,0.3688664,-0.03771065,-0.2407084,-0.2407084,-0.2407084,1.441083,-0.2160335,-0.4245294,0.07728489,0.07728489,0.07728489,-0.02231238,0.005651158,-0.001475483,0.2804579,0.2804579,0.2804579,0.0208316,-0.01723034,-0.04232242,False,True
837,0.3125645,-0.2111682,0.5998839,-0.9394526,0.31229,-0.01596726,-0.1401751,0.1179359,-0.9039474,-0.1904626,-0.713949,-0.6814024,0.1608694,-0.6814024,-1.586524,1.546774,9.235847,-0.7236205,-0.000873819,0.6889837,-0.04091824,-0.2563552,0.4621622,-0.09880566,-0.07748688,-0.09180677,-0.1145453,0.2682362,-0.04822732,-0.04455797,-0.9286585,-0.01610079,0.3686709,-0.03762752,-1.309478,-1.309478,-1.309478,1.336892,-0.8985579,-0.122316,0.07440714,0.07440714,0.07440714,-0.02313276,0.004655791,-0.003075014,0.2610943,0.2610943,0.2610943,0.03676361,-0.01578916,-0.0406362,False,True
838,0.3132897,-0.2117105,0.600599,-0.939736,0.311273,-0.01684857,-0.1404334,0.1176811,-0.9039152,-0.1905428,-0.7137765,-0.68161,0.1607692,-0.68161,-1.629602,1.546722,9.23605,-0.7233659,-0.001191719,0.6892543,-0.0408517,-0.2452124,0.5601906,-0.2508469,-0.06047264,-0.05274729,-0.06447719,0.2680681,-0.04827948,-0.04423825,-0.9287419,-0.01639296,0.3684674,-0.03743731,-1.698027,-1.698027,-1.698027,0.3391088,-0.7492142,-0.7327379,0.07178105,0.07178105,0.07178105,-0.02362198,0.003848472,-0.004146316,0.2438734,0.2438734,0.2438734,0.03862583,-0.01869845,-0.04540214,False,True
839,0.3139864,-0.2121467,0.6012506,-0.9398814,0.3105716,-0.01789548,-0.1408824,0.1173554,-0.9038719,-0.1906713,-0.7135884,-0.6818698,0.1605332,-0.6818698,-1.655951,1.541123,9.215286,-0.7230798,-0.001445331,0.6895451,-0.04100092,-0.262984,0.5973018,-0.3871592,0.02841798,-0.06649816,-0.05155726,0.2679592,-0.04832488,-0.04394891,-0.9288135,-0.01670718,0.3682693,-0.03747044,-2.859434,-2.859434,-2.859434,-0.2406306,-0.3409322,-1.792056,0.06919482,0.06919482,0.06919482,-0.02335592,0.003193584,-0.005510967,0.211745,0.211745,0.211745,0.03371278,-0.02585893,-0.06562185,False,True
840,0.3146592,-0.2125193,0.601834,-0.93999,0.3099401,-0.01885642,-0.1414227,0.1170602,-0.9038523,-0.190787,-0.7134385,-0.682146,0.1600547,-0.682146,-1.682039,1.546603,9.194244,-0.7230543,-0.001891056,0.6895589,-0.041202,-0.2337111,0.6734998,-0.471516,0.046836,-0.08028546,-0.06424502,0.2677789,-0.04839815,-0.04355109,-0.9290219,-0.0172189,0.3677188,-0.0374792,-2.419077,-2.419077,-2.419077,-0.2962106,-0.3179303,-2.138663,0.066838,0.066838,0.066838,-0.02309397,0.002540441,-0.006480699,0.1849877,0.1849877,0.1849877,0.0321655,-0.01985922,-0.08846395,False,True
841,0.315312,-0.2127217,0.6023058,-0.9400511,0.309494,-0.0200541,-0.1418283,0.1167568,-0.903837,-0.1909292,-0.7133148,-0.682472,0.1592582,-0.682472,-1.709566,1.54635,9.174105,-0.7229944,-0.002725368,0.6896114,-0.0413254,-0.1509136,0.8096281,-0.5781169,0.06191408,-0.06232827,-0.05314138,0.2675832,-0.04841326,-0.04320022,-0.929215,-0.01806172,0.3672116,-0.03726916,-1.542682,-1.542682,-1.542682,-0.00548647,0.323543,-3.099193,0.06471443,0.06471443,0.06471443,-0.02237156,0.001945368,-0.007519545,0.1583256,0.1583256,0.1583256,0.02871446,-0.01568387,-0.1228426,False,True
842,0.3159729,-0.2127941,0.602675,-0.940108,0.3092878,-0.02114108,-0.1417429,0.1165196,-0.903854,-0.1910432,-0.7131763,-0.6827918,0.158537,-0.6827918,-1.738049,1.546512,9.150493,-0.7228516,-0.003234781,0.6897683,-0.04116794,-0.1332986,0.9354804,-0.638208,-0.03723066,-0.1391104,0.07442816,0.2674516,-0.048489,-0.04285278,-0.9293905,-0.01849961,0.3667806,-0.03691921,-2.828213,-2.828213,-2.828213,-0.234182,-0.04751735,-0.7302186,0.06314072,0.06314072,0.06314072,-0.02264321,0.0007535091,-0.007765245,0.1255833,0.1255833,0.1255833,0.03110194,-0.01189559,-0.1456248,False,True
843,0.3166372,-0.2127904,0.6030222,-0.9402166,0.3090742,-0.02218455,-0.1413284,0.1162859,-0.9038873,-0.1911457,-0.7131814,-0.6829682,0.1577812,-0.6829682,-1.762714,1.546468,9.13282,-0.7228862,-0.003663501,0.6897177,-0.04137155,-0.1557653,0.894996,-0.6143986,0.00223345,-0.1645243,0.04718935,0.2673432,-0.04853303,-0.0425422,-0.9296059,-0.01899384,0.3662074,-0.03693589,-2.566552,-2.566552,-2.566552,-0.9507591,0.9831715,-2.267975,0.06196766,0.06196766,0.06196766,-0.02272249,-0.0006693823,-0.007621974,0.1056913,0.1056913,0.1056913,0.02076159,-0.007734341,-0.1642713,False,True
844,0.3172707,-0.2126431,0.6032941,-0.9403763,0.3088943,-0.02314872,-0.1405022,0.1160733,-0.9039423,-0.1912274,-0.7134668,-0.6829255,0.1567122,-0.6829255,-1.788833,1.546378,9.111165,-0.7228131,-0.00400597,0.6897976,-0.04128615,-0.1808228,0.8391187,-0.5751659,-0.02549797,-0.2065343,0.1552808,0.2672409,-0.04862317,-0.04220807,-0.9297952,-0.01930159,0.3657325,-0.03671569,-0.8256388,-0.8256388,-0.8256388,-3.640265,-1.014474,-3.03069,0.06002545,0.06002545,0.06002545,-0.02231343,-0.002802122,-0.007746312,0.09228468,0.09228468,0.09228468,-0.01184212,-0.009593572,-0.2078904,False,True
845,0.3178907,-0.2124646,0.6035101,-0.9406003,0.3085898,-0.02394156,-0.1395361,0.1158345,-0.9039325,-0.1912313,-0.7135217,-0.6831959,0.1553058,-0.6831959,-1.815852,1.546339,9.091206,-0.7231246,-0.004722534,0.689458,-0.04143026,-0.2301562,0.7298793,-0.6608104,0.1283756,0.1942413,-0.04186079,0.2670625,-0.04866232,-0.04186423,-0.9301773,-0.02004176,0.3647346,-0.03656633,-0.1577182,-0.1577182,-0.1577182,-0.1997194,1.455457,-5.140129,0.05812416,0.05812416,0.05812416,-0.02212821,-0.00189903,-0.0074898,0.09051234,0.09051234,0.09051234,-0.01080876,0.005317576,-0.2505595,False,True
846,0.3184749,-0.2121864,0.6035987,-0.9407008,0.3086845,-0.02469815,-0.1385133,0.1156489,-0.9038791,-0.1912397,-0.7138773,-0.6832175,0.153591,-0.6832175,-1.841964,1.546296,9.069525,-0.7229959,-0.005098047,0.6895734,-0.04170728,-0.277923,0.6467686,-0.6535624,0.08036869,0.003669126,-0.02008634,0.2669813,-0.04870542,-0.04155174,-0.9303276,-0.02051685,0.3643145,-0.03666805,-2.139137,-2.139137,-2.139137,-1.750541,0.51017,-3.903596,0.05571431,0.05571431,0.05571431,-0.02092568,-0.0004023406,-0.007970801,0.06314863,0.06314863,0.06314863,-0.03553036,0.01583755,-0.303278,False,True
847,0.3190129,-0.2118861,0.6036126,-0.9407328,0.3089516,-0.02524446,-0.1375984,0.1154692,-0.9038726,-0.191256,-0.7141194,-0.6833138,0.1520385,-0.6833138,-1.869237,1.546262,9.049175,-0.7231404,-0.005712155,0.6894147,-0.04174591,-0.284173,0.5030293,-0.5609567,-0.0265966,-0.07078539,0.06714945,0.2668654,-0.04873964,-0.0412618,-0.9306256,-0.02112231,0.3635392,-0.03645816,-3.046303,-3.046303,-3.046303,-0.2574038,0.8314943,-1.232987,0.05283893,0.05283893,0.05283893,-0.02075503,-0.000486802,-0.007762152,0.03250883,0.03250883,0.03250883,-0.04183472,0.023775,-0.3241411,False,True
848,0.319502,-0.2115377,0.603596,-0.9406647,0.3093453,-0.02587022,-0.1370627,0.1152081,-0.9038606,-0.1912662,-0.714262,-0.6833296,0.1512934,-0.6833296,-1.895098,1.546179,9.027675,-0.7233603,-0.00604216,0.6891763,-0.04182661,-0.3198534,0.3849267,-0.4382854,-0.2140541,-0.06625362,0.169517,0.2667423,-0.04882269,-0.04097251,-0.9309609,-0.02148056,0.3626649,-0.03639448,-3.320925,-3.320925,-3.320925,-0.4627768,-2.709285,4.081363,0.04959071,0.04959071,0.04959071,-0.02300344,-0.0008478485,-0.006176716,0.002684309,0.002684309,0.002684309,-0.0445177,0.0007196564,-0.2955098,False,True
849,0.319962,-0.211225,0.6035889,-0.9405675,0.3097501,-0.02664565,-0.1366664,0.1150131,-0.9039059,-0.1912686,-0.7142952,-0.6834951,0.1503753,-0.6834951,-1.92108,1.546089,9.006303,-0.723499,-0.006398011,0.6890057,-0.04218484,-0.2632601,0.2645694,-0.3344177,0.2293375,-0.1716894,0.0632167,0.2666637,-0.04891267,-0.04067989,-0.9312468,-0.0219683,0.3618826,-0.03657717,-2.572034,-2.572034,-2.572034,1.674147,0.1870057,-1.661387,0.04678827,0.04678827,0.04678827,-0.02246437,-0.00219778,-0.005125896,-0.01765031,-0.01765031,-0.01765031,-0.03535441,-0.009166268,-0.2918147,False,True
850,0.3203798,-0.2108678,0.603514,-0.9404306,0.3102259,-0.02740456,-0.1363796,0.1149077,-0.9039676,-0.1912154,-0.7145622,-0.6835688,0.1487233,-0.6835688,-1.948032,1.546012,8.985929,-0.7238294,-0.006797068,0.6886346,-0.04251413,-0.2029169,0.2849837,-0.3372404,0.002807541,-0.1489166,0.2234036,0.2665335,-0.04898974,-0.0404222,-0.9316337,-0.02248528,0.3608392,-0.03671598,-1.829033,-1.829033,-1.829033,-2.160727,-1.011704,-3.811532,0.0437342,0.0437342,0.0437342,-0.02033869,-0.003777395,-0.003820277,-0.03479189,-0.03479189,-0.03479189,-0.05020805,-0.01499798,-0.3457246,False,True
851,0.3207873,-0.2104922,0.6034047,-0.9403065,0.310825,-0.02788931,-0.1357708,0.1146956,-0.9039759,-0.1911338,-0.7148829,-0.6833843,0.1479778,-0.6833843,-1.973952,1.545956,8.964364,-0.7236538,-0.007527594,0.6888093,-0.04255146,-0.2358798,0.123533,-0.2019715,-0.202837,-0.01182253,0.2953838,0.2664763,-0.04904553,-0.04013936,-0.9317633,-0.02319768,0.3604856,-0.03645762,0.1324633,0.1324633,0.1324633,-0.6374326,-0.4265632,3.389383,0.04086544,0.04086544,0.04086544,-0.0218818,-0.003906487,-0.0006198767,-0.0538034,-0.0538034,-0.0538034,-0.06757605,-0.03819412,-0.3255198,False,True
852,0.3211813,-0.2101272,0.6033251,-0.9402991,0.3111596,-0.02823013,-0.1349828,0.114429,-0.9039917,-0.19104,-0.7149953,-0.6833307,0.1476417,-0.6833307,-1.999981,1.545823,8.944678,-0.7238652,-0.007673997,0.6885849,-0.04255696,-0.2758015,0.04499273,-0.1254866,-0.1888492,0.06274214,0.3358261,0.2663638,-0.04917844,-0.03985778,-0.9320916,-0.02335719,0.3596321,-0.03639267,0.4359667,0.4359667,0.4359667,0.2323098,-1.241037,5.811946,0.03832939,0.03832939,0.03832939,-0.02364496,-0.003777424,0.002521287,-0.05043473,-0.05043473,-0.05043473,-0.06137675,-0.0510893,-0.2735059,False,True
853,0.3215479,-0.2097569,0.6032588,-0.9403526,0.3113129,-0.02858279,-0.1341798,0.1141653,-0.9040087,-0.1909309,-0.7150398,-0.6832871,0.1476017,-0.6832871,-2.025041,1.54578,8.923771,-0.7242723,-0.008296825,0.6881242,-0.04296404,-0.2499693,0.04224077,-0.03682116,-0.06299704,-0.06347011,0.3205007,0.266244,-0.04922158,-0.03961891,-0.9325128,-0.02411083,0.3584763,-0.03651594,1.027384,1.027384,1.027384,1.679866,-0.8133337,4.449005,0.03564548,0.03564548,0.03564548,-0.02455599,-0.003860567,0.005988761,-0.03545708,-0.03545708,-0.03545708,-0.04908873,-0.05540157,-0.2102892,False,True
854,0.3218748,-0.2094195,0.6031996,-0.9403746,0.3114924,-0.02902446,-0.1335136,0.1138987,-0.9040473,-0.1907912,-0.7148656,-0.6834594,0.147622,-0.6834594,-2.051325,1.545701,8.903614,-0.7245023,-0.008711247,0.6878529,-0.04334743,-0.3729121,-0.08545443,-0.008514597,-0.01112487,-0.03848029,0.3156446,0.2661613,-0.04930027,-0.03936972,-0.9328473,-0.02466362,0.3575486,-0.03669593,1.371357,1.371357,1.371357,3.042411,-0.6928902,4.218223,0.03280947,0.03280947,0.03280947,-0.02480219,-0.004272998,0.008728398,-0.02696023,-0.02696023,-0.02696023,-0.02334623,-0.06047124,-0.1645581,False,True
855,0.3221321,-0.2091177,0.6031455,-0.9403806,0.3116655,-0.02905765,-0.1330585,0.1136443,-0.9040626,-0.190606,-0.7147257,-0.6835491,0.1478744,-0.6835491,-2.075046,1.545689,8.883782,-0.7245991,-0.009595038,0.6877137,-0.04374784,-0.3664128,-0.1634315,-0.04071058,0.06088531,0.0605107,0.3874614,0.266088,-0.04931195,-0.03916512,-0.933098,-0.02565545,0.3568224,-0.03671153,0.05871556,0.05871556,0.05871556,0.207296,-0.2332204,4.272072,0.02863498,0.02863498,0.02863498,-0.02442261,-0.003746048,0.01260032,-0.02592976,-0.02592976,-0.02592976,-0.008891901,-0.06032014,-0.1102209,False,True
856,0.3223661,-0.2088321,0.6030909,-0.9403316,0.3118765,-0.02906889,-0.1329081,0.1134959,-0.9040549,-0.190438,-0.71483,-0.6834262,0.1479372,-0.6834262,-2.09919,1.545626,8.86363,-0.7248399,-0.01011459,0.6874167,-0.04430625,-0.3388173,-0.1485731,-0.001377916,0.1529546,0.1133553,0.3572955,0.2660346,-0.04937478,-0.03892908,-0.9334277,-0.02637258,0.3558755,-0.03701128,-0.3064087,-0.3064087,-0.3064087,-1.424583,1.608505,2.256398,0.02547933,0.02547933,0.02547933,-0.02328066,-0.002816242,0.01600046,-0.02927862,-0.02927862,-0.02927862,-0.01773729,-0.04697007,-0.08064383,False,True
857,0.3224783,-0.2086611,0.603076,-0.9402049,0.312159,-0.02908666,-0.1331374,0.1133045,-0.9040366,-0.1901348,-0.7151352,-0.6831904,0.1475114,-0.6831904,-2.123073,1.545485,8.845265,-0.7250063,-0.01028918,0.6872345,-0.04437393,-0.2099904,-0.07543688,-0.008060904,0.2901339,0.09288798,0.2546174,0.2659783,-0.04951604,-0.03866543,-0.9337243,-0.02658198,0.3550831,-0.03699068,-1.623356,-1.623356,-1.623356,-0.9133778,0.6334131,-2.340712,0.02244221,0.02244221,0.02244221,-0.01974058,-0.001346387,0.01936824,-0.04335625,-0.04335625,-0.04335625,-0.03849919,-0.03481243,-0.09275404,False,True
858,0.3227325,-0.2083355,0.6030295,-0.9400162,0.3125877,-0.02965003,-0.1333393,0.1132586,-0.9040283,-0.1898624,-0.7153968,-0.6830986,0.1466175,-0.6830986,-2.146768,1.545405,8.825387,-0.7251252,-0.01114001,0.6870908,-0.04444703,-0.105009,-0.05192159,0.00194782,0.3465813,0.04512921,0.1745417,0.265928,-0.04959617,-0.03845005,-0.9340014,-0.0274184,0.3543185,-0.03671333,-0.6667982,-0.6667982,-0.6667982,-1.398878,2.166115,-3.4483,0.02105147,0.02105147,0.02105147,-0.01553308,-0.0005157186,0.0214133,-0.05005144,-0.05005144,-0.05005144,-0.0491875,-0.01379692,-0.1345169,False,True
859,0.3229312,-0.2080641,0.6029938,-0.9398668,0.312949,-0.0300701,-0.1334507,0.1132314,-0.9040098,-0.1896361,-0.7158365,-0.6828512,0.145557,-0.6828512,-2.169944,1.545317,8.807394,-0.7252055,-0.01171472,0.6869792,-0.04471407,-0.1667344,-0.07487985,-0.03826014,0.2632322,0.06934043,0.1770522,0.2659065,-0.04968438,-0.03822003,-0.9342455,-0.02807374,0.3536225,-0.03672121,-0.4039358,-0.4039358,-0.4039358,-2.179595,1.317684,-3.419919,0.01973492,0.01973492,0.01973492,-0.01240564,0.0002916216,0.02250626,-0.0533548,-0.0533548,-0.0533548,-0.07050698,0.001947772,-0.1719622,False,True
860,0.3230568,-0.2078703,0.6029707,-0.9398108,0.3131317,-0.03006053,-0.1334192,0.1132637,-0.9039859,-0.1894004,-0.7163904,-0.6825268,0.1442403,-0.6825268,-2.192786,1.54522,8.788236,-0.7253981,-0.01198822,0.6867391,-0.04520351,-0.2309556,-0.0827733,-0.06712158,0.2600312,0.03789834,0.2362449,0.2658966,-0.04978155,-0.03798227,-0.9345496,-0.02853805,0.3527463,-0.03704935,0.77026,0.77026,0.77026,-2.73489,-0.07077047,-5.243992,0.0176187,0.0176187,0.0176187,-0.00904212,0.0007355703,0.02366872,-0.05009174,-0.05009174,-0.05009174,-0.097083,0.003790559,-0.2286769,False,True
861,0.3231505,-0.2077153,0.6029444,-0.9397979,0.313208,-0.02999112,-0.133346,0.1132717,-0.9039575,-0.1890628,-0.7170064,-0.6820947,0.1430954,-0.6820947,-2.216046,1.545166,8.769857,-0.7257438,-0.01291127,0.6863438,-0.04540514,-0.1046042,-0.06160806,-0.02943622,0.1181728,-0.08162836,0.2259443,0.2658372,-0.04983562,-0.03780158,-0.9349342,-0.02949017,0.351667,-0.03685997,7.13265E-05,7.13265E-05,7.13265E-05,-1.955953,-1.012422,-2.951569,0.01607973,0.01607973,0.01607973,-0.007243329,0.0006167477,0.02542775,-0.04255303,-0.04255303,-0.04255303,-0.1225687,-0.002719827,-0.2575296,False,True
862,0.3233386,-0.2074312,0.6028931,-0.9397309,0.3134584,-0.03013278,-0.1331976,0.1132901,-0.9039245,-0.1887071,-0.7175851,-0.6816922,0.1419757,-0.6816922,-2.237458,1.545099,8.75183,-0.725668,-0.0134208,0.6863925,-0.04573211,-0.09181745,-0.04097043,-0.06211556,0.07332685,0.01872092,0.2498997,0.2658364,-0.0499027,-0.03757929,-0.9350933,-0.03010867,0.3511822,-0.03694606,-0.003952286,-0.003952286,-0.003952286,-0.8951384,-0.8748419,-2.165679,0.01523196,0.01523196,0.01523196,-0.005965337,0.0006885126,0.02774196,-0.04037743,-0.04037743,-0.04037743,-0.1353137,-0.005980497,-0.2735624,False,True
