Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
40,0.3910865,-0.4465751,0.01193938,-0.7703227,0.08126041,0.6204762,0.122512,0.3296116,-0.4257835,-0.2204007,-0.7404242,0.1226636,0.6292474,0.1226636,-2.90091,1.53719,5.358341,-0.7959657,-0.07759093,0.597622,-0.05715239,0.008731471,0.2247039,0.1555144,-0.08947123,-0.008394231,-0.07943522,0.5799496,-0.05780946,-0.1526831,-0.7959659,-0.07759095,0.5976216,-0.05715235,-0.9909116,-0.9909116,-0.9909116,-1.037914,-0.126444,-1.652938,0.001509461,0.001509461,0.001509461,-0.004057782,0.01063311,-0.01540306,-0.0953906,-0.0953906,-0.0953906,-0.1069511,-0.1063899,-0.00133903,False,False
41,0.3911259,-0.446444,0.01199155,-0.7705951,0.08180867,0.619951,0.1230905,0.3295833,-0.4257043,-0.2206206,-0.7397946,0.1230813,0.6297324,0.1230813,-2.900899,1.537193,5.358238,-0.7959144,-0.07756395,0.5977025,-0.05706122,-0.01984808,0.09109133,0.001888717,-0.07417484,-0.04249033,-0.01259852,0.5799609,-0.05780701,-0.1527858,-0.7959146,-0.07756397,0.5977021,-0.05706118,-0.97962,-0.97962,-0.97962,0.07188375,-0.1554703,-1.740393,0.001623026,0.001623026,0.001623026,-0.004808815,0.01001856,-0.01588969,-0.1112995,-0.1112995,-0.1112995,-0.1079785,-0.1160439,-0.01955801,False,False
42,0.3911241,-0.446283,0.01204592,-0.7707974,0.08181278,0.6196119,0.1235278,0.3295427,-0.4256113,-0.2208131,-0.7393211,0.1235383,0.6300727,0.1235383,-2.900877,1.537207,5.358124,-0.7958668,-0.07755174,0.5977647,-0.05709114,-0.1546857,-0.00905318,0.01417159,-0.01202396,-0.08105542,0.06789097,0.5799831,-0.05779245,-0.1529002,-0.795867,-0.07755176,0.5977643,-0.0570911,2.228696,2.228696,2.228696,0.7453948,1.518974,-0.8933232,0.0007599303,0.0007599303,0.0007599303,-0.005316937,0.009536836,-0.01581383,-0.09311301,-0.09311301,-0.09311301,-0.1058657,-0.1128734,-0.02170288,False,False
43,0.3910806,-0.4462399,0.01207952,-0.7708057,0.0815375,0.6196166,0.1236347,0.3294818,-0.4255695,-0.2209009,-0.7392603,0.1234081,0.6301366,0.1234081,-2.900865,1.537207,5.35801,-0.7958817,-0.07743274,0.5977597,-0.05709641,-0.2088167,-0.04424514,-0.01306145,-0.02994439,-0.1554285,0.1203675,0.5799951,-0.05779275,-0.1530136,-0.7958819,-0.07743277,0.5977592,-0.05709637,3.004599,3.004599,3.004599,2.491056,2.52167,-0.06410035,-0.0007926115,-0.0007926115,-0.0007926115,-0.005851517,0.00826761,-0.01485179,-0.07122324,-0.07122324,-0.07122324,-0.07936386,-0.08955853,-0.02715771,False,False
44,0.3910235,-0.4461561,0.01214682,-0.7709412,0.08117583,0.6195116,0.123554,0.3294332,-0.4255715,-0.2208483,-0.7394963,0.1230233,0.6299689,0.1230233,-2.900851,1.53723,5.357949,-0.7958821,-0.07749937,0.5977549,-0.05705044,-0.09474878,-0.06595812,-0.06796649,0.00664854,-0.1881249,0.1488901,0.5800086,-0.05776921,-0.1530753,-0.7958823,-0.0774994,0.5977545,-0.0570504,2.775556,2.775556,2.775556,3.154054,3.354158,-0.06054305,-0.002558873,-0.002558873,-0.002558873,-0.00636273,0.00640763,-0.01293094,-0.0313872,-0.0313872,-0.0313872,-0.04439424,-0.05456741,-0.03156197,False,False
45,0.390997,-0.4460579,0.01218559,-0.7710777,0.08110553,0.6193126,0.123746,0.3293805,-0.4255847,-0.2208341,-0.7396592,0.1227781,0.6298376,0.1227781,-2.900814,1.537244,5.357795,-0.7958754,-0.07734343,0.597796,-0.05692428,-0.01945213,-0.07739653,-0.09144673,-0.1084278,-0.2752683,0.1235598,0.5800453,-0.05775558,-0.1532288,-0.7958756,-0.07734345,0.5977956,-0.05692424,-0.0218801,-0.0218801,-0.0218801,3.169674,4.034725,-1.362179,-0.002805117,-0.002805117,-0.002805117,-0.00730263,0.003891159,-0.01130852,-0.02711679,-0.02711679,-0.02711679,-0.0147439,-0.01745108,-0.03594276,False,False
46,0.3909582,-0.4459809,0.01218261,-0.7711608,0.0810034,0.619181,0.1239527,0.3292592,-0.4255902,-0.2209269,-0.7397137,0.1223834,0.6298199,0.1223834,-2.900781,1.53726,5.357687,-0.7959176,-0.07722247,0.59776,-0.05687602,-0.04741928,-0.1296531,-0.09864996,-0.124307,-0.2442196,0.1818604,0.5800781,-0.05773959,-0.1533374,-0.795918,-0.07722251,0.5977594,-0.05687597,0.8255729,0.8255729,0.8255729,3.334178,3.400623,-0.7802111,-0.003323749,-0.003323749,-0.003323749,-0.008506755,0.0009571827,-0.009691066,-0.02070504,-0.02070504,-0.02070504,0.01919178,0.009011827,-0.0467755,False,False
47,0.3909128,-0.4458872,0.01221919,-0.7712203,0.08092017,0.6191148,0.1239679,0.3289389,-0.4256278,-0.2210064,-0.7400004,0.1207748,0.629743,0.1207748,-2.900751,1.537284,5.357613,-0.7959451,-0.07713313,0.5977448,-0.05677459,-0.03573225,-0.1243159,-0.1144276,-0.139652,-0.2839598,0.1526809,0.5801089,-0.05771597,-0.1534118,-0.7959454,-0.07713316,0.5977441,-0.05677454,1.089358,1.089358,1.089358,4.212348,1.504459,-2.297265,-0.004074957,-0.004074957,-0.004074957,-0.01050307,-0.002652706,-0.007003895,-0.008026459,-0.008026459,-0.008026459,0.07226408,0.03749625,-0.07483375,False,False
48,0.3908644,-0.4457847,0.01225092,-0.7713855,0.0808861,0.6189042,0.1240138,0.3286718,-0.4257146,-0.2209826,-0.7404558,0.1191274,0.6295309,0.1191274,-2.900707,1.537309,5.357508,-0.79603,-0.07703019,0.5976725,-0.05648284,-0.01362989,-0.1069818,-0.1749342,-0.1358737,-0.2497976,0.131996,0.5801529,-0.05769101,-0.1535166,-0.7960304,-0.07703023,0.5976719,-0.05648278,0.0644803,0.0644803,0.0644803,3.452174,2.594756,-1.962729,-0.00441518,-0.00441518,-0.00441518,-0.01194186,-0.005200584,-0.005482194,-0.006017058,-0.006017058,-0.006017058,0.1083305,0.06287271,-0.08996137,False,False
49,0.3908139,-0.4457525,0.01219452,-0.7714863,0.08101473,0.6187631,0.1240068,0.3284016,-0.4258821,-0.2209951,-0.740913,0.117389,0.6293624,0.117389,-2.900658,1.537335,5.35743,-0.7960646,-0.0770366,0.5976359,-0.05637188,0.03354264,-0.1576367,-0.2068947,-0.1528679,-0.1793243,0.08984184,0.5802018,-0.05766514,-0.153595,-0.796065,-0.07703664,0.5976354,-0.05637182,-0.7844619,-0.7844619,-0.7844619,3.007699,2.070517,-2.013099,-0.004099477,-0.004099477,-0.004099477,-0.0140756,-0.00832613,-0.004585358,-0.01516894,-0.01516894,-0.01516894,0.1507883,0.08502524,-0.1115351,False,False
50,0.3907484,-0.4456991,0.01214101,-0.7715476,0.08107774,0.6186727,0.1240354,0.3281317,-0.4259966,-0.2210183,-0.7409742,0.116025,0.6295835,0.116025,-2.900609,1.537378,5.357341,-0.7961916,-0.07700954,0.5974857,-0.05620958,-0.007267666,-0.1599686,-0.1880911,-0.06345759,-0.02248438,-0.0815893,0.5802509,-0.05762191,-0.1536834,-0.796192,-0.07700957,0.597485,-0.05620952,0.6727373,0.6727373,0.6727373,-0.4080089,-0.6729798,-0.1522838,-0.004087104,-0.004087104,-0.004087104,-0.01611905,-0.009545992,-0.004709204,-0.01040357,-0.01040357,-0.01040357,0.1657433,0.06479906,-0.1201707,False,False
51,0.3906915,-0.445638,0.01211541,-0.7715811,0.08107807,0.6186295,0.1240427,0.3279387,-0.4260084,-0.2210669,-0.7409835,0.1153479,0.6297315,0.1153479,-2.900578,1.537412,5.357263,-0.7963249,-0.07699259,0.5973326,-0.05596998,-0.01317965,-0.126021,-0.1714176,0.1609611,0.2343193,-0.1801226,0.5802818,-0.05758736,-0.1537612,-0.7963253,-0.07699262,0.597332,-0.05596991,-0.07142703,-0.07142703,-0.07142703,-2.434597,-1.584645,2.231346,-0.004240328,-0.004240328,-0.004240328,-0.01558028,-0.007437504,-0.006094364,-0.003995908,-0.003995908,-0.003995908,0.1434816,0.04262735,-0.09972829,False,False
52,0.3904964,-0.4456657,0.01180327,-0.7715325,0.08092141,0.6187355,0.1239181,0.327841,-0.4259668,-0.2213566,-0.7406685,0.1163382,0.6299392,0.1163382,-2.900514,1.537466,5.3571,-0.7965907,-0.07694746,0.5970144,-0.05564005,0.03093236,-0.06149823,-0.1286661,0.1078662,0.2209696,-0.0008405471,0.5803457,-0.05753356,-0.1539248,-0.7965913,-0.0769475,0.5970139,-0.05563998,-0.2551729,-0.2551729,-0.2551729,-0.7813486,-0.1437369,1.765246,-0.004531533,-0.004531533,-0.004531533,-0.008998055,0.002733511,-0.01146292,0.02252114,0.02252114,0.02252114,0.001180047,-0.01406433,0.001510528,False,False
53,0.3903942,-0.4457084,0.01155298,-0.7714216,0.08078741,0.6189278,0.1237359,0.3277026,-0.4259182,-0.2215447,-0.7406453,0.1163614,0.6299764,0.1163614,-2.900507,1.537493,5.357024,-0.7967631,-0.07702713,0.5967867,-0.05550744,0.0706462,0.0111911,-0.08477676,0.1510015,0.09487335,0.03184478,0.5803525,-0.05750671,-0.1540002,-0.7967635,-0.07702717,0.5967861,-0.05550738,-0.3397492,-0.3397492,-0.3397492,0.1420432,1.228305,-0.2126221,-0.004016196,-0.004016196,-0.004016196,-0.007749259,0.004282735,-0.01115525,0.02045956,0.02045956,0.02045956,0.002207983,-0.003430033,0.004723717,False,False
54,0.3903488,-0.4457369,0.01141406,-0.7713961,0.08080864,0.6189716,0.1236613,0.3276017,-0.4258366,-0.2217102,-0.7406188,0.1164599,0.629988,0.1164599,-2.900507,1.537503,5.35699,-0.7967815,-0.07698526,0.5967752,-0.05542339,0.05740781,-0.05543624,-0.08187915,0.1224618,0.1453309,-0.01595285,0.5803519,-0.05749694,-0.1540347,-0.796782,-0.07698531,0.5967747,-0.05542334,-0.4939764,-0.4939764,-0.4939764,-3.0335,-0.6699091,0.4926318,-0.003291887,-0.003291887,-0.003291887,-0.006453121,0.006477245,-0.01118942,0.01033333,0.01033333,0.01033333,-0.01479252,-0.007648353,0.007998212,False,False
55,0.3903072,-0.4457703,0.01125424,-0.7713634,0.08083182,0.6190202,0.1236068,0.3275179,-0.4257255,-0.2218777,-0.7405396,0.116702,0.6299981,0.116702,-2.900529,1.537526,5.356926,-0.7969057,-0.07700387,0.5966207,-0.05527613,0.03591312,-0.03484862,-0.03855609,0.02792533,0.02089221,0.01058952,0.5803303,-0.05747364,-0.1540982,-0.7969061,-0.0770039,0.5966201,-0.05527607,-0.3989145,-0.3989145,-0.3989145,-0.7479124,-0.2364762,-0.4558586,-0.002881986,-0.002881986,-0.002881986,-0.005847692,0.007450028,-0.01099345,0.005017641,0.005017641,0.005017641,-0.03072444,-0.01189629,0.005909061,False,False
56,0.3902756,-0.4457787,0.01113801,-0.771327,0.080842,0.6190637,0.1236099,0.3274586,-0.4256357,-0.2219537,-0.7404626,0.1167633,0.6300317,0.1167633,-2.900549,1.53756,5.3569,-0.7969057,-0.07705747,0.5966277,-0.05512786,0.03489475,0.0580407,0.0006648955,-0.02028211,-0.1060216,0.1093453,0.5803107,-0.05743977,-0.1541242,-0.7969062,-0.07705751,0.5966269,-0.05512778,-0.9726632,-0.9726632,-0.9726632,0.7573648,-0.06148925,-1.728257,-0.00259169,-0.00259169,-0.00259169,-0.006231078,0.007164967,-0.009958833,-0.0007818016,-0.0007818016,-0.0007818016,-0.02752731,-0.01410792,-0.01018447,False,False
57,0.3902479,-0.4457801,0.01102928,-0.7713076,0.08087152,0.6190766,0.1236468,0.327392,-0.4255508,-0.2220022,-0.7404153,0.1166483,0.6300584,0.1166483,-2.900585,1.537588,5.356861,-0.7970083,-0.07703059,0.596504,-0.05501827,0.03848226,0.01790812,0.08724149,-0.01871539,-0.1281883,0.1850622,0.5802743,-0.05741175,-0.1541635,-0.7970089,-0.07703064,0.5965033,-0.0550182,-0.702132,-0.702132,-0.702132,0.7841675,0.8950081,-1.222909,-0.00217663,-0.00217663,-0.00217663,-0.006659612,0.006420119,-0.008226235,-0.00921464,-0.00921464,-0.00921464,-0.01266336,-0.006784475,-0.02845643,False,False
58,0.3901962,-0.4457893,0.01081982,-0.7713449,0.08089039,0.6189982,0.1237941,0.327269,-0.4254533,-0.2220632,-0.7404164,0.1163782,0.6300374,0.1163782,-2.900626,1.537626,5.356813,-0.797063,-0.07704555,0.5964426,-0.05487292,0.001294259,0.04291532,0.08513218,-0.06786161,-0.1721052,0.1252925,0.5802331,-0.05737377,-0.1542113,-0.7970634,-0.07704559,0.5964418,-0.05487284,0.1593624,0.1593624,0.1593624,1.434934,1.744533,-0.5139371,-0.002083214,-0.002083214,-0.002083214,-0.007155427,0.004958313,-0.006306969,-0.01247066,-0.01247066,-0.01247066,0.003230061,0.01118356,-0.04137175,False,False
59,0.3901524,-0.4458049,0.01068696,-0.7714021,0.08081208,0.6189148,0.1239057,0.3271044,-0.425402,-0.222103,-0.7406314,0.1159691,0.629888,0.1159691,-2.900683,1.537671,5.356768,-0.7971414,-0.07709115,0.5963359,-0.05482741,-0.0582621,-0.05054706,0.04864025,-0.01610428,-0.2143392,0.1222781,0.5801764,-0.05732924,-0.1542564,-0.7971419,-0.07709119,0.5963352,-0.05482734,0.5666478,0.5666478,0.5666478,1.69376,1.27449,1.625664,-0.002569226,-0.002569226,-0.002569226,-0.007836634,0.002567783,-0.004572105,-0.003926576,-0.003926576,-0.003926576,0.03397784,0.03462576,-0.02219045,False,False
60,0.3900601,-0.4458652,0.01045675,-0.7714877,0.08037022,0.6188246,0.1241106,0.326885,-0.4253878,-0.2221506,-0.7410052,0.1153872,0.6296567,0.1153872,-2.900771,1.537709,5.356717,-0.7971941,-0.07712148,0.596274,-0.05469386,0.0009829669,0.002052353,0.02189893,0.03559752,-0.02178462,0.02369628,0.5800885,-0.05729046,-0.154308,-0.7971946,-0.07712153,0.5962732,-0.05469379,0.8983251,0.8983251,0.8983251,-0.6755294,-0.549229,1.275794,-0.003212667,-0.003212667,-0.003212667,-0.008012769,0.0008983169,-0.00356,0.01750382,0.01750382,0.01750382,0.05095724,0.04213852,-0.005096298,False,False
61,0.3899901,-0.445888,0.01031068,-0.77154,0.07998981,0.6187467,0.1244195,0.3267992,-0.4253382,-0.2222106,-0.7410179,0.1155214,0.6296401,0.1155214,-2.900902,1.537741,5.356651,-0.7972758,-0.07721171,0.5961661,-0.05454908,0.03098651,-0.00901357,0.03527054,0.1802161,0.1662763,-0.1204797,0.5799573,-0.05725866,-0.1543732,-0.7972764,-0.07721176,0.5961654,-0.05454902,-0.6631751,-0.6631751,-0.6631751,-3.852273,-1.939699,2.523955,-0.003184731,-0.003184731,-0.003184731,-0.006954742,0.00288018,-0.004684328,0.01185466,0.01185466,0.01185466,0.01276621,0.0168041,0.01645552,False,False
62,0.3899564,-0.4458566,0.01027375,-0.7715709,0.0798446,0.618701,0.1245484,0.3266791,-0.4251614,-0.2222986,-0.7408527,0.1162725,0.6296764,0.1162725,-2.900974,1.537768,5.356639,-0.797286,-0.07723973,0.5961463,-0.05457817,-0.01723913,-0.09082609,0.01131556,0.05977806,0.02609027,-0.02224363,0.5798855,-0.0572318,-0.1543854,-0.7972865,-0.07723978,0.5961455,-0.0545781,-0.1303526,-0.1303526,-0.1303526,-4.659426,-3.125465,-0.5800628,-0.003083665,-0.003083665,-0.003083665,-0.0053571,0.00545497,-0.005534049,0.008047668,0.008047668,0.008047668,-0.05301873,-0.02341113,0.03275596,False,False
63,0.3899186,-0.4459527,0.01016093,-0.7716275,0.07979929,0.6186303,0.1245781,0.3266062,-0.4251495,-0.2223883,-0.7405246,0.116681,0.6298817,0.116681,-2.901069,1.537769,5.356578,-0.7973065,-0.07726348,0.5961213,-0.05451707,-0.02390879,-0.07456879,0.004167549,-0.01403319,-0.1332347,0.1488941,0.5797904,-0.05723099,-0.1544459,-0.7973071,-0.07726353,0.5961205,-0.054517,-0.6227383,-0.6227383,-0.6227383,-0.09985156,-0.8909106,-2.602819,-0.003566073,-0.003566073,-0.003566073,-0.005487763,0.004110878,-0.004865161,0.003613031,0.003613031,0.003613031,-0.06358146,-0.04212647,0.006553394,False,False
64,0.3898794,-0.4460446,0.01004883,-0.7716917,0.0797946,0.618553,0.1245669,0.3265162,-0.4251999,-0.2224021,-0.740496,0.1165085,0.6299081,0.1165085,-2.90114,1.537779,5.356542,-0.797341,-0.07721651,0.5960826,-0.05450127,-0.008761482,-0.09205143,0.02811721,-0.02734504,-0.2933956,0.1736282,0.5797195,-0.05722107,-0.1544821,-0.7973414,-0.07721654,0.5960821,-0.05450122,0.06719673,0.06719673,0.06719673,2.166955,2.323079,-2.330762,-0.003809176,-0.003809176,-0.003809176,-0.006492697,0.0002943258,-0.002637801,0.001970291,0.001970291,0.001970291,-0.03173938,-0.02158232,-0.01983748,False,False
65,0.3898376,-0.4460219,0.01001019,-0.7717403,0.07979704,0.6184975,0.1245411,0.3264632,-0.4251378,-0.2223566,-0.7405596,0.116402,0.6298636,0.116402,-2.901255,1.537821,5.356515,-0.7973804,-0.07714274,0.5960494,-0.0543926,-0.06445809,-0.1082542,0.05084025,-0.03581308,-0.2694744,0.1454287,0.5796047,-0.05717925,-0.1545091,-0.7973808,-0.07714277,0.596049,-0.05439256,0.4185902,0.4185902,0.4185902,2.710765,2.556774,0.4779188,-0.004153028,-0.004153028,-0.004153028,-0.006900609,-0.001401733,-0.0005600047,0.002325426,0.002325426,0.002325426,-0.000990346,0.00284644,-0.0145817,False,False
66,0.3897885,-0.4460584,0.009961092,-0.7717722,0.0797334,0.6184738,0.1245004,0.3263593,-0.4251539,-0.2223344,-0.7406639,0.1162782,0.629787,0.1162782,-2.901327,1.537839,5.356483,-0.797424,-0.07714415,0.5959938,-0.05436267,0.001838331,-0.04829793,0.07129992,-0.03648891,-0.2590165,0.1480457,0.5795324,-0.05716099,-0.154541,-0.7974243,-0.07714418,0.5959933,-0.05436262,0.6052601,0.6052601,0.6052601,2.858572,2.15191,1.529327,-0.004438031,-0.004438031,-0.004438031,-0.007348623,-0.002945458,0.00070288,0.01195952,0.01195952,0.01195952,0.02021406,0.02096125,-0.0007142512,False,False
67,0.3897201,-0.4462051,0.009863023,-0.771836,0.07956967,0.6184285,0.1244348,0.32611,-0.4253887,-0.2222818,-0.7410794,0.1157203,0.629555,0.1157203,-2.901443,1.537845,5.356447,-0.7974943,-0.07703453,0.5959281,-0.05420673,-2.65287E-05,-0.01763889,0.04434293,-0.0333696,-0.2590458,0.1636655,0.5794167,-0.0571545,-0.1545777,-0.7974946,-0.07703456,0.5959275,-0.05420668,0.6931297,0.6931297,0.6931297,2.860794,1.14764,0.008612353,-0.004437461,-0.004437461,-0.004437461,-0.008245725,-0.007423641,0.002613446,0.02309542,0.02309542,0.02309542,0.05948718,0.039037,0.008798784,False,False
68,0.3896444,-0.4463179,0.009767994,-0.7718743,0.07930662,0.6184308,0.1243537,0.3259054,-0.4255753,-0.2221878,-0.7414957,0.1150307,0.629362,0.1150307,-2.901523,1.537875,5.356432,-0.7974753,-0.07706256,0.5959594,-0.0540995,0.01700073,0.007805762,0.07862994,0.02406368,-0.244117,0.1642963,0.5793369,-0.05712497,-0.1545922,-0.7974757,-0.0770626,0.595959,-0.05409946,0.5243156,0.5243156,0.5243156,1.229157,0.5285266,-0.2085897,-0.004316419,-0.004316419,-0.004316419,-0.008438352,-0.009706561,0.004376738,0.03174664,0.03174664,0.03174664,0.08178701,0.0485734,0.007655724,False,False
69,0.3895919,-0.4463643,0.009728121,-0.7719154,0.07909605,0.6184245,0.1242634,0.3257514,-0.4257167,-0.2220562,-0.7419734,0.114326,0.6290438,0.114326,-2.901589,1.537895,5.356415,-0.7975598,-0.07700104,0.5958514,-0.05413379,0.009740187,-0.0346721,0.04583818,0.06308181,-0.1742807,0.1329516,0.57927,-0.0571047,-0.1546091,-0.7975601,-0.07700107,0.5958509,-0.05413374,0.4670869,0.4670869,0.4670869,0.7886032,1.676437,-0.288431,-0.004172989,-0.004172989,-0.004172989,-0.008009402,-0.01087757,0.005848273,0.03704936,0.03704936,0.03704936,0.09183282,0.06711798,0.00172223,False,False
70,0.3895506,-0.4463975,0.009739134,-0.7719546,0.07895398,0.6184177,0.1241445,0.3256726,-0.4258511,-0.2218689,-0.7424929,0.113792,0.6285699,0.113792,-2.901717,1.537915,5.356411,-0.7976305,-0.07681041,0.595803,-0.05389584,0.04558063,0.01267236,0.03631189,0.1534469,-0.0192331,0.07307271,0.5791427,-0.0570847,-0.1546135,-0.7976309,-0.07681045,0.5958023,-0.05389577,-0.4363939,-0.4363939,-0.4363939,-1.700791,0.7014038,-0.2625985,-0.003673474,-0.003673474,-0.003673474,-0.006306145,-0.01156567,0.007245229,0.03428094,0.03428094,0.03428094,0.08168525,0.08566004,-0.003053532,False,False
71,0.3895124,-0.4465011,0.009664018,-0.7719978,0.07885896,0.618407,0.1239897,0.3256555,-0.4259621,-0.2218453,-0.74256,0.1137952,0.6284506,0.1137952,-2.901773,1.537929,5.356359,-0.7977027,-0.07684719,0.5956946,-0.05397148,0.05464003,0.06657686,0.0320689,0.0765815,0.05106929,-0.006640235,0.5790861,-0.05707067,-0.1546653,-0.7977031,-0.07684723,0.5956939,-0.05397141,-0.2134395,-0.2134395,-0.2134395,-2.418579,-2.046285,0.1907548,-0.003011531,-0.003011531,-0.003011531,-0.005090143,-0.01151876,0.0071259,0.03102167,0.03102167,0.03102167,0.05515396,0.07401969,-0.006694287,False,False
72,0.3894736,-0.4466709,0.009504713,-0.7720455,0.07884289,0.6183876,0.1237996,0.3256218,-0.4261056,-0.2219198,-0.7424788,0.1138402,0.6285074,0.1138402,-2.901912,1.537941,5.356294,-0.7979458,-0.07667427,0.5953984,-0.05389228,0.06189096,0.1081352,0.01804516,0.1135603,0.2479849,-0.08544563,0.5789477,-0.0570588,-0.1547305,-0.7979462,-0.07667431,0.5953978,-0.05389223,-0.7797365,-0.7797365,-0.7797365,-2.132685,-2.401519,-0.6724805,-0.002498979,-0.002498979,-0.002498979,-0.004521602,-0.0106755,0.005645687,0.02195659,0.02195659,0.02195659,0.0303306,0.04377857,-0.01263118,False,False
73,0.3894222,-0.4467014,0.009476708,-0.7721912,0.07876257,0.6182823,0.1234684,0.3255506,-0.4261227,-0.2217614,-0.7425658,0.1141299,0.6284282,0.1141299,-2.902119,1.537957,5.356261,-0.7981303,-0.07652489,0.5951704,-0.05389111,0.04281597,0.1325249,0.09610508,-0.03057487,0.09854478,0.02525192,0.5787408,-0.05704306,-0.1547635,-0.7981308,-0.07652493,0.5951697,-0.05389104,-0.5259585,-0.5259585,-0.5259585,1.104543,0.4625205,-0.484675,-0.001150691,-0.001150691,-0.001150691,-0.003406611,-0.003047867,0.004782683,0.01449866,0.01449866,0.01449866,0.01705545,0.01050845,0.02717702,False,False
74,0.3894073,-0.4466272,0.009563653,-0.7724534,0.07865828,0.6179679,0.123468,0.325321,-0.4260734,-0.221438,-0.7430227,0.1142513,0.6281644,0.1142513,-2.902365,1.537957,5.356218,-0.7983652,-0.07647336,0.5948517,-0.05400505,0.00218347,0.06763884,0.09273849,-0.07231846,0.0444582,0.07294321,0.5784941,-0.05704277,-0.1548063,-0.7983656,-0.07647339,0.594851,-0.05400499,0.5007261,0.5007261,0.5007261,1.956818,0.1391906,-0.2249538,0.0002213158,0.0002213158,0.0002213158,-0.004348062,0.001068642,0.006491424,0.00193524,0.00193524,0.00193524,0.02755735,0.01958206,0.04370606,False,False
75,0.3894018,-0.446551,0.009743511,-0.772832,0.07866245,0.6174479,0.1236969,0.3250614,-0.4260531,-0.2211616,-0.7434564,0.1141546,0.6279421,0.1141546,-2.902638,1.53793,5.356133,-0.7985063,-0.07653345,0.5946505,-0.05404917,-0.001045316,-0.05097946,0.0173532,-0.01795448,-0.1139116,0.05807498,0.5782211,-0.05706976,-0.1548912,-0.7985067,-0.07653348,0.5946498,-0.0540491,-1.25715,-1.25715,-1.25715,-0.2755461,0.745554,-0.2457393,0.0006941535,0.0006941535,0.0006941535,-0.004987292,0.0002906301,0.007384561,-0.01840101,-0.01840101,-0.01840101,0.0302261,0.0237786,0.03640775,False,False
76,0.3893507,-0.446548,0.009996104,-0.773226,0.07872047,0.6169713,0.1235766,0.3247803,-0.4261452,-0.2208744,-0.7440562,0.1136507,0.627409,0.1136507,-2.902918,1.53791,5.356073,-0.7985064,-0.07658698,0.5946327,-0.05416755,0.0008969126,-0.1167305,0.06483211,0.03289056,0.04943384,-0.1433623,0.5779415,-0.05709002,-0.1549517,-0.7985068,-0.07658703,0.594632,-0.05416749,0.6115951,0.6115951,0.6115951,-2.039454,-1.997148,2.303483,-0.001031884,-0.001031884,-0.001031884,-0.005771401,-0.003415442,0.006893212,0.007323175,0.007323175,0.007323175,0.01695805,0.03486574,0.01263758,False,False
77,0.3893328,-0.4465579,0.01008864,-0.7733241,0.07866374,0.6168592,0.1235592,0.3247163,-0.426163,-0.2208302,-0.7441061,0.1137519,0.6273738,0.1137519,-2.903035,1.537885,5.356061,-0.7985486,-0.07652956,0.5945779,-0.05422638,0.01357129,-0.0416168,0.02851628,-0.04058028,-0.01299024,-0.07234919,0.5778247,-0.05711434,-0.1549634,-0.7985492,-0.07652961,0.594577,-0.05422629,0.3349438,0.3349438,0.3349438,-1.080441,-1.693941,1.712282,-0.0008860593,-0.0008860593,-0.0008860593,-0.005918996,-0.002939028,0.00593656,0.009313915,0.009313915,0.009313915,0.008044532,0.018119,0.02890925,False,False
78,0.3893044,-0.446604,0.01029186,-0.7736531,0.07850274,0.6164734,0.1235265,0.3245176,-0.4262882,-0.2207071,-0.7442429,0.1137826,0.6273462,0.1137826,-2.903194,1.537871,5.356047,-0.7986534,-0.07669553,0.5944051,-0.05434411,0.085549,0.0171974,-0.0214198,-0.00550066,-0.1425353,0.09511822,0.5776651,-0.05712859,-0.1549784,-0.7986541,-0.0766956,0.594404,-0.05434401,-0.5713826,-0.5713826,-0.5713826,0.476014,-0.01436948,0.008127666,-9.041595E-05,-9.041595E-05,-9.041595E-05,-0.006595714,-0.004806573,0.006322977,0.008551376,0.008551376,0.008551376,0.02493052,0.00683232,0.02749077,False,False
