Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1312,0.2160223,-0.3632583,0.4858107,-0.915011,0.2385584,0.1685769,-0.2782564,0.1083372,-0.9322147,-0.1662662,-0.787905,-0.5829009,0.1943185,-0.5829009,-15.1503,1.508384,9.411795,-0.6986824,-0.087355,0.699179,-0.1239396,0.18967,0.282618,-0.2380245,-0.03063399,-0.2245534,-0.2790821,0.2394226,-0.08661837,-0.05753931,-0.9722824,-0.1423266,0.1779746,-0.05229773,-0.2925399,-0.2925399,-0.2925399,-0.1097079,-0.4701798,-2.448315,0.03046828,0.03046828,0.03046828,-0.01000267,-0.004424227,-0.0135164,0.1482629,0.1482629,0.1482629,0.02363888,-0.04383753,-0.004334591,False,False
1313,0.2165446,-0.3635963,0.4858908,-0.9154121,0.2374132,0.1687315,-0.2778225,0.108181,-0.9323379,-0.166549,-0.7875623,-0.5832051,0.1946308,-0.5832051,-15.15016,1.508377,9.411844,-0.6988313,-0.08717506,0.699046,-0.1239762,0.2135778,0.1618599,-0.1336251,-0.004099671,-0.1895614,-0.2726784,0.2395218,-0.08662572,-0.057656,-0.9723294,-0.1421994,0.1777806,-0.05243013,1.310708,1.310708,1.310708,1.427964,-1.731338,-2.237845,0.03409925,0.03409925,0.03409925,-0.009969489,-0.006691342,-0.01606279,0.161681,0.161681,0.161681,0.03010158,-0.06738304,-0.03651809,False,False
1314,0.2170682,-0.3639411,0.4859478,-0.9157166,0.236469,0.1685807,-0.2777158,0.1080588,-0.9324705,-0.1668241,-0.787008,-0.5838068,0.1949095,-0.5838068,-15.14989,1.508377,9.411872,-0.6992795,-0.08736285,0.6986167,-0.1237363,0.2759061,0.03496946,-0.1238479,-0.008436527,-0.1064011,-0.2102364,0.2396452,-0.08662479,-0.05790158,-0.9724541,-0.1422175,0.1771725,-0.05212595,-0.305162,-0.305162,-0.305162,2.966839,-0.8857663,-2.252401,0.03742262,0.03742262,0.03742262,-0.009874239,-0.008133674,-0.01820067,0.1650571,0.1650571,0.1650571,0.05885416,-0.08130404,-0.0548404,False,False
1315,0.2176844,-0.3643701,0.4860468,-0.9159468,0.2356528,0.1680789,-0.2779545,0.1079962,-0.9325731,-0.1670744,-0.7865767,-0.5842859,0.1951107,-0.5842859,-15.14971,1.508424,9.411906,-0.6994291,-0.08755964,0.6983872,-0.1240468,0.2579277,-0.01453139,-0.06596223,0.07067934,0.01900586,-0.1631727,0.2397406,-0.08657864,-0.05805256,-0.9724467,-0.1425559,0.1768987,-0.05226954,-0.8566346,-0.8566346,-0.8566346,0.06208433,-0.3506445,-0.3291238,0.04191678,0.04191678,0.04191678,-0.009350188,-0.008655512,-0.02052233,0.168127,0.168127,0.168127,0.07161627,-0.08346496,-0.05917143,False,False
1316,0.2183173,-0.3648031,0.486137,-0.9161209,0.234961,0.1674916,-0.2783205,0.1079469,-0.9326633,-0.1673265,-0.7862416,-0.5846238,0.19538,-0.5846238,-15.14957,1.508425,9.411949,-0.6994668,-0.08765095,0.6983497,-0.1239806,0.3128428,-0.0380777,0.009703948,0.05008531,0.01368441,-0.1157978,0.2398335,-0.08657707,-0.05817083,-0.9724565,-0.1425934,0.1768461,-0.05216315,-0.1969566,-0.1969566,-0.1969566,-0.5216953,0.4053785,0.05311467,0.04599246,0.04599246,0.04599246,-0.008433989,-0.008634556,-0.02176232,0.1658438,0.1658438,0.1658438,0.07266927,-0.08129583,-0.04952612,False,False
1317,0.2189405,-0.3652403,0.4862247,-0.9162161,0.2342675,0.1668097,-0.2790005,0.1079073,-0.9327691,-0.167596,-0.7858583,-0.5850686,0.1955316,-0.5850686,-15.14944,1.508408,9.411974,-0.6996387,-0.08763058,0.6981922,-0.1239128,0.1996629,-0.0725411,0.05075402,0.04656765,-0.07429251,-0.1137474,0.239903,-0.08659408,-0.05828569,-0.9725083,-0.1425381,0.1766189,-0.05211899,0.01474885,0.01474885,0.01474885,1.212157,0.6976178,0.5143574,0.04887758,0.04887758,0.04887758,-0.007549931,-0.008919875,-0.02316597,0.1676982,0.1676982,0.1676982,0.08114906,-0.07385179,-0.04633902,False,False
1318,0.2196201,-0.3657377,0.4863444,-0.9162627,0.2335055,0.1659914,-0.2799726,0.1078946,-0.9329038,-0.1678793,-0.7853906,-0.5856436,0.1956459,-0.5856436,-15.14926,1.50842,9.412021,-0.6996278,-0.08794338,0.6981679,-0.1238892,0.2040543,-0.07613689,-0.03468175,0.02767744,-0.1516534,-0.1713903,0.2400088,-0.08658253,-0.05843143,-0.9724855,-0.142782,0.176605,-0.05192172,0.1394221,0.1394221,0.1394221,1.954723,0.6479535,-1.155773,0.05223946,0.05223946,0.05223946,-0.006287769,-0.01011502,-0.02485107,0.1779776,0.1779776,0.1779776,0.09707055,-0.06536832,-0.04531695,False,False
1319,0.2203567,-0.3662424,0.4864541,-0.9162616,0.2330645,0.1651267,-0.2808538,0.1078951,-0.933044,-0.1681681,-0.7848197,-0.5863716,0.1956809,-0.5863716,-15.1491,1.508405,9.412052,-0.6997335,-0.08800875,0.6980399,-0.1239672,0.2760369,0.002912411,0.01446573,0.1024826,-0.05554646,-0.1310611,0.240097,-0.08659668,-0.05857129,-0.9724997,-0.1428801,0.1764397,-0.05194873,-1.5296,-1.5296,-1.5296,1.761379,-0.6029814,-1.580529,0.05637871,0.05637871,0.05637871,-0.004900823,-0.01116168,-0.02638361,0.1650067,0.1650067,0.1650067,0.1151323,-0.0611974,-0.05716921,False,False
1320,0.2211538,-0.3667905,0.4865959,-0.9162616,0.2327123,0.1640555,-0.281772,0.1079312,-0.9331535,-0.1684562,-0.7843538,-0.5869689,0.1956629,-0.5869689,-15.14903,1.508386,9.412066,-0.699764,-0.08801508,0.6980208,-0.1238985,0.2622788,-0.08468809,0.02456164,0.1503373,0.05969584,-0.1553776,0.2401355,-0.08661643,-0.05863512,-0.9725139,-0.1428463,0.1764066,-0.05188862,-0.7453346,-0.7453346,-0.7453346,-1.650835,0.2032624,-1.327895,0.06066404,0.06066404,0.06066404,-0.003121729,-0.01081172,-0.02798195,0.1552515,0.1552515,0.1552515,0.1140672,-0.05807449,-0.0678803,False,False
1321,0.2219226,-0.3672956,0.4866975,-0.9163606,0.2322135,0.1629176,-0.2825209,0.1079648,-0.9332691,-0.1687743,-0.7839546,-0.5875139,0.1955418,-0.5875139,-15.14888,1.508364,9.412086,-0.6998201,-0.08812111,0.6979467,-0.1239245,0.1958073,-0.02308188,-0.06831773,0.112687,-0.03885642,-0.1975264,0.2402072,-0.08663802,-0.05876341,-0.9725178,-0.1429483,0.1763138,-0.05184966,0.7587498,0.7587498,0.7587498,-0.5177189,0.5051575,-0.3941744,0.06367742,0.06367742,0.06367742,-0.001609138,-0.01056848,-0.02939819,0.1594718,0.1594718,0.1594718,0.1108488,-0.04855143,-0.07429921,False,False
1322,0.2227725,-0.3678561,0.4868485,-0.9166025,0.231363,0.1620584,-0.2829282,0.1080187,-0.9334149,-0.1690944,-0.7835288,-0.5881391,0.1952772,-0.5881391,-15.14867,1.508346,9.412111,-0.699935,-0.0883712,0.6977668,-0.124109,0.1915507,-0.1768923,-0.05793413,0.07061101,-0.1310075,-0.1791364,0.240306,-0.08665644,-0.05895489,-0.9725102,-0.1432589,0.1761004,-0.0518593,0.8216086,0.8216086,0.8216086,1.052568,0.4485202,-0.4667512,0.06694511,0.06694511,0.06694511,-0.0004235987,-0.01142363,-0.03080582,0.1767012,0.1767012,0.1767012,0.1140069,-0.03694472,-0.08609878,False,False
1323,0.2236515,-0.3684476,0.487004,-0.9168331,0.2304242,0.1614587,-0.2832893,0.1080793,-0.9335904,-0.1694434,-0.7829479,-0.5889431,0.1950489,-0.5889431,-15.14843,1.508332,9.412139,-0.7000184,-0.08872487,0.697597,-0.1243412,0.1930576,-0.1100127,-0.1031075,0.07892466,-0.1957576,-0.2031141,0.2404165,-0.08667058,-0.05916806,-0.9724822,-0.1436819,0.1759133,-0.05184929,0.6134952,0.6134952,0.6134952,1.894081,-0.1200288,-1.413116,0.06987233,0.06987233,0.06987233,0.0005647722,-0.01290102,-0.03268095,0.1864754,0.1864754,0.1864754,0.1278404,-0.03918137,-0.1043696,False,False
1324,0.2245694,-0.369043,0.4871436,-0.917141,0.2293923,0.1609299,-0.2834309,0.1081464,-0.9337988,-0.1698137,-0.7820997,-0.590099,0.1947305,-0.590099,-15.14831,1.508315,9.412165,-0.700022,-0.08883701,0.6975688,-0.1243988,0.2254639,-0.01906405,-0.0915397,0.01220796,-0.1081261,-0.2384885,0.2404834,-0.08668747,-0.05927239,-0.9724692,-0.1438069,0.1758881,-0.05183291,0.5581952,0.5581952,0.5581952,3.012863,-1.458445,-1.932809,0.07309604,0.07309604,0.07309604,0.001341768,-0.01473107,-0.03475202,0.1963118,0.1963118,0.1963118,0.1597877,-0.05321499,-0.1430681,False,False
1325,0.2255361,-0.3696462,0.4873162,-0.9175149,0.2284052,0.1602062,-0.2834281,0.1082334,-0.9339752,-0.1701903,-0.7813665,-0.5911222,0.1944004,-0.5911222,-15.14816,1.508325,9.412191,-0.7000182,-0.08909276,0.6975011,-0.1246169,0.2478221,-0.008057185,-0.01483137,0.1232955,0.07300597,-0.1513616,0.2405614,-0.0866771,-0.05940105,-0.9724275,-0.1441413,0.1758345,-0.05186689,0.2336273,0.2336273,0.2336273,0.6206623,0.7130027,-0.8218996,0.07647379,0.07647379,0.07647379,0.002532973,-0.01473461,-0.03619794,0.2028962,0.2028962,0.2028962,0.1714759,-0.05010026,-0.1538277,False,False
1326,0.2265347,-0.3702444,0.4874841,-0.9179537,0.227453,0.1592245,-0.2833261,0.1083436,-0.9340839,-0.1705457,-0.7810035,-0.5917416,0.1938009,-0.5917416,-15.14804,1.508324,9.412198,-0.7001398,-0.08926289,0.6973373,-0.1247287,0.1833021,-0.03988629,0.007121802,0.1126521,0.1552234,-0.03356329,0.2406105,-0.08667817,-0.05951414,-0.9724345,-0.1443448,0.1756306,-0.05186214,0.3834105,0.3834105,0.3834105,-3.433416,1.849869,-0.8874334,0.08007546,0.08007546,0.08007546,0.004010111,-0.01274978,-0.03664202,0.2104855,0.2104855,0.2104855,0.1437772,-0.03103402,-0.1655203,False,False
1327,0.2275204,-0.3708568,0.4876373,-0.9183384,0.2265133,0.1582077,-0.2834019,0.1084709,-0.9341915,-0.1708948,-0.7808884,-0.5920557,0.1931901,-0.5920557,-15.14794,1.508313,9.412223,-0.7001297,-0.08930176,0.697329,-0.1248035,0.1277099,-0.07504024,-0.01947873,0.07637873,0.0296011,0.05311691,0.2406693,-0.08668889,-0.05959773,-0.9724215,-0.1444193,0.1756295,-0.05190158,1.031999,1.031999,1.031999,-3.473631,2.494222,0.3193288,0.08233643,0.08233643,0.08233643,0.005340358,-0.01161379,-0.0363648,0.2157961,0.2157961,0.2157961,0.1064928,-0.007612329,-0.1568123,False,False
1328,0.2285602,-0.371515,0.4878378,-0.9187662,0.2253617,0.1573304,-0.2834218,0.1086135,-0.9343169,-0.1711919,-0.7807435,-0.5924184,0.1925615,-0.5924184,-15.14787,1.508309,9.41223,-0.7001823,-0.08940782,0.6972678,-0.1247745,0.09693196,-0.02121983,-0.07636118,0.03869172,0.003678348,0.01055745,0.2406988,-0.08669299,-0.05965551,-0.97243,-0.1444901,0.1755492,-0.05181741,1.930574,1.930574,1.930574,0.490072,0.363194,0.8762219,0.08464849,0.08464849,0.08464849,0.006314517,-0.01149571,-0.03488521,0.2296688,0.2296688,0.2296688,0.08836427,0.009429706,-0.149243,False,False
1329,0.2295911,-0.3721648,0.4879698,-0.9191911,0.2241479,0.1565891,-0.2834171,0.108724,-0.9344547,-0.1715211,-0.7804864,-0.592935,0.1918391,-0.592935,-15.14769,1.508312,9.41226,-0.7003019,-0.08965125,0.6970525,-0.1251311,0.1055207,-0.08647497,-0.2094632,-0.05793837,-0.02662762,-0.03871737,0.2407919,-0.08668966,-0.05981386,-0.9724059,-0.1448931,0.1753042,-0.05197246,0.8605615,0.8605615,0.8605615,-0.4461825,-0.1436709,-2.610751,0.08660842,0.08660842,0.08660842,0.006424111,-0.01165127,-0.03492598,0.23931,0.23931,0.23931,0.08197634,0.0135938,-0.1652983,False,False
1330,0.2306393,-0.3728524,0.4880797,-0.9195552,0.2230027,0.1561327,-0.2833911,0.1088137,-0.9345983,-0.1718546,-0.7800582,-0.5935808,0.191413,-0.5935808,-15.14766,1.508291,9.412267,-0.7003418,-0.08967905,0.6970406,-0.1249535,0.04256715,-0.09466009,-0.2063393,-0.1213899,0.02764016,0.007600686,0.2408082,-0.08671116,-0.05983796,-0.9724321,-0.144815,0.1752718,-0.0518105,-0.8081647,-0.8081647,-0.8081647,1.415566,-1.812553,0.6243441,0.08809519,0.08809519,0.08809519,0.006005493,-0.01192213,-0.03476937,0.2351483,0.2351483,0.2351483,0.09158414,0.001915203,-0.1642562,False,False
1331,0.2317127,-0.3736089,0.4882217,-0.9198385,0.2217452,0.1558654,-0.2836055,0.1089067,-0.9347059,-0.1721745,-0.7795592,-0.5943807,0.1908411,-0.5943807,-15.14754,1.508294,9.412309,-0.7004128,-0.08994755,0.6968995,-0.1251496,-0.06844288,-0.05478,-0.05618616,-0.04899664,0.1761399,0.03620227,0.2408921,-0.08670788,-0.05994181,-0.9724102,-0.1451474,0.1751153,-0.05181918,0.3260114,0.3260114,0.3260114,1.947761,-0.1157646,0.849738,0.08911069,0.08911069,0.08911069,0.005753286,-0.01051454,-0.03439889,0.2372348,0.2372348,0.2372348,0.1085723,0.008285938,-0.1621704,False,False
1332,0.2327809,-0.374353,0.4883966,-0.9201387,0.2205642,0.1551543,-0.2839427,0.1089929,-0.934764,-0.1724702,-0.7794003,-0.5947782,0.1902357,-0.5947782,-15.14746,1.508266,9.412328,-0.7006567,-0.09003929,0.696638,-0.1251749,0.00183916,0.0570383,-0.03101075,-0.1389158,0.1388622,0.129695,0.240939,-0.08673653,-0.06001151,-0.9724621,-0.1452372,0.1747616,-0.05178788,1.323698,1.323698,1.323698,-1.98679,1.31154,2.715669,0.08995495,0.08995495,0.08995495,0.005028191,-0.008134708,-0.03316189,0.2445114,0.2445114,0.2445114,0.09147931,0.0318041,-0.1353102,False,False
1333,0.2338776,-0.3750857,0.4885761,-0.920568,0.2193002,0.1542097,-0.2840447,0.109057,-0.9348397,-0.1727642,-0.7792704,-0.5950848,0.1897578,-0.5950848,-15.14731,1.508285,9.412372,-0.7009184,-0.09051356,0.6962457,-0.1255494,0.08231987,0.1192903,-0.08186691,-0.1375272,0.03647376,0.1382626,0.2410307,-0.08671754,-0.06013103,-0.9724544,-0.1458403,0.17429,-0.05182633,2.202974,2.202974,2.202974,-1.467035,-0.2180123,0.3055178,0.0915892,0.0915892,0.0915892,0.004073395,-0.007370827,-0.03192175,0.2583281,0.2583281,0.2583281,0.07551167,0.03615197,-0.1191662,False,False
1334,0.2349719,-0.3757826,0.4887093,-0.9210642,0.2178839,0.1535429,-0.2838872,0.1090978,-0.9349432,-0.17305,-0.7790098,-0.5955008,0.1894328,-0.5955008,-15.14727,1.508262,9.41242,-0.7009634,-0.09064143,0.6961961,-0.1254816,-0.06230668,0.1437334,-0.2184061,-0.207821,-0.05357234,0.05950243,0.2410919,-0.08673985,-0.06015633,-0.9724632,-0.1459069,0.1742237,-0.0516978,-0.291894,-0.291894,-0.291894,0.6815894,-2.060232,-0.3284955,0.09261463,0.09261463,0.09261463,0.002682675,-0.007733487,-0.03102575,0.2670366,0.2670366,0.2670366,0.07555112,0.02344578,-0.1127367,False,False
1335,0.236021,-0.3764413,0.4887727,-0.9214526,0.216686,0.1531489,-0.2837563,0.1091148,-0.9350616,-0.1733091,-0.778674,-0.596008,0.1890635,-0.596008,-15.14722,1.508241,9.412459,-0.7010986,-0.09072285,0.6960331,-0.1255718,-0.1182907,0.1075802,-0.2298969,-0.1885603,-0.1104641,0.022621,0.2411451,-0.08676089,-0.06018453,-0.9724817,-0.1460252,0.1740127,-0.05172571,-0.686296,-0.686296,-0.686296,0.876308,-2.062483,-0.9451164,0.09237273,0.09237273,0.09237273,0.0009542364,-0.008560846,-0.02983891,0.2533427,0.2533427,0.2533427,0.07878599,0.009587142,-0.1234569,False,False
1336,0.2371001,-0.3771468,0.4888597,-0.9217646,0.2155729,0.1526612,-0.283854,0.1091106,-0.9351817,-0.1735606,-0.7782528,-0.5965952,0.1887728,-0.5965952,-15.14711,1.508211,9.412506,-0.7015313,-0.09113386,0.6955253,-0.1256709,-0.1462591,0.1373172,-0.1754997,-0.1609422,-0.06420135,0.03196781,0.2412259,-0.08679076,-0.06026644,-0.972549,-0.1464197,0.1733491,-0.0515736,-1.716382,-1.716382,-1.716382,1.2021,-0.7637799,-0.9329455,0.09204342,0.09204342,0.09204342,-0.0007631611,-0.009310482,-0.02896011,0.2426477,0.2426477,0.2426477,0.08840714,-0.006386348,-0.1309949,False,False
1337,0.2381838,-0.3778444,0.4889595,-0.921975,0.2147549,0.1520005,-0.284145,0.1090983,-0.9353024,-0.1738133,-0.7777836,-0.5972993,0.1882986,-0.5972993,-15.14706,1.508166,9.412593,-0.7017267,-0.09104912,0.6952883,-0.1259521,-0.1214098,0.2186798,-0.1363873,-0.1611076,-0.02706092,-0.02156618,0.2413261,-0.08683661,-0.06028812,-0.9725751,-0.1465098,0.1730429,-0.05185308,-2.514832,-2.514832,-2.514832,1.762824,-0.04654351,-1.191818,0.09213044,0.09213044,0.09213044,-0.002158276,-0.0096879,-0.02856637,0.2222625,0.2222625,0.2222625,0.1011736,-0.008590076,-0.1449654,False,False
1338,0.2392366,-0.3784998,0.4890611,-0.9221586,0.2140237,0.1510683,-0.2845975,0.1090652,-0.9354061,-0.1740843,-0.7771499,-0.5981961,0.1878773,-0.5981961,-15.14701,1.508143,9.412662,-0.7018771,-0.09122714,0.6951004,-0.1260228,-0.128779,0.2190474,-0.06612918,-0.1327465,0.0896872,-0.001753306,0.2414075,-0.08685944,-0.06030754,-0.9725919,-0.1466965,0.1728028,-0.05181009,-0.06795435,-0.06795435,-0.06795435,0.9936793,-0.9995452,-0.9295695,0.09180949,0.09180949,0.09180949,-0.0033948,-0.009246317,-0.02847135,0.2113869,0.2113869,0.2113869,0.1235217,-0.01503377,-0.1557618,False,False
1339,0.240275,-0.3791393,0.4891448,-0.9223751,0.2130928,0.1502724,-0.2850156,0.1090318,-0.9354435,-0.1743005,-0.7769076,-0.5986554,0.1872049,-0.5986554,-15.14691,1.508127,9.412765,-0.7022846,-0.09175469,0.694562,-0.1263378,-0.1122644,0.179957,-0.09197944,-0.1152687,0.2781075,0.2403975,0.2415384,-0.08687527,-0.06036432,-0.9726211,-0.1473095,0.172128,-0.0517692,0.5068567,0.5068567,0.5068567,-3.671021,0.5275125,-0.382351,0.09145187,0.09145187,0.09145187,-0.004391758,-0.007070459,-0.02699172,0.2134009,0.2134009,0.2134009,0.09903935,-0.005520983,-0.1674585,False,False
1340,0.2413833,-0.3798265,0.4892572,-0.9226477,0.2119213,0.1496204,-0.2853495,0.1089915,-0.9353947,-0.1744245,-0.7772645,-0.5983114,0.1866628,-0.5983114,-15.14689,1.508081,9.412829,-0.7023699,-0.09189955,0.6944932,-0.1261363,-0.08351931,0.1733027,-0.186491,-0.1431049,0.2619234,0.315218,0.2416088,-0.08692092,-0.06036618,-0.9726521,-0.1473142,0.1720229,-0.05152114,1.633863,1.633863,1.633863,-6.12905,1.11173,2.487636,0.0920517,0.0920517,0.0920517,-0.005472044,-0.003728667,-0.02329594,0.2261651,0.2261651,0.2261651,0.02457823,0.00630451,-0.1500415,False,False
1341,0.2424475,-0.3804395,0.4893148,-0.9228448,0.2108611,0.1492153,-0.2857094,0.1089339,-0.9353688,-0.1745482,-0.7775279,-0.5981047,0.1861313,-0.5981047,-15.14684,1.508064,9.412942,-0.7024885,-0.0921317,0.6943122,-0.1263025,-0.1208462,0.2921243,-0.1853807,-0.1606339,0.08424997,0.2707354,0.2417318,-0.08693822,-0.06037283,-0.9726469,-0.1475996,0.1718066,-0.05152587,-1.040925,-1.040925,-1.040925,-2.570043,1.181485,2.897348,0.09210687,0.09210687,0.09210687,-0.006556529,-0.002122032,-0.02056326,0.2208745,0.2208745,0.2208745,-0.009490318,0.0202407,-0.1295572,False,False
1342,0.2435452,-0.3810406,0.4893841,-0.9229688,0.2101501,0.1486226,-0.2861412,0.1088566,-0.9353656,-0.1746585,-0.77753,-0.598214,0.185689,-0.598214,-15.14677,1.508041,9.413049,-0.7028976,-0.0925273,0.6938041,-0.1265284,-0.04719995,0.3699852,-0.164889,-0.1768452,-0.001740845,0.1265158,0.2418543,-0.08696133,-0.06039414,-0.9726946,-0.1480535,0.171156,-0.05148678,-1.32489,-1.32489,-1.32489,0.7336568,-0.02871846,0.8648483,0.09240424,0.09240424,0.09240424,-0.007871081,-0.001603354,-0.0185073,0.201659,0.201659,0.201659,-0.005258527,0.02455964,-0.1167004,False,False
1343,0.2446197,-0.38158,0.4894327,-0.9231129,0.2094639,0.14789,-0.2865591,0.1087378,-0.9353812,-0.1747413,-0.7772536,-0.5985778,0.1856308,-0.5985778,-15.14674,1.508028,9.413163,-0.7029632,-0.09275416,0.6937035,-0.1265502,-0.06221896,0.3696397,-0.1351676,-0.2324756,0.01296039,0.1689956,0.2419745,-0.08697432,-0.06038921,-0.9726914,-0.1482525,0.1710359,-0.05137575,-1.056117,-1.056117,-1.056117,2.85096,-1.211182,1.356774,0.09282613,0.09282613,0.09282613,-0.01019343,-0.001651751,-0.01643211,0.1899018,0.1899018,0.1899018,0.0234804,0.01190974,-0.0964359,False,False
1344,0.2457,-0.3820945,0.4894992,-0.9233087,0.2086139,0.1471675,-0.2869198,0.1086074,-0.935378,-0.1748239,-0.7770995,-0.5988406,0.185352,-0.5988406,-15.14668,1.508009,9.413261,-0.7031907,-0.09299859,0.6934384,-0.12656,-0.1280402,0.3034509,-0.08814242,-0.1605724,0.0754806,0.1579473,0.2420851,-0.08699321,-0.0604053,-0.9727278,-0.1484592,0.1706884,-0.05124483,0.4389704,0.4389704,0.4389704,-0.3504083,0.2251134,1.3483,0.09284226,0.09284226,0.09284226,-0.01192999,-0.0009998279,-0.01463257,0.1920216,0.1920216,0.1920216,0.02985835,0.0108822,-0.09002213,False,False
1345,0.2467661,-0.382579,0.4895512,-0.9235716,0.2076486,0.1465322,-0.287099,0.1085057,-0.9353535,-0.1748609,-0.7771178,-0.5988602,0.1851445,-0.5988602,-15.14664,1.507964,9.413367,-0.7035401,-0.09302638,0.6930988,-0.1264576,-0.1333229,0.3543206,-0.1168358,-0.1455819,0.08473493,0.1375744,0.2422007,-0.0870377,-0.06041117,-0.9728222,-0.1484238,0.1702104,-0.0511448,-0.4614014,-0.4614014,-0.4614014,-1.739248,0.01429395,-0.4766394,0.09248688,0.09248688,0.09248688,-0.01311192,-0.0001312403,-0.01307274,0.1963929,0.1963929,0.1963929,0.01710368,0.009852282,-0.0856908,False,False
1346,0.2478684,-0.3830612,0.4896447,-0.9238558,0.2067382,0.1459389,-0.2871439,0.1083542,-0.9353138,-0.1749198,-0.7771497,-0.5989283,0.1846195,-0.5989283,-15.14658,1.507953,9.41347,-0.7037031,-0.09319109,0.6929185,-0.1264176,-0.1453476,0.3224516,-0.095087,-0.1214629,0.0441387,0.09702469,0.2423159,-0.0870489,-0.06042445,-0.9728537,-0.1485366,0.1699695,-0.05101829,-0.4287749,-0.4287749,-0.4287749,-1.784067,0.2167615,-0.9854322,0.09228974,0.09228974,0.09228974,-0.0141544,0.000796506,-0.01153914,0.1954882,0.1954882,0.1954882,0.003279915,0.01084636,-0.1006453,False,False
1347,0.2489112,-0.3834825,0.4896829,-0.9240959,0.2059944,0.1452549,-0.2872525,0.1081583,-0.9352696,-0.1749726,-0.7771754,-0.5989779,0.1840715,-0.5989779,-15.14646,1.507988,9.413629,-0.7041472,-0.093874,0.6923901,-0.1263341,-0.135888,0.3003142,-0.1197604,-0.1445288,-0.03858504,0.1770917,0.2425064,-0.08701426,-0.06047908,-0.9729187,-0.149051,0.1692823,-0.05056135,-1.709303,-1.709303,-1.709303,-1.751627,-1.393058,-2.429063,0.09161761,0.09161761,0.09161761,-0.01554425,0.001177882,-0.01000975,0.1870244,0.1870244,0.1870244,-0.008370568,-0.0009413975,-0.1220434,False,False
1348,0.2499867,-0.3839175,0.4897507,-0.9243748,0.2051607,0.1447749,-0.2871941,0.1079757,-0.935253,-0.1749737,-0.7771747,-0.5990797,0.1835233,-0.5990797,-15.1464,1.508005,9.413738,-0.7043166,-0.09400611,0.6921954,-0.1263596,-0.1613066,0.2302279,-0.08169378,-0.156337,-0.02921407,0.1512042,0.2426307,-0.08699737,-0.060498,-0.9729472,-0.1491741,0.1690258,-0.05050722,-0.442413,-0.442413,-0.442413,0.4250974,0.01701443,-1.586626,0.09115662,0.09115662,0.09115662,-0.01705963,0.0009728437,-0.008142216,0.181848,0.181848,0.181848,-0.009439213,5.19964E-05,-0.1359713,False,False
1349,0.2510414,-0.3843719,0.489858,-0.9245254,0.204354,0.1443682,-0.2874894,0.1077689,-0.9352074,-0.1749488,-0.7772353,-0.5990635,0.1830852,-0.5990635,-15.14633,1.508021,9.413861,-0.7046121,-0.0941271,0.6918855,-0.1263183,-0.2261002,0.163891,0.05277798,-0.1537086,0.07567417,0.219636,0.2427707,-0.08698156,-0.06052109,-0.9730143,-0.1492502,0.1686029,-0.05040446,-0.3799988,-0.3799988,-0.3799988,-0.6161677,-0.7892254,-0.1060821,0.09022199,0.09022199,0.09022199,-0.01877885,0.00153196,-0.005968549,0.1774988,0.1774988,0.1774988,-0.01898994,-0.006330536,-0.1402227,False,False
1350,0.2520508,-0.3847711,0.4899528,-0.924597,0.203694,0.143719,-0.2880526,0.10754,-0.9351522,-0.1749317,-0.777303,-0.5990185,0.182742,-0.5990185,-15.1463,1.508004,9.413967,-0.704783,-0.09387822,0.6917558,-0.1262608,-0.1235335,0.1848278,0.09298364,-0.1854783,0.07959235,0.1811003,0.2428813,-0.08699843,-0.06051454,-0.9730811,-0.1490127,0.168399,-0.05049862,-0.4439298,-0.4439298,-0.4439298,-1.272284,-0.571479,0.5072301,0.08943234,0.08943234,0.08943234,-0.02012926,0.00223882,-0.004380113,0.1719496,0.1719496,0.1719496,-0.02535641,-0.01053839,-0.1337701,False,False
