Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1086,-0.007970114,-0.6912023,0.4465289,-0.7954048,-0.1500146,0.5841599,-0.05986701,-0.06023768,-0.6873279,0.3263779,-0.8230079,-0.1139955,0.5453103,-0.1139955,2.387473,1.449902,9.275746,-0.6973659,-0.02992852,0.7122405,-0.07415172,-0.142301,0.3694613,0.0911094,-0.01314177,0.1315041,0.1286952,0.1255475,-0.1451004,0.3276472,-0.858263,-0.04814062,0.5069422,-0.06384882,-1.432673,-1.432673,-1.432673,-2.537231,1.891291,-2.655293,-0.009467092,-0.009467092,-0.009467092,0.0141582,0.001359566,0.1026704,-0.06621016,-0.06621016,-0.06621016,0.05151764,0.2926114,-0.1231893,True,True
1087,-0.008054365,-0.6909758,0.447162,-0.7958857,-0.1498975,0.5835624,-0.05959638,-0.06018751,-0.6873203,0.3272983,-0.8241127,-0.1141052,0.5437341,-0.1141052,2.346944,1.449856,9.282912,-0.6993396,-0.02968454,0.7103761,-0.07354734,-0.08886286,0.322869,0.05707939,-0.1038719,0.08970245,0.09977424,0.12551,-0.1451466,0.3281726,-0.8595,-0.04772496,0.5049449,-0.06334594,-0.8651022,-0.8651022,-0.8651022,-2.715314,0.564299,-0.3967829,-0.01008481,-0.01008481,-0.01008481,0.01359786,0.002233939,0.1033114,-0.06163308,-0.06163308,-0.06163308,0.02431341,0.3048461,-0.1318122,True,True
1088,-0.008140311,-0.6907048,0.4478117,-0.7963583,-0.1498295,0.5829929,-0.0590233,-0.06019355,-0.6872974,0.3281896,-0.825078,-0.1142526,0.5423204,-0.1142526,2.305274,1.449921,9.290657,-0.7013522,-0.02984425,0.7084135,-0.07324486,-0.06293615,0.3362011,0.06463328,-0.2204092,0.07764293,0.04080289,0.1255016,-0.1450808,0.3286305,-0.8607369,-0.04777596,0.5028683,-0.06303132,-0.6138298,-0.6138298,-0.6138298,-0.7819134,-0.5141167,0.6782628,-0.0106108,-0.0106108,-0.0106108,0.01157932,0.003528992,0.1034564,-0.06658452,-0.06658452,-0.06658452,0.01384957,0.3015327,-0.1285633,True,True
1089,-0.008219178,-0.6904256,0.4484569,-0.7966512,-0.1498217,0.5826505,-0.05847112,-0.06021981,-0.6872739,0.3291761,-0.825912,-0.1143574,0.5410831,-0.1143574,2.264403,1.449982,9.2987,-0.7028601,-0.02958173,0.7069414,-0.07312007,-0.01371874,0.2895142,-0.001042677,-0.2458765,-0.01372631,0.07072008,0.1255644,-0.1450199,0.3290895,-0.861618,-0.04746563,0.5013909,-0.06299713,-1.169855,-1.169855,-1.169855,-0.1340727,-1.691588,1.575078,-0.01043591,-0.01043591,-0.01043591,0.009189645,0.003929724,0.1037747,-0.06635703,-0.06635703,-0.06635703,0.00886503,0.2870306,-0.1169218,True,True
1090,-0.00827414,-0.6901289,0.4490687,-0.7969396,-0.1494737,0.5824056,-0.05786821,-0.06030663,-0.6872889,0.330123,-0.8266829,-0.1146711,0.5399107,-0.1146711,2.223839,1.450054,9.30705,-0.7045407,-0.02932338,0.7053028,-0.07287457,-0.004568213,0.232845,0.008695425,-0.2131041,-0.123016,0.1130955,0.125624,-0.1449479,0.3295264,-0.8626258,-0.04712842,0.4997061,-0.06284485,-2.931734,-2.931734,-2.931734,0.625784,-2.18383,-0.04624777,-0.01003433,-0.01003433,-0.01003433,0.00626032,0.003153657,0.1045492,-0.08542164,-0.08542164,-0.08542164,0.01298697,0.2697498,-0.1191967,True,True
1091,-0.00833156,-0.6898243,0.4496979,-0.7973048,-0.1488542,0.5820872,-0.05763679,-0.06038626,-0.6872923,0.3311778,-0.8274888,-0.1151708,0.5386652,-0.1151708,2.182975,1.450118,9.315827,-0.7060829,-0.02929248,0.7038205,-0.07229001,-0.02709138,0.1361262,0.02445079,-0.1682829,-0.07141219,0.118923,0.1256765,-0.1448838,0.3299591,-0.8635413,-0.04692374,0.4982093,-0.06230614,-2.071499,-2.071499,-2.071499,0.4699713,-1.029779,-1.112917,-0.009731804,-0.009731804,-0.009731804,0.004150642,0.002518247,0.1055041,-0.09729782,-0.09729782,-0.09729782,0.02035697,0.2611888,-0.1327002,True,True
1092,-0.008359359,-0.689544,0.450305,-0.7977102,-0.147943,0.5817662,-0.05761645,-0.06049631,-0.6873052,0.3321485,-0.8283565,-0.1154781,0.5373726,-0.1154781,2.142588,1.450159,9.324866,-0.7077519,-0.02871248,0.7021888,-0.07206875,-0.003252376,0.02341188,0.02539947,-0.1786828,0.01725172,0.03768424,0.1257253,-0.1448437,0.3303776,-0.8645422,-0.04628231,0.4965364,-0.06225961,-0.8579688,-0.8579688,-0.8579688,-1.300192,-0.4636497,-0.2849762,-0.008820455,-0.008820455,-0.008820455,0.002122067,0.002167806,0.10583,-0.1114066,-0.1114066,-0.1114066,0.01353834,0.2607916,-0.1388495,True,True
1093,-0.008393725,-0.6892771,0.4509198,-0.7980621,-0.1471628,0.5814739,-0.05768964,-0.06061027,-0.6872678,0.3331093,-0.8291556,-0.1154338,0.5362642,-0.1154338,2.102188,1.450208,9.334273,-0.7089736,-0.028652,0.7010074,-0.07158294,0.03170683,-0.06045036,0.0766711,-0.1944333,0.1365206,0.01594766,0.1258131,-0.1447942,0.3307696,-0.8652295,-0.04607525,0.4954117,-0.06182332,-0.3393701,-0.3393701,-0.3393701,-1.715247,-0.5382698,0.7182111,-0.008117291,-0.008117291,-0.008117291,8.162613E-05,0.003398268,0.1057719,-0.1105476,-0.1105476,-0.1105476,-0.009621276,0.2514783,-0.1321467,True,True
1094,-0.008419823,-0.6890375,0.4515103,-0.7984447,-0.1466375,0.5810784,-0.05771806,-0.06075381,-0.6872277,0.3340143,-0.8299277,-0.1151801,0.5352132,-0.1151801,2.06204,1.450268,9.343953,-0.7101852,-0.02864107,0.6998318,-0.07107896,0.0248768,0.007817088,0.1985303,-0.2014933,0.1701732,-0.04643137,0.125891,-0.1447346,0.3311578,-0.8659173,-0.04591275,0.4942819,-0.06135589,1.79125,1.79125,1.79125,-2.347648,-1.192161,2.062688,-0.007207327,-0.007207327,-0.007207327,-0.00200064,0.004746038,0.1050177,-0.09782597,-0.09782597,-0.09782597,-0.03191816,0.2437553,-0.1140531,True,True
1095,-0.008431648,-0.6888262,0.4520922,-0.7988173,-0.1463201,0.580664,-0.05753851,-0.060962,-0.687181,0.3348318,-0.8305503,-0.1149264,0.5343323,-0.1149264,2.022533,1.450263,9.353802,-0.7113484,-0.02850905,0.6987072,-0.07056305,0.04128826,-0.08511067,0.1328594,-0.2783112,0.2035436,-0.02870773,0.1259733,-0.1447395,0.3315469,-0.8665811,-0.0456316,0.493199,-0.06090702,1.338635,1.338635,1.338635,-0.08419304,-1.311083,3.39864,-0.006082955,-0.006082955,-0.006082955,-0.005077171,0.006581112,0.1041487,-0.08706681,-0.08706681,-0.08706681,-0.03675606,0.227334,-0.08445898,True,True
1096,-0.008454346,-0.6886024,0.4527524,-0.7992219,-0.1461426,0.5801742,-0.05731277,-0.06117627,-0.6871046,0.3357085,-0.8310893,-0.1146712,0.5335326,-0.1146712,1.982407,1.450265,9.364058,-0.7125762,-0.02841992,0.6974779,-0.07037218,0.06867514,-0.1006179,0.16354,-0.2704833,0.2294181,-0.05520051,0.1260161,-0.1447369,0.3319009,-0.8672909,-0.0454765,0.4919824,-0.06076037,1.571618,1.571618,1.571618,0.7730172,-1.960513,3.87477,-0.005335508,-0.005335508,-0.005335508,-0.007879658,0.008498249,0.1032318,-0.07523066,-0.07523066,-0.07523066,-0.03245195,0.2109544,-0.05255683,True,True
1097,-0.008449417,-0.688417,0.4534015,-0.7997773,-0.1459164,0.5794985,-0.05697467,-0.0614498,-0.686985,0.3365366,-0.8314729,-0.1142969,0.532937,-0.1142969,1.943052,1.450272,9.374403,-0.713523,-0.02865645,0.6965512,-0.06985836,0.05341891,-0.1168818,0.1887611,-0.3174646,0.2880043,-0.05196992,0.1260687,-0.1447304,0.3322469,-0.867826,-0.04555616,0.4910974,-0.06021642,0.1536505,0.1536505,0.1536505,0.4890965,-2.509363,3.675287,-0.004104235,-0.004104235,-0.004104235,-0.01152528,0.01149159,0.1019835,-0.07508136,-0.07508136,-0.07508136,-0.02600469,0.1871956,-0.01016246,True,True
1098,-0.008444265,-0.6882277,0.4540717,-0.8003011,-0.1455881,0.5788828,-0.0567177,-0.06173927,-0.6868319,0.3374173,-0.8318027,-0.1139324,0.5324183,-0.1139324,1.903184,1.450202,9.38519,-0.7140375,-0.02889884,0.6960642,-0.06935452,0.07745629,-0.1705126,0.1189773,-0.3087662,0.236022,-0.04029766,0.1261626,-0.1447999,0.3326313,-0.8680678,-0.04564581,0.4907271,-0.05967958,-0.5935408,-0.5935408,-0.5935408,1.053499,-2.090233,2.465916,-0.003136876,-0.003136876,-0.003136876,-0.01475975,0.0141657,0.1011023,-0.07718306,-0.07718306,-0.07718306,-0.02020845,0.1667247,0.0189691,True,True
1099,-0.008427971,-0.6880963,0.4546828,-0.800844,-0.1452977,0.5782055,-0.05670829,-0.06210121,-0.68669,0.3380824,-0.8319458,-0.1136678,0.5321487,-0.1136678,1.863693,1.450159,9.396044,-0.7148395,-0.02919525,0.6952357,-0.0692792,0.01605879,-0.1758639,0.1261242,-0.2620749,0.2282807,-0.02866543,0.126224,-0.1448427,0.332959,-0.8685187,-0.04589944,0.4899218,-0.05954168,1.739818,1.739818,1.739818,0.428888,-2.050563,1.399752,-0.002191298,-0.002191298,-0.002191298,-0.01818814,0.01687428,0.1002617,-0.06664958,-0.06664958,-0.06664958,-0.009074959,0.1354011,0.04307307,True,True
1100,-0.008418962,-0.6879565,0.4553562,-0.8013803,-0.1448712,0.5775466,-0.05693867,-0.06243536,-0.6864812,0.3389107,-0.8321351,-0.1133935,0.5318288,-0.1133935,1.824196,1.450116,9.407107,-0.715212,-0.02966774,0.6948235,-0.06936868,0.04537598,-0.1294609,0.06540126,-0.2512549,0.2975856,-0.0190403,0.1263014,-0.1448864,0.3332735,-0.8686799,-0.04636771,0.4895948,-0.05951658,0.6876765,0.6876765,0.6876765,0.04349487,-2.258795,-0.005453199,-0.001474128,-0.001474128,-0.001474128,-0.02054832,0.01960127,0.099484,-0.05835221,-0.05835221,-0.05835221,-0.005829687,0.1172443,0.0535909,True,True
1101,-0.008389213,-0.6878476,0.4559733,-0.8018355,-0.1446291,0.5769629,-0.05706265,-0.06279425,-0.6862321,0.3397154,-0.832325,-0.1131024,0.5314941,-0.1131024,1.785201,1.450003,9.418111,-0.7159392,-0.02981131,0.6940891,-0.06915783,0.07542195,-0.1164007,0.02377551,-0.1181246,0.2458798,-0.05166087,0.1262984,-0.1449991,0.3335287,-0.8691232,-0.04644398,0.4888286,-0.05928302,1.005733,1.005733,1.005733,-0.3671353,-1.139853,0.5544168,-0.0002416288,-0.0002416288,-0.0002416288,-0.02261831,0.02278754,0.09871333,-0.04775934,-0.04775934,-0.04775934,-0.001808266,0.106434,0.06504712,True,True
1102,-0.008344471,-0.6877619,0.4565502,-0.8021234,-0.1445634,0.576596,-0.05688977,-0.06319163,-0.6859659,0.3404529,-0.8326462,-0.1127505,0.5309508,-0.1127505,1.745588,1.449923,9.429522,-0.7160974,-0.03020418,0.6938825,-0.06942198,0.05142312,-0.09693049,0.03704042,-0.06283876,0.2245259,-0.0654708,0.1263533,-0.1450796,0.3338217,-0.8691623,-0.04688373,0.4886974,-0.05944424,1.057043,1.057043,1.057043,0.6361213,0.6070459,0.5585092,0.001064747,0.001064747,0.001064747,-0.02387698,0.02587317,0.09727834,-0.04122738,-0.04122738,-0.04122738,0.001608338,0.112852,0.07508624,True,True
1103,-0.00830643,-0.6876417,0.4572308,-0.8024197,-0.1445371,0.5762032,-0.05675823,-0.06353452,-0.6856858,0.3412632,-0.8329298,-0.1122441,0.5305068,-0.1122441,1.703128,1.449831,9.441832,-0.7163385,-0.03072357,0.6935911,-0.06961918,0.02719501,-0.05496274,0.01029226,-0.1237904,0.20249,-0.1641358,0.1263725,-0.1451716,0.3340556,-0.8692678,-0.0474297,0.4884492,-0.0595079,0.9029276,0.9029276,0.9029276,-0.695041,1.030533,-0.423522,0.001730083,0.001730083,0.001730083,-0.02467168,0.02788705,0.09603263,-0.03370894,-0.03370894,-0.03370894,-0.00690286,0.1139835,0.08690612,True,True
1104,-0.008254725,-0.6875634,0.4578407,-0.8028631,-0.1443439,0.5756465,-0.05662836,-0.06390959,-0.6853973,0.3419155,-0.8330373,-0.1116959,0.5304042,-0.1116959,1.667209,1.449741,9.452339,-0.7163655,-0.03088206,0.6935157,-0.07001962,0.02313829,-0.09347186,0.04654156,-0.1575741,0.1426937,-0.1802098,0.1263883,-0.1452611,0.334243,-0.8692417,-0.04768082,0.4884286,-0.05985807,-0.4407476,-0.4407476,-0.4407476,-1.29545,-2.134289,0.0398501,0.002536382,0.002536382,0.002536382,-0.02619096,0.02972521,0.0935109,-0.0379425,-0.0379425,-0.0379425,-0.0249,0.0885032,0.08589099,True,True
1105,-0.008206408,-0.6874834,0.4585001,-0.803244,-0.1441345,0.57517,-0.05660277,-0.06428363,-0.6850895,0.3426274,-0.8329775,-0.1110884,0.5305625,-0.1110884,1.627429,1.449587,9.464096,-0.716692,-0.03119667,0.6931365,-0.07029425,0.02248905,-0.1202061,-0.008499838,-0.1794328,0.1543036,-0.167219,0.126354,-0.1454153,0.3345178,-0.869442,-0.04805262,0.4880125,-0.06004547,0.2797086,0.2797086,0.2797086,-0.7436393,-4.605546,0.4025252,0.003072112,0.003072112,0.003072112,-0.02785277,0.03090557,0.09121213,-0.03797716,-0.03797716,-0.03797716,-0.03754579,0.05351451,0.09343369,True,True
1106,-0.008153769,-0.6874669,0.459066,-0.8036599,-0.1440292,0.5746043,-0.05671324,-0.06472925,-0.6848004,0.3431848,-0.8326665,-0.1105992,0.5310855,-0.1105992,1.588916,1.44946,9.475574,-0.7167895,-0.03143789,0.6929795,-0.07074053,0.04327929,-0.1666396,-0.03297232,-0.2620232,0.1167263,-0.2395459,0.1263459,-0.1455421,0.3347646,-0.8694931,-0.04839905,0.4878413,-0.06041601,0.5405954,0.5405954,0.5405954,-0.1561498,-3.905657,0.7921261,0.003878126,0.003878126,0.003878126,-0.03084254,0.03159515,0.08840108,-0.02740551,-0.02740551,-0.02740551,-0.03952,0.003650931,0.1009354,True,True
1107,-0.008102634,-0.6874624,0.4595975,-0.8040115,-0.1438783,0.574136,-0.05685487,-0.06516506,-0.6844953,0.3437076,-0.8322925,-0.1100935,0.5316699,-0.1100935,1.549142,1.449304,9.487555,-0.7168247,-0.03204739,0.6928433,-0.07143902,-0.0039416,-0.1221871,-0.1080464,-0.02795935,0.1251106,-0.2309445,0.1263222,-0.1456983,0.3350989,-0.8695029,-0.04916747,0.4876825,-0.06093545,0.4454349,0.4454349,0.4454349,0.4781299,-3.156328,2.426109,0.004454092,0.004454092,0.004454092,-0.03233207,0.03271005,0.08533129,-0.02110359,-0.02110359,-0.02110359,-0.03622255,-0.03237433,0.1159242,True,True
1108,-0.00803406,-0.6874564,0.4601085,-0.8042328,-0.143663,0.5738441,-0.05721419,-0.06558032,-0.6841613,0.344257,-0.8320321,-0.1089911,0.5321032,-0.1089911,1.51034,1.449146,9.49921,-0.7169229,-0.03240406,0.6926493,-0.07216922,0.07186971,-0.06647551,-0.145851,-0.1342343,0.2348297,-0.3018432,0.1262717,-0.1458561,0.3353537,-0.8695764,-0.04970168,0.4874202,-0.06154805,0.7523038,0.7523038,0.7523038,-0.4183607,-0.9075278,5.358427,0.005336419,0.005336419,0.005336419,-0.03321606,0.03438657,0.08124507,-0.01277738,-0.01277738,-0.01277738,-0.048976,-0.03739543,0.1674165,True,True
1109,-0.007943352,-0.6874149,0.4606606,-0.8044624,-0.143314,0.5735859,-0.05745021,-0.06601421,-0.6838187,0.344825,-0.8316733,-0.1078574,0.5325848,-0.1078574,1.471045,1.448975,9.510994,-0.716786,-0.03293005,0.6926882,-0.07291594,0.1208258,0.06384391,-0.07839745,-0.0930158,0.102168,-0.3017998,0.126206,-0.1460275,0.3355989,-0.8694983,-0.05040605,0.4874132,-0.06213174,-0.9320152,-0.9320152,-0.9320152,1.457055,-1.350464,5.879838,0.006459508,0.006459508,0.006459508,-0.03439874,0.03591783,0.07804175,-0.01818005,-0.01818005,-0.01818005,-0.04259625,-0.04344748,0.227415,True,True
1110,-0.00782757,-0.6873692,0.4611501,-0.8047493,-0.1428743,0.5732705,-0.05767605,-0.06645293,-0.6835028,0.34525,-0.8313771,-0.1067243,0.5329031,-0.1067243,1.431715,1.448852,9.522702,-0.7163879,-0.03333757,0.6929915,-0.07375541,0.01139894,0.1246247,-0.08500434,-0.06662636,0.1047822,-0.2907852,0.1261652,-0.14615,0.3358243,-0.8692771,-0.05102498,0.4876537,-0.06283077,-0.4835789,-0.4835789,-0.4835789,1.870727,2.035499,3.857938,0.007773683,0.007773683,0.007773683,-0.03440563,0.03688372,0.0743146,-0.02675343,-0.02675343,-0.02675343,-0.02775763,-0.03362257,0.2788137,True,True
1111,-0.007708812,-0.6873073,0.4615433,-0.8049858,-0.1421819,0.5730698,-0.0580794,-0.06731136,-0.6834259,0.344226,-0.8310882,-0.1054996,0.5330148,-0.1054996,1.392196,1.448727,9.534192,-0.7160301,-0.03341918,0.6932994,-0.07429663,0.03936542,0.1778601,-0.1013504,-0.005874533,0.06655774,-0.3152628,0.1260908,-0.1462747,0.3360132,-0.8691425,-0.05125901,0.4878057,-0.06331939,-1.049505,-1.049505,-1.049505,3.974175,1.944806,7.101857,0.00880272,0.00880272,0.00880272,-0.03610516,0.03780622,0.06805928,-0.03971453,-0.03971453,-0.03971453,0.01040257,-0.01402798,0.3665264,True,True
1112,-0.007569392,-0.6871984,0.4620485,-0.805221,-0.1416191,0.5728704,-0.05816155,-0.06817003,-0.6833979,0.3430158,-0.8309455,-0.1045496,0.533022,-0.1045496,1.352041,1.44867,9.545394,-0.7154324,-0.03336985,0.6939043,-0.07442997,0.08834574,0.1813174,-0.05743203,0.2252338,-0.1329706,-0.1856548,0.1260452,-0.146332,0.3361565,-0.8689278,-0.05127246,0.4881712,-0.06343895,-0.7136604,-0.7136604,-0.7136604,0.3751838,1.46422,-1.404122,0.009951487,0.009951487,0.009951487,-0.03557758,0.03662245,0.06324985,-0.05240966,-0.05240966,-0.05240966,0.01992571,-0.0002315685,0.366495,True,True
1113,-0.007413441,-0.6870947,0.4624857,-0.8054169,-0.1414545,0.5726655,-0.05786622,-0.06862864,-0.68321,0.3430541,-0.8308632,-0.104047,0.533118,-0.104047,1.311723,1.448608,9.556059,-0.7148677,-0.03295804,0.694446,-0.07498519,0.01402828,0.1081984,-0.02074929,0.2629491,-0.3399518,-0.1276806,0.125952,-0.1463941,0.3363415,-0.8687922,-0.05105178,0.4883556,-0.06405253,-0.500843,-0.500843,-0.500843,-1.289508,-0.4806083,-7.321461,0.01100046,0.01100046,0.01100046,-0.03290008,0.03315497,0.06066522,-0.05422214,-0.05422214,-0.05422214,0.006133541,-0.002776081,0.2872255,True,True
1114,-0.00727407,-0.6870044,0.462989,-0.8055612,-0.1417815,0.5724147,-0.0575377,-0.06890453,-0.6829565,0.3436612,-0.8307405,-0.1037832,0.5333375,-0.1037832,1.270223,1.448604,9.566259,-0.7140601,-0.03267895,0.695205,-0.07576531,-0.02146237,0.01683857,0.07312027,0.2677724,-0.3932891,-0.190998,0.1257976,-0.1463978,0.33655,-0.8685453,-0.0510267,0.4886929,-0.06484266,2.484634,2.484634,2.484634,-1.819005,-1.892524,-8.275261,0.01156191,0.01156191,0.01156191,-0.03024346,0.02951872,0.05895197,-0.0304974,-0.0304974,-0.0304974,-0.007626631,-0.01489966,0.2036674,True,True
1115,-0.007122192,-0.6869332,0.4634902,-0.8057837,-0.1421823,0.5720268,-0.05728874,-0.06913732,-0.6827554,0.3442371,-0.8305644,-0.1036859,0.5336995,-0.1036859,1.22994,1.448595,9.575424,-0.7131134,-0.03226574,0.6961687,-0.07600893,0.00658591,-0.004205613,-0.02890622,0.2417588,-0.4067776,-0.1656708,0.1256919,-0.146407,0.3367176,-0.8682472,-0.05073904,0.4892119,-0.06514587,1.78434,1.78434,1.78434,-1.171734,-1.800231,-7.780206,0.01226549,0.01226549,0.01226549,-0.02731489,0.02495765,0.05673157,-0.007970716,-0.007970716,-0.007970716,-0.02136022,-0.03549985,0.1233237,True,True
1116,-0.006967711,-0.6868745,0.4639781,-0.805964,-0.1424934,0.571731,-0.05693296,-0.06933902,-0.682572,0.344802,-0.8303739,-0.1036093,0.5341113,-0.1036093,1.188434,1.448596,9.584105,-0.7118883,-0.03187084,0.6974234,-0.07615678,0.03247441,-0.1040492,-0.01691929,0.2680202,-0.3962296,-0.2128206,0.1255325,-0.1464064,0.3369424,-0.8677977,-0.05045032,0.4900118,-0.06534808,0.6215242,0.6215242,0.6215242,-1.147932,-1.684255,-6.875001,0.0128278,0.0128278,0.0128278,-0.02455094,0.02131899,0.05496879,-0.002503976,-0.002503976,-0.002503976,-0.0340467,-0.0527992,0.06441388,True,True
1117,-0.006814156,-0.6868511,0.4644471,-0.8061889,-0.1427995,0.5713578,-0.05672752,-0.06949133,-0.6824442,0.3453321,-0.8302053,-0.1037865,0.5344477,-0.1037865,1.146131,1.448597,9.592149,-0.7109841,-0.03126376,0.6983113,-0.07671951,0.002138251,-0.09837341,-0.005487462,0.2846029,-0.3871948,-0.2024847,0.1253742,-0.1464053,0.337105,-0.8675998,-0.05006918,0.4903135,-0.06600289,0.7539101,0.7539101,0.7539101,1.537359,-0.3640174,-3.019019,0.01317816,0.01317816,0.01317816,-0.02106162,0.01715553,0.0524821,0.006023798,0.006023798,0.006023798,-0.02975416,-0.06155777,0.01616484,True,True
1118,-0.006662964,-0.6868477,0.4649045,-0.8063952,-0.1431145,0.5709983,-0.05662197,-0.06969304,-0.6825178,0.3449531,-0.830155,-0.1040486,0.5344899,-0.1040486,1.103855,1.448649,9.599542,-0.7097899,-0.03081341,0.6994767,-0.07733951,0.01708808,-0.1117423,-0.01782516,0.3106284,-0.3753205,-0.1784038,0.1251972,-0.1463534,0.3373148,-0.867206,-0.04985693,0.4909407,-0.06667197,1.327424,1.327424,1.327424,1.753648,0.543846,-1.979519,0.01354241,0.01354241,0.01354241,-0.0181305,0.01335124,0.04941968,0.01663022,0.01663022,0.01663022,-0.009571322,-0.05527773,-0.001050521,True,True
1119,-0.006507523,-0.6868911,0.4653306,-0.8066039,-0.1435073,0.5706131,-0.05653932,-0.0700541,-0.6826608,0.3440308,-0.8300661,-0.104287,0.5346165,-0.104287,1.060394,1.448645,9.606548,-0.7084711,-0.03025271,0.7008229,-0.07746416,0.04726401,-0.1240008,-0.009432361,0.3026921,-0.3056338,-0.2367276,0.1250696,-0.146357,0.3375407,-0.8667635,-0.04941329,0.4917369,-0.06688982,2.176206,2.176206,2.176206,0.9081863,0.412619,-2.072217,0.01409547,0.01409547,0.01409547,-0.01455001,0.009337699,0.04420561,0.02832718,0.02832718,0.02832718,0.002113672,-0.05113741,-0.01931186,True,True
1120,-0.006333058,-0.6869729,0.4656791,-0.8067117,-0.1437809,0.5704219,-0.05623375,-0.07032996,-0.6828747,0.3433179,-0.8298743,-0.1045845,0.5348995,-0.1045845,1.017573,1.448717,9.612932,-0.7071599,-0.02988861,0.702094,-0.07807522,0.06087858,-0.1091059,-0.03852402,0.3412481,-0.3503112,-0.1862608,0.1249882,-0.1462854,0.3377602,-0.8663092,-0.04928699,0.4924625,-0.06752673,-1.182287,-1.182287,-1.182287,0.9570605,-0.2870878,-1.739587,0.01505371,0.01505371,0.01505371,-0.01050361,0.004891102,0.0400447,0.02095209,0.02095209,0.02095209,0.01064687,-0.05755605,-0.02900422,True,True
1121,-0.006163678,-0.6870518,0.4660546,-0.8068533,-0.1440592,0.5701735,-0.05600852,-0.07047598,-0.6830952,0.3428153,-0.8297378,-0.1048676,0.5350742,-0.1048676,0.9747074,1.448711,9.618828,-0.7060537,-0.02930973,0.7032572,-0.07783729,0.01279585,-0.1201713,-0.0118969,0.3519229,-0.3536436,-0.138448,0.1248564,-0.1462912,0.3380027,-0.8660316,-0.04873234,0.4930229,-0.06740075,-0.6150304,-0.6150304,-0.6150304,1.474414,0.2239675,-0.1466539,0.01558439,0.01558439,0.01558439,-0.006835601,0.001205246,0.03720234,0.01882878,0.01882878,0.01882878,0.02022198,-0.05756942,-0.03119157,True,True
1122,-0.005994921,-0.6871697,0.4664265,-0.8068575,-0.14438,0.5700952,-0.05591783,-0.0705556,-0.6833226,0.3425902,-0.8296282,-0.1052835,0.5351685,-0.1052835,0.9313935,1.448751,9.624351,-0.7052075,-0.02915252,0.7041206,-0.07776177,0.02062391,-0.2374762,-0.09323519,0.403515,-0.261808,-0.1175113,0.1247644,-0.1462515,0.3382004,-0.8659331,-0.04862781,0.4932171,-0.06732085,0.5183325,0.5183325,0.5183325,1.807278,-0.1778756,-1.159956,0.0159767,0.0159767,0.0159767,-0.002507422,-0.002773057,0.03485198,0.02620802,0.02620802,0.02620802,0.03507824,-0.049097,-0.03338563,True,True
1123,-0.005835815,-0.6872919,0.4668398,-0.8068596,-0.1447428,0.5699993,-0.05592803,-0.07055891,-0.6835217,0.3425221,-0.8295757,-0.1056813,0.5351909,-0.1056813,0.8872955,1.448782,9.629621,-0.7043532,-0.02884819,0.7049816,-0.07781533,-0.03378469,-0.163396,-0.04860409,0.3602332,-0.2484633,-0.03687106,0.1246807,-0.14622,0.3384405,-0.8658372,-0.04841678,0.4933949,-0.06740369,0.8949585,0.8949585,0.8949585,0.2043772,0.5223462,-1.88337,0.01597723,0.01597723,0.01597723,0.00131457,-0.006054386,0.03334464,0.03676841,0.03676841,0.03676841,0.04249787,-0.03958451,-0.04092556,True,True
1124,-0.005707179,-0.687444,0.4671546,-0.8068259,-0.1451325,0.5699421,-0.05598984,-0.0705002,-0.6837757,0.3425222,-0.8295317,-0.1061626,0.5352251,-0.1061626,0.8430026,1.448858,9.634584,-0.7032491,-0.02905937,0.7060922,-0.07765228,-0.04977102,-0.1337427,0.02480733,0.3941863,-0.3167718,-0.0273611,0.1246026,-0.1461442,0.3387011,-0.8655714,-0.04864588,0.4938743,-0.06714091,1.094945,1.094945,1.094945,0.01003602,-0.4079102,-1.544497,0.01574518,0.01574518,0.01574518,0.005680509,-0.009613376,0.03209657,0.04734722,0.04734722,0.04734722,0.04035139,-0.03222638,-0.05485137,True,True
