Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
783,0.9007212,-0.4002662,-0.234188,-0.7803849,0.1271933,-0.6108517,-0.04100575,0.713703,-0.3802571,-0.02121391,-0.8605889,0.1513376,-0.4836444,0.1513376,2.322062,1.496309,8.189075,-0.8005747,-0.1768739,-0.5550684,0.140339,0.2526593,-0.235854,-0.2907774,-0.1453251,0.2361155,0.1546415,0.6176436,-0.09869132,-0.2436269,-0.8005711,-0.176873,-0.5550733,0.1403401,1.982525,1.982525,1.982525,-0.5604517,-0.8325891,-0.8653487,0.0377198,0.0377198,0.0377198,-0.02356428,-0.01619945,0.02586522,-0.02851378,-0.02851378,-0.02851378,0.0356883,-0.05442342,-0.09659575,False,False
784,0.9011396,-0.4014859,-0.2342883,-0.7795659,0.1263695,-0.6120522,-0.04122894,0.7134463,-0.3804083,-0.02083046,-0.860777,0.1515592,-0.4832863,0.1515592,2.342833,1.495495,8.199196,-0.8000369,-0.1792087,-0.5544854,0.1427281,0.2765385,-0.2899671,-0.1632322,-0.07306573,0.1616003,0.1442628,0.618141,-0.09950491,-0.2434195,-0.8000334,-0.1792078,-0.5544903,0.1427292,4.889695,4.889695,4.889695,-0.3499962,0.4942253,-0.960642,0.04049026,0.04049026,0.04049026,-0.02397288,-0.01473229,0.0281279,0.009846846,0.009846846,0.009846846,0.02612429,-0.05548455,-0.09763467,False,False
785,0.9016319,-0.4027514,-0.2343499,-0.7790453,0.1252471,-0.6129791,-0.0407205,0.7131957,-0.3805577,-0.02037466,-0.8610067,0.1516827,-0.4828866,0.1516827,2.362795,1.49454,8.208896,-0.7992147,-0.182229,-0.5543036,0.1442076,0.1631281,-0.2851424,-0.07306293,-0.08055555,0.07958842,0.1454549,0.6186769,-0.1004606,-0.2432208,-0.7992113,-0.1822281,-0.5543086,0.1442088,5.288701,5.288701,5.288701,-0.1008821,-0.4259112,0.5853939,0.04352386,0.04352386,0.04352386,-0.0244516,-0.01371112,0.03083489,0.07705676,0.07705676,0.07705676,0.0250736,-0.05972531,-0.09656009,False,False
786,0.9021839,-0.4039703,-0.2346457,-0.7785826,0.1243503,-0.6137891,-0.04011264,0.7129211,-0.3806818,-0.01996606,-0.861231,0.1518871,-0.4824799,0.1518871,2.383449,1.493564,8.218987,-0.7985159,-0.1849322,-0.5538911,0.1462089,0.1633077,-0.1105682,-0.1358795,-0.1373904,0.09735125,0.08572531,0.6191311,-0.1014361,-0.243012,-0.7985125,-0.1849312,-0.5538961,0.1462101,2.706794,2.706794,2.706794,-0.0894989,-0.08866476,-0.8970071,0.04558826,0.04558826,0.04558826,-0.02494651,-0.01302887,0.03212287,0.1134875,0.1134875,0.1134875,0.02296612,-0.06135723,-0.1035171,False,False
787,0.9028007,-0.4051723,-0.2350268,-0.7781213,0.123308,-0.6146471,-0.03913539,0.7126217,-0.3807455,-0.0194692,-0.861391,0.1523305,-0.4821176,0.1523305,2.403473,1.492693,8.228794,-0.7976399,-0.1879733,-0.5535531,0.1483764,0.06163092,0.07056316,-0.2183775,-0.1242545,0.07108853,0.06463532,0.6196206,-0.1023077,-0.2427592,-0.7976364,-0.1879724,-0.5535581,0.1483776,3.274632,3.274632,3.274632,-2.017933,0.4843408,-0.6480408,0.04770633,0.04770633,0.04770633,-0.02616156,-0.01148342,0.03406829,0.1583883,0.1583883,0.1583883,0.01018811,-0.05664301,-0.1168703,False,False
788,0.9033902,-0.4063209,-0.2354213,-0.7774811,0.1224277,-0.6156853,-0.03829481,0.7123313,-0.3807926,-0.01897523,-0.861569,0.1527712,-0.4817219,0.1527712,2.423902,1.491735,8.238661,-0.7969561,-0.1912432,-0.5530266,0.1498296,-0.04619678,0.2054562,-0.2421541,-0.023798,0.09516986,0.05765509,0.6201847,-0.1032656,-0.2426094,-0.7969525,-0.1912422,-0.5530314,0.1498308,1.767183,1.767183,1.767183,-0.542446,0.1438991,-1.594397,0.04839565,0.04839565,0.04839565,-0.02633316,-0.01011048,0.035712,0.1755505,0.1755505,0.1755505,0.002749383,-0.05669615,-0.1275631,False,False
789,0.9039235,-0.4073632,-0.2357722,-0.776723,0.121731,-0.6168032,-0.03790873,0.7120224,-0.380878,-0.01849188,-0.8617647,0.1531613,-0.48132,0.1531613,2.44409,1.490774,8.24845,-0.7961606,-0.1940706,-0.5526611,0.1517593,-0.2212988,0.3684244,-0.2025985,-0.08327254,0.1497218,0.1172725,0.6206777,-0.1042264,-0.2424515,-0.7961571,-0.1940696,-0.552666,0.1517604,-0.9815135,-0.9815135,-0.9815135,0.05956891,-0.4086851,-1.197105,0.04723746,0.04723746,0.04723746,-0.02675106,-0.009288376,0.0373825,0.1606684,0.1606684,0.1606684,0.004330043,-0.05675565,-0.1382845,False,False
790,0.9043134,-0.4082959,-0.2360754,-0.7757587,0.1209927,-0.6181275,-0.03843835,0.7116528,-0.3809019,-0.01794627,-0.8621449,0.1534807,-0.4805825,0.1534807,2.464281,1.489928,8.258245,-0.7953929,-0.1972283,-0.55213,0.1536347,-0.4444502,0.6050112,-0.1977084,-0.05427425,0.2272952,0.1127393,0.6211653,-0.1050721,-0.2422931,-0.7953895,-0.1972273,-0.5521349,0.1536359,-5.122729,-5.122729,-5.122729,-0.979721,-1.237322,-0.1990443,0.04363297,0.04363297,0.04363297,-0.02781369,-0.006867975,0.03962019,0.1156668,0.1156668,0.1156668,0.0006840336,-0.08115827,-0.1339801,False,False
791,0.9045722,-0.4091533,-0.2363236,-0.7745186,0.1205048,-0.6197054,-0.03955658,0.7112727,-0.3808322,-0.01733997,-0.8624856,0.1536105,-0.4799525,0.1536105,2.48469,1.489109,8.268171,-0.7947227,-0.1998446,-0.5517194,0.155189,-0.5309668,0.7042019,-0.1412387,-0.01702222,0.3273305,0.04491482,0.621708,-0.1058909,-0.2420804,-0.7947193,-0.1998436,-0.5517243,0.1551903,-6.075654,-6.075654,-6.075654,-0.7907907,-1.525046,2.229823,0.03911297,0.03911297,0.03911297,-0.02840457,-0.003483276,0.04155481,0.05151499,0.05151499,0.05151499,0.001782585,-0.09378378,-0.1125483,False,False
792,0.9046725,-0.4098813,-0.2363885,-0.7734057,0.1201371,-0.6210724,-0.04098593,0.7108963,-0.3807888,-0.01675616,-0.8628151,0.1537207,-0.4793171,0.1537207,2.507121,1.488372,8.278978,-0.7939326,-0.2023179,-0.5516764,0.1561788,-0.5518304,0.7216268,-0.03824598,0.04217928,0.2496085,-0.05684599,0.6223556,-0.1066283,-0.2419189,-0.7939291,-0.2023169,-0.5516813,0.1561801,-4.399731,-4.399731,-4.399731,0.2016689,-0.2234694,1.80087,0.03289313,0.03289313,0.03289313,-0.02848345,-0.000699648,0.04249907,-0.006162253,-0.006162253,-0.006162253,-0.004579573,-0.1042295,-0.08144474,False,False
793,0.9047448,-0.4105592,-0.2365513,-0.7724682,0.1199542,-0.6222152,-0.04186158,0.710564,-0.3807885,-0.01628274,-0.8631352,0.1538284,-0.478715,0.1538284,2.525423,1.487659,8.287775,-0.793393,-0.2038842,-0.5515373,0.1573713,-0.6219502,0.6630996,0.0536828,0.07080337,0.1286508,-0.05929859,0.6229394,-0.107341,-0.2417748,-0.7933895,-0.2038832,-0.5515421,0.1573726,-2.264065,-2.264065,-2.264065,0.3474434,-0.8915299,0.9632223,0.02695025,0.02695025,0.02695025,-0.02806872,0.0002484781,0.04224055,-0.03157225,-0.03157225,-0.03157225,-0.004044499,-0.1089409,-0.06966267,False,False
794,0.9047055,-0.4111282,-0.2366202,-0.7720034,0.1199748,-0.6227663,-0.04217837,0.7102455,-0.3807429,-0.0157418,-0.8634833,0.1539981,-0.4780403,0.1539981,2.546051,1.487086,8.297698,-0.7927833,-0.2052588,-0.55165,0.1582585,-0.7123997,0.7308555,0.1316176,0.084816,0.07861048,-0.1748897,0.6235307,-0.107914,-0.2416277,-0.7927799,-0.2052579,-0.5516549,0.1582598,-0.1757842,-0.1757842,-0.1757842,-0.548416,-0.8523455,-0.4717391,0.01894449,0.01894449,0.01894449,-0.02704503,0.001566016,0.04165342,-0.03541753,-0.03541753,-0.03541753,-0.00825835,-0.1158271,-0.06375569,False,False
795,0.9046965,-0.4116658,-0.2368519,-0.7717003,0.1201882,-0.6231217,-0.0418661,0.7099484,-0.380693,-0.0152807,-0.8637627,0.1543241,-0.4774456,0.1543241,2.566306,1.486569,8.307481,-0.7921563,-0.2066236,-0.5517352,0.1593215,-0.6881241,0.5405024,0.1461041,0.07339833,0.003972184,-0.2625908,0.6240205,-0.1084312,-0.2414788,-0.7921529,-0.2066226,-0.5517401,0.1593228,1.411415,1.411415,1.411415,-1.533395,0.1499951,-0.08964816,0.01243266,0.01243266,0.01243266,-0.02612873,0.002181311,0.04000657,-0.02316937,-0.02316937,-0.02316937,-0.01724592,-0.1132242,-0.06638029,False,False
796,0.9047023,-0.4121393,-0.2372824,-0.7716777,0.1205601,-0.6231483,-0.04080307,0.7097201,-0.3807138,-0.01491183,-0.8639207,0.1548656,-0.4769943,0.1548656,2.586794,1.486181,8.317299,-0.7916458,-0.2076241,-0.5517358,0.1605524,-0.6267001,0.4549773,0.2468966,0.132042,-0.1200715,-0.332058,0.6245365,-0.1088195,-0.2413832,-0.7916423,-0.2076231,-0.5517405,0.1605536,2.898071,2.898071,2.898071,-1.601763,1.303336,-1.034498,0.005249472,0.005249472,0.005249472,-0.02431738,0.001110988,0.03704982,0.007291549,0.007291549,0.007291549,-0.03532959,-0.101029,-0.07004303,False,False
797,0.9045925,-0.4125781,-0.2375194,-0.7717547,0.1206442,-0.6231023,-0.03978973,0.7095329,-0.3807705,-0.0146196,-0.8640039,0.155701,-0.4765883,0.155701,2.606473,1.485696,8.326735,-0.7912766,-0.2085346,-0.5517937,0.1609921,-0.6421548,0.2954624,0.293865,0.1798681,-0.193502,-0.3096721,0.6249782,-0.109304,-0.2413023,-0.7912732,-0.2085336,-0.5517986,0.1609933,2.766796,2.766796,2.766796,-2.291681,0.6570533,-2.016038,-0.001553308,-0.001553308,-0.001553308,-0.02187963,-0.001068725,0.0333356,0.03955114,0.03955114,0.03955114,-0.0608679,-0.08780748,-0.08293239,False,False
798,0.9044232,-0.4130135,-0.2376775,-0.7715862,0.1206056,-0.623339,-0.03946435,0.7093582,-0.3808366,-0.01436124,-0.8640794,0.1565628,-0.4761823,0.1565628,2.627771,1.485313,8.33693,-0.7908328,-0.209074,-0.5520034,0.1617523,-0.5992336,0.3194931,0.3082957,0.2153138,-0.2229214,-0.2999766,0.6254534,-0.109687,-0.2412188,-0.7908294,-0.2090731,-0.5520083,0.1617536,0.4248673,0.4248673,0.4248673,-2.098773,0.6281162,-0.9761147,-0.005991483,-0.005991483,-0.005991483,-0.01971706,-0.003031181,0.03043158,0.03948997,0.03948997,0.03948997,-0.08056358,-0.07879936,-0.09074483,False,False
799,0.9042141,-0.4133006,-0.2376976,-0.7714631,0.1204096,-0.6235181,-0.0396409,0.7092211,-0.3809249,-0.01411585,-0.864138,0.1575269,-0.4757518,0.1575269,2.647026,1.484947,8.346131,-0.7905166,-0.2099354,-0.5519746,0.1622815,-0.6224806,0.3331872,0.3218719,0.2382948,-0.1927792,-0.2459891,0.6258709,-0.1100533,-0.2411546,-0.7905129,-0.2099343,-0.5519793,0.1622828,-1.079106,-1.079106,-1.079106,-2.222244,-0.1183394,0.2510075,-0.0123237,-0.0123237,-0.0123237,-0.01677557,-0.005239813,0.02738726,0.03072784,0.03072784,0.03072784,-0.1045154,-0.07503523,-0.08805618,False,False
800,0.904081,-0.4134178,-0.2377397,-0.7715245,0.1204302,-0.6234083,-0.04010695,0.7091072,-0.3810272,-0.01386005,-0.8642349,0.1583668,-0.4752824,0.1583668,2.66723,1.484687,8.355768,-0.7901815,-0.2103423,-0.5520102,0.1632607,-0.5800754,0.3670701,0.2876526,0.3314206,-0.2049247,-0.2066207,0.626321,-0.110313,-0.2410902,-0.7901781,-0.2103413,-0.5520151,0.163262,-3.020965,-3.020965,-3.020965,-0.3504707,0.05301004,0.9380516,-0.01859645,-0.01859645,-0.01859645,-0.01378983,-0.007138126,0.02557604,-0.0002999237,-0.0002999237,-0.0002999237,-0.1162577,-0.07598241,-0.079502,False,False
801,0.9036692,-0.4138592,-0.2377748,-0.771507,0.120736,-0.623333,-0.04069054,0.7090846,-0.3812296,-0.01362337,-0.8643486,0.1588553,-0.4748996,0.1588553,2.687845,1.484369,8.365578,-0.7897459,-0.2105876,-0.5524465,0.1635759,-0.4852547,0.3736725,0.251392,0.3735,-0.277519,-0.2128057,0.6267534,-0.1106314,-0.241045,-0.7897425,-0.2105865,-0.5524514,0.1635772,-5.105345,-5.105345,-5.105345,1.698306,0.5590421,1.063035,-0.024235,-0.024235,-0.024235,-0.009450561,-0.01036816,0.02356047,-0.04605382,-0.04605382,-0.04605382,-0.1053745,-0.0727962,-0.06411963,False,False
802,0.9032442,-0.4142454,-0.2377742,-0.7715012,0.1211503,-0.6232144,-0.04138269,0.7090968,-0.3814424,-0.01338616,-0.8644437,0.1590995,-0.4746341,0.1590995,2.707765,1.484086,8.375047,-0.7893623,-0.2108253,-0.5527222,0.1641898,-0.3672597,0.3126617,0.1482668,0.3754876,-0.2739382,-0.2303706,0.6271404,-0.1109143,-0.2410126,-0.7893588,-0.2108243,-0.552727,0.1641911,-3.628071,-3.628071,-3.628071,1.935307,0.9907376,1.107669,-0.02675969,-0.02675969,-0.02675969,-0.005674949,-0.01333723,0.02176176,-0.07582483,-0.07582483,-0.07582483,-0.08662432,-0.06497186,-0.04762539,False,False
803,0.9027301,-0.4146005,-0.2377776,-0.7714141,0.1216917,-0.6231611,-0.04220926,0.7092047,-0.3815658,-0.01317965,-0.8645306,0.1589407,-0.4744962,0.1589407,2.727721,1.483932,8.384479,-0.788963,-0.2113662,-0.5528446,0.1649992,-0.167402,0.1927865,0.08058418,0.4629731,-0.2230716,-0.2176733,0.6275659,-0.1110684,-0.2410022,-0.7889595,-0.2113652,-0.5528495,0.1650005,-1.648139,-1.648139,-1.648139,1.527288,-0.4270842,2.838614,-0.02908505,-0.02908505,-0.02908505,-0.0002910988,-0.01532425,0.02031321,-0.0970927,-0.0970927,-0.0970927,-0.06728259,-0.06408001,-0.0150688,False,False
804,0.902383,-0.4148682,-0.2377892,-0.7713972,0.1221114,-0.6230573,-0.04283365,0.7093113,-0.3817282,-0.01302282,-0.8646459,0.1586791,-0.4743476,0.1586791,2.748134,1.483632,8.394157,-0.7886414,-0.2113025,-0.5532563,0.1652379,-0.08313446,0.1078119,0.05718654,0.3282887,-0.1383006,-0.2976446,0.627901,-0.1113683,-0.2409923,-0.7886379,-0.2113014,-0.5532612,0.1652392,-0.1636074,-0.1636074,-0.1636074,1.858478,-0.1996269,3.008097,-0.0299554,-0.0299554,-0.0299554,0.003901414,-0.01703576,0.01830219,-0.1066575,-0.1066575,-0.1066575,-0.04209585,-0.06453328,0.01326917,False,False
805,0.9020976,-0.4151783,-0.2378719,-0.7713428,0.1226465,-0.6229916,-0.04323917,0.709465,-0.3820801,-0.01277216,-0.864789,0.1585335,-0.4740465,0.1585335,2.768374,1.48343,8.403713,-0.7882865,-0.2112776,-0.5535583,0.1659496,0.01521018,0.006270011,-0.04039393,0.2464614,0.004811695,-0.3020156,0.6282366,-0.1115701,-0.2410067,-0.7882831,-0.2112766,-0.5535632,0.165951,-0.1123227,-0.1123227,-0.1123227,0.2536827,-0.4073605,4.335186,-0.0296023,-0.0296023,-0.0296023,0.007441812,-0.01814274,0.01528524,-0.1107913,-0.1107913,-0.1107913,-0.03988656,-0.06361024,0.05814962,False,False
806,0.9018635,-0.4154437,-0.2379503,-0.7713553,0.1232259,-0.6228646,-0.04319844,0.7096903,-0.3823499,-0.01253468,-0.8649141,0.1582162,-0.473792,0.1582162,2.788099,1.483265,8.41306,-0.7876999,-0.2117213,-0.5541071,0.1663376,0.1119116,-0.07559061,-0.1035768,0.270044,0.0001915398,-0.362403,0.6285418,-0.1117355,-0.2409783,-0.7876965,-0.2117203,-0.554112,0.166339,1.870286,1.870286,1.870286,0.584226,-0.4603099,3.673193,-0.02795098,-0.02795098,-0.02795098,0.01104829,-0.01770253,0.01210819,-0.09778831,-0.09778831,-0.09778831,-0.0403776,-0.06337023,0.1031346,False,False
807,0.9017053,-0.4156641,-0.2380407,-0.7712509,0.1235084,-0.6229578,-0.04291228,0.709911,-0.3825502,-0.01245201,-0.8649993,0.1579038,-0.4736555,0.1579038,2.808847,1.483135,8.422839,-0.7874285,-0.2113366,-0.5545238,0.1667234,0.2140087,-0.1517668,-0.1297453,0.3041767,-0.0984212,-0.4559498,0.6288641,-0.1118657,-0.2409781,-0.7874251,-0.2113355,-0.5545286,0.1667247,2.346866,2.346866,2.346866,0.9352764,0.2455346,1.05944,-0.02599425,-0.02599425,-0.02599425,0.01419231,-0.0178847,0.008582477,-0.07319704,-0.07319704,-0.07319704,-0.03366216,-0.06010573,0.1178648,False,False
808,0.9015604,-0.4159549,-0.2380202,-0.7710301,0.1236233,-0.6232257,-0.04265855,0.7101865,-0.3827631,-0.01238695,-0.8649887,0.1576417,-0.4737086,0.1576417,2.828679,1.483042,8.432178,-0.787149,-0.2112416,-0.5549747,0.1666629,0.1597394,-0.2090064,-0.1470295,0.2316085,-0.1228651,-0.5120989,0.6291394,-0.1119578,-0.2409827,-0.7871456,-0.2112406,-0.5549796,0.1666642,2.302787,2.302787,2.302787,0.4037463,1.809649,-0.8700007,-0.02301736,-0.02301736,-0.02301736,0.01752783,-0.01862066,0.003923179,-0.04556501,-0.04556501,-0.04556501,-0.02389956,-0.04236336,0.1121337,False,False
809,0.9013833,-0.4162705,-0.2380236,-0.770698,0.1236809,-0.6236469,-0.04233375,0.710453,-0.3829868,-0.01242277,-0.8649102,0.1576665,-0.4738086,0.1576665,2.848665,1.482872,8.441525,-0.786646,-0.2112689,-0.555691,0.1666169,0.1209932,-0.09751865,-0.2081355,0.2391398,-0.1431077,-0.5370454,0.6294814,-0.1121286,-0.2409958,-0.7866425,-0.2112679,-0.5556958,0.1666182,2.455423,2.455423,2.455423,-0.1650357,1.765272,-1.384896,-0.02106862,-0.02106862,-0.02106862,0.02052173,-0.02002333,-0.0006846986,-0.02006734,-0.02006734,-0.02006734,-0.02834956,-0.0254554,0.09849693,False,False
810,0.9010587,-0.4168429,-0.2380581,-0.7702606,0.1241537,-0.6241501,-0.04148634,0.7107222,-0.3832431,-0.01264557,-0.8647699,0.1578866,-0.4739972,0.1578866,2.869694,1.48273,8.451262,-0.7863886,-0.2111731,-0.5560062,0.1669016,0.0175269,-0.02991838,-0.08972537,0.247465,-0.1443249,-0.5545554,0.6298279,-0.1122704,-0.2410851,-0.7863851,-0.211172,-0.556011,0.1669029,0.7297236,0.7297236,0.7297236,-0.9166497,1.623968,-2.54027,-0.01932374,-0.01932374,-0.01932374,0.02391309,-0.02249348,-0.007754321,-0.002820338,-0.002820338,-0.002820338,-0.03358335,-0.002425145,0.06714513,False,False
811,0.9008468,-0.4171705,-0.2380699,-0.7702328,0.1246122,-0.6241549,-0.04054493,0.7110011,-0.3833977,-0.01273759,-0.8646285,0.1580568,-0.4741913,0.1580568,2.888897,1.482646,8.46027,-0.7860594,-0.2109603,-0.5564778,0.1671492,-0.1312366,-0.02320744,-0.08026753,0.2384228,-0.1414553,-0.5902627,0.6301055,-0.1123545,-0.2410471,-0.7860559,-0.2109593,-0.5564827,0.1671505,1.193145,1.193145,1.193145,0.358281,2.023607,-2.254546,-0.01927036,-0.01927036,-0.01927036,0.02673211,-0.02329911,-0.01245898,0.01130008,0.01130008,0.01130008,-0.03726834,0.01686305,0.0466769,False,False
812,0.9006181,-0.4174869,-0.2381312,-0.7703896,0.1250888,-0.6239263,-0.03960638,0.7114545,-0.3836189,-0.01293274,-0.8643562,0.1584796,-0.4745441,0.1584796,2.909004,1.482593,8.469706,-0.7855359,-0.2112788,-0.5571235,0.167057,-0.0797663,-0.1489504,-0.01406713,0.2155455,-0.1184415,-0.5800942,0.6303633,-0.1124072,-0.24099,-0.7855324,-0.2112777,-0.5571284,0.1670583,1.243468,1.243468,1.243468,-0.1556308,2.344262,-1.610317,-0.02006364,-0.02006364,-0.02006364,0.0299114,-0.02341253,-0.0178626,0.02109115,0.02109115,0.02109115,-0.0481222,0.04140849,0.01685341,False,False
813,0.9004345,-0.4179161,-0.2382926,-0.7705297,0.1252731,-0.6237612,-0.03889493,0.7121089,-0.3841756,-0.01346491,-0.8639095,0.1589802,-0.4751957,0.1589802,2.929494,1.482554,8.479162,-0.7854089,-0.2108386,-0.5574781,0.1670271,-0.06824006,-0.1222276,0.02917968,0.1926536,-0.06016019,-0.501126,0.6306675,-0.1124467,-0.2410423,-0.7854055,-0.2108375,-0.557483,0.1670283,1.537214,1.537214,1.537214,-0.3506867,2.410599,-0.5705903,-0.02032423,-0.02032423,-0.02032423,0.03283416,-0.02561373,-0.02433307,0.03274471,0.03274471,0.03274471,-0.05016142,0.0687342,-0.0001217211,False,False
814,0.9003237,-0.4184537,-0.2384477,-0.7707855,0.1251882,-0.6234766,-0.03866123,0.7126176,-0.3846036,-0.01390185,-0.8634681,0.159308,-0.4758787,0.159308,2.949677,1.482484,8.488459,-0.7850155,-0.2099202,-0.5584602,0.1667536,-0.06947851,-0.2052526,-0.0832882,0.1393559,0.01727037,-0.5162869,0.6310763,-0.1125159,-0.2410312,-0.7850119,-0.2099192,-0.5584649,0.1667549,0.4214644,0.4214644,0.4214644,-0.06412175,2.613386,0.9350746,-0.02004942,-0.02004942,-0.02004942,0.03497133,-0.02708281,-0.02930301,0.03565988,0.03565988,0.03565988,-0.0534166,0.09244286,0.004006656,False,False
815,0.9002314,-0.4187482,-0.2385345,-0.7707655,0.1250524,-0.6235158,-0.03886724,0.7131153,-0.3848162,-0.01428588,-0.8629786,0.1595882,-0.4766655,0.1595882,2.96974,1.482537,8.497714,-0.7845037,-0.209377,-0.5593796,0.1667636,0.04947799,-0.1807483,-0.1358965,0.1203646,0.06929153,-0.4600076,0.6314284,-0.1124636,-0.2409968,-0.7845001,-0.2093759,-0.5593844,0.1667649,-0.8450953,-0.8450953,-0.8450953,0.07262273,1.546588,1.221411,-0.01951835,-0.01951835,-0.01951835,0.03712693,-0.02600474,-0.03391705,0.02469602,0.02469602,0.02469602,-0.05410899,0.1166847,0.007671906,False,False
816,0.9001418,-0.4189802,-0.2384945,-0.7706527,0.1247594,-0.6237057,-0.03899581,0.7135925,-0.3850512,-0.01472119,-0.8624348,0.1601563,-0.4774463,0.1601563,2.990795,1.482598,8.507377,-0.784284,-0.2089594,-0.5598865,0.1666188,0.09372842,-0.09535484,-0.2252763,0.1117413,0.02646114,-0.4480515,0.6316899,-0.1124026,-0.2410231,-0.7842805,-0.2089584,-0.5598913,0.1666201,0.5800113,0.5800113,0.5800113,-1.687825,1.844356,-0.7008002,-0.01819624,-0.01819624,-0.01819624,0.03845312,-0.02533752,-0.03756861,0.03179411,0.03179411,0.03179411,-0.07117448,0.1342703,0.003847949,False,False
817,0.8998817,-0.4194645,-0.238403,-0.7705235,0.1244927,-0.6239186,-0.03899646,0.714084,-0.3853031,-0.01518274,-0.8617828,0.1608577,-0.47838,0.1608577,3.011052,1.482636,8.516639,-0.7838736,-0.2083031,-0.5607508,0.1664644,0.03119083,-0.1270306,-0.2696875,0.1074523,-0.03120427,-0.3543454,0.6320167,-0.112364,-0.241014,-0.7838702,-0.2083021,-0.5607557,0.1664657,0.1600254,0.1600254,0.1600254,-1.148776,2.122941,-1.487458,-0.01740555,-0.01740555,-0.01740555,0.03992597,-0.02508169,-0.0413281,0.03319106,0.03319106,0.03319106,-0.08802718,0.1577925,-0.003560752,False,False
818,0.8995857,-0.4200519,-0.2382628,-0.7703523,0.1243391,-0.6241779,-0.0387185,0.7146198,-0.3856249,-0.01570184,-0.8611244,0.1615452,-0.4793371,0.1615452,3.03047,1.48262,8.52546,-0.7834675,-0.2076333,-0.5615698,0.166453,0.1134849,0.02118115,-0.3558161,0.1460644,-0.002507776,-0.3092451,0.6323029,-0.1123801,-0.2410384,-0.783464,-0.2076322,-0.5615746,0.1664543,0.3388801,0.3388801,0.3388801,-0.7778809,2.497702,-1.27271,-0.01575514,-0.01575514,-0.01575514,0.04159613,-0.02585021,-0.04426505,0.03698698,0.03698698,0.03698698,-0.09574794,0.1757931,-0.01254183,False,False
819,0.8993598,-0.4207008,-0.238447,-0.7700897,0.1244301,-0.6245255,-0.03803825,0.7151909,-0.3859364,-0.01623183,-0.860391,0.1620487,-0.4804812,0.1620487,3.051399,1.482639,8.53492,-0.7829472,-0.2073648,-0.5623655,0.1665492,0.09955988,0.1228149,-0.4409109,0.05635127,0.1141593,-0.1891445,0.6326312,-0.1123616,-0.2410638,-0.7829437,-0.2073637,-0.5623704,0.1665505,-0.0110311,-0.0110311,-0.0110311,0.5167297,2.215927,0.4411582,-0.01362855,-0.01362855,-0.01362855,0.04326183,-0.02573998,-0.04649778,0.0393538,0.0393538,0.0393538,-0.09387224,0.1976828,-0.008051188,False,False
820,0.8992918,-0.4211313,-0.2388496,-0.7696733,0.1245306,-0.6250489,-0.03753591,0.7156793,-0.386063,-0.01664176,-0.8597119,0.1625779,-0.4814719,0.1625779,3.071168,1.482674,8.543851,-0.7825006,-0.2072683,-0.5631157,0.1662335,0.08708281,0.1829684,-0.4103737,-0.06156823,0.2890466,-0.1028634,0.6329117,-0.1123264,-0.2410651,-0.782497,-0.2072672,-0.5631205,0.1662348,0.7186377,0.7186377,0.7186377,-1.592398,0.02781626,2.26234,-0.01188016,-0.01188016,-0.01188016,0.0431444,-0.02271532,-0.04673424,0.03728753,0.03728753,0.03728753,-0.105561,0.2003381,0.01192364,False,False
821,0.899236,-0.4214779,-0.2392279,-0.7691637,0.124914,-0.6256275,-0.03706755,0.7161497,-0.386171,-0.01703992,-0.8590244,0.1631329,-0.4824205,0.1631329,3.091244,1.482653,8.552988,-0.7820427,-0.2062557,-0.5640833,0.1663664,-0.03946529,0.2766632,-0.3776814,-0.01646524,0.2255684,-0.0136264,0.6330954,-0.1123469,-0.2410035,-0.7820393,-0.2062547,-0.5640881,0.1663677,-2.349294,-2.349294,-2.349294,-2.09696,-0.1513619,2.462018,-0.01083732,-0.01083732,-0.01083732,0.04285349,-0.01921244,-0.0461338,0.02147756,0.02147756,0.02147756,-0.1261578,0.1965138,0.04388975,False,False
